Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.804095,42.100903,47.706998,44.536500,31.637705,58.798529,46.800000,82.000000,53.700000,57.000000
1.000000,70.830393,42.101711,47.747870,46.331034,31.637705,58.912428,46.121624,83.687518,53.840549,57.393038
2.000000,70.877746,41.943192,47.764678,47.072155,31.637705,58.919059,46.094091,82.511228,53.768842,57.430664
3.000000,70.901936,41.734790,47.759124,47.190749,31.637705,58.934750,46.752193,79.363242,53.551079,57.452987
4.000000,70.891882,41.588015,47.774301,48.157209,31.637705,58.821495,47.353256,73.928406,53.781606,57.457218
5.000000,70.905856,41.535635,47.756690,47.826705,31.637705,58.628404,47.480844,75.935446,53.924514,57.508554
6.000000,70.899124,41.363129,47.750409,47.780985,31.637705,58.597854,47.551159,72.017417,53.775298,57.477793
7.000000,70.896283,41.066909,47.744256,48.304534,31.637705,58.778923,47.741338,73.399951,53.524482,57.507451
8.000000,70.883363,40.865145,47.738066,48.057690,31.637705,58.803560,48.058671,70.536064,53.688638,57.519089
9.000000,70.892946,40.598809,47.733920,48.386562,31.637705,58.906962,48.210001,68.708926,53.505480,57.479481
10.000000,70.925021,40.454518,47.711575,48.030175,31.637705,58.824971,48.384552,66.826342,53.209548,57.472465
11.000000,70.921357,40.258549,47.705842,48.189788,31.637705,58.830139,48.490575,63.699482,53.352731,57.468104
12.000000,70.912359,40.060560,47.685417,48.075934,31.637705,58.849392,48.539739,67.393536,53.071190,57.466697
13.000000,70.920706,39.965796,47.683059,48.419288,31.637705,58.697274,48.716583,67.858449,53.194324,57.409386
14.000000,70.925364,39.764253,47.661191,47.790256,31.637705,58.741338,48.824924,66.347992,53.064360,57.395332
15.000000,70.918852,39.580827,47.656062,48.258348,31.637705,58.733225,48.852223,66.899775,52.904639,57.383188
16.000000,70.903435,39.352279,47.641737,48.397055,31.637705,58.837432,48.908011,62.952193,52.734271,57.324406
17.000000,70.895828,39.176571,47.622924,48.159332,31.637705,58.845313,48.940033,65.989285,52.620777,57.303923
18.000000,70.921599,38.972488,47.597741,47.712807,31.637705,58.871363,49.091034,64.719450,52.343471,57.303116
19.000000,70.916613,38.769111,47.570634,47.336174,31.637705,58.882732,49.188482,61.175181,52.032849,57.230842
20.000000,70.899480,38.707220,47.544091,47.678133,31.637705,58.685053,49.132207,67.148287,51.996519,57.202160
21.000000,70.889369,38.565158,47.539020,47.823790,31.637705,58.653424,49.169885,66.905249,51.883247,57.202933
22.000000,70.905676,38.304154,47.518878,48.003433,31.637705,58.833989,49.242687,65.470111,51.573992,57.193416
23.000000,70.896819,38.074651,47.487875,47.608605,31.637705,58.951729,49.251116,65.135568,51.298981,57.183126
24.000000,70.918287,37.975736,47.471634,47.964554,31.637705,58.816585,49.185817,66.198411,51.116106,57.142162
