Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.747934,41.359339,47.692080,44.423688,33.137218,59.230348,46.800000,82.000000,53.700000,57.000000
1.000000,64.770428,41.268835,47.737472,46.744190,33.137218,59.299930,46.019822,84.362530,53.831417,57.373926
2.000000,64.786342,41.069887,47.744471,47.364009,33.137218,59.217011,46.070023,80.453815,53.674781,57.358413
3.000000,64.755207,40.704580,47.731145,47.364763,33.137218,59.310189,46.758564,79.124851,53.590320,57.291715
4.000000,64.756049,40.373352,47.704493,47.834941,33.137218,59.319008,47.283510,75.012964,53.477723,57.229169
5.000000,64.737482,40.171283,47.692075,48.019963,33.137218,59.151520,47.424404,76.248133,53.261002,57.106213
6.000000,64.766693,39.744596,47.665013,47.744089,33.137218,59.350385,47.375477,73.916299,53.105304,57.003253
7.000000,64.754568,39.406060,47.636509,47.707094,33.137218,59.389533,47.577131,70.980887,52.983518,56.915978
8.000000,64.753981,39.243640,47.605825,47.426171,33.137218,59.150439,47.952960,71.733798,52.442471,56.804147
9.000000,64.744484,38.885727,47.582069,48.078697,33.137218,59.261474,48.092801,67.991101,52.162918,56.612811
10.000000,64.762941,38.493065,47.559626,48.166973,33.137218,59.451019,48.221825,69.407820,51.732628,56.489742
11.000000,64.751870,38.372643,47.527728,47.836985,33.137218,59.174824,48.398792,70.786820,51.365022,56.356099
12.000000,64.778102,38.048915,47.511336,48.525821,33.137218,59.253074,48.377796,71.418435,50.818507,56.157608
13.000000,64.770599,37.803835,47.465801,47.872742,33.137218,59.245089,48.566779,65.510332,50.323334,55.987889
14.000000,64.762738,37.460483,47.428789,47.798472,33.137218,59.370209,48.792100,67.013402,49.613829,55.839839
15.000000,64.750977,37.355454,47.410629,48.270029,33.137218,59.082010,48.879844,66.142902,48.942812,55.677307
16.000000,64.758450,37.066181,47.361755,47.860557,33.137218,59.179212,48.943688,68.561203,48.284703,55.498006
17.000000,64.761163,36.738026,47.331739,48.367259,33.137218,59.309105,48.968478,65.982194,47.566848,55.268276
18.000000,64.758272,36.483734,47.291446,48.131109,33.137218,59.327811,49.098461,66.732396,46.803131,55.135385
19.000000,64.784099,36.235166,47.253552,48.251452,33.137218,59.331497,49.220412,64.909464,45.834503,54.971843
20.000000,64.762916,35.990816,47.207184,47.886228,33.137218,59.327113,49.271516,66.066289,45.032871,54.827813
21.000000,64.772313,35.662625,47.158757,47.818225,33.137218,59.474091,49.253385,67.460441,44.398557,54.659334
22.000000,64.747246,35.473749,47.116525,47.816850,33.137218,59.353926,49.331934,63.098783,43.468037,54.486904
23.000000,64.754092,35.266176,47.064939,47.677110,33.137218,59.304777,49.402110,68.082404,42.488124,54.343242
24.000000,64.758214,35.075830,47.022415,47.881961,33.137218,59.234351,49.547002,65.505456,41.678701,54.160663
25.000000,64.740871,34.931594,46.988352,48.605936,33.137218,59.111966,49.589581,65.890486,40.893784,54.023261
26.000000,64.772170,34.585402,46.935231,47.899744,33.137218,59.416176,49.450752,65.867587,40.117983,53.885040
27.000000,64.747919,34.458499,46.906400,48.746980,33.137218,59.213609,49.563649,64.268848,39.276148,53.806652
28.000000,64.747950,34.187747,46.848363,48.306912,33.137218,59.358913,49.689163,62.436534,38.531795,53.647360
29.000000,64.763213,33.988754,46.786263,47.860475,33.137218,59.327098,49.720911,68.737818,37.850828,53.551855
30.000000,64.755309,33.761126,46.751902,48.992801,33.137218,59.363186,49.672397,62.822050,37.382148,53.479802
31.000000,64.753817,33.616159,46.692721,48.283452,33.137218,59.267908,49.680841,65.535901,36.599150,53.343424
