Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.962392,42.531921,47.662293,44.195344,32.028587,58.102175,46.800000,82.000000,53.700000,57.000000
1.000000,70.006384,42.423232,47.715430,51.880679,32.028587,58.372531,46.108548,81.916450,53.732167,57.408119
2.000000,70.016117,42.277041,47.733819,54.802070,32.028587,58.422361,46.685932,70.435500,53.810041,57.441843
3.000000,70.025244,42.135274,47.727070,55.223389,32.028587,58.426750,48.104683,60.389908,53.820974,57.530919
4.000000,70.047031,41.959090,47.727440,55.247545,32.028587,58.409635,49.264159,57.077796,53.782244,57.512192
5.000000,70.044503,41.884707,47.729546,55.776670,32.028587,58.242748,49.840240,51.775630,53.719397,57.498297
6.000000,70.038197,41.667980,47.707411,55.426799,32.028587,58.342775,50.141971,46.652091,53.643983,57.529058
7.000000,70.051409,41.594129,47.700135,54.720032,32.028587,58.188003,50.728222,43.301442,53.759170,57.568037
8.000000,70.043684,41.400948,47.699615,55.690316,32.028587,58.238543,51.315825,45.510303,53.551418,57.521585
9.000000,70.038558,41.124054,47.692849,55.744801,32.028587,58.446909,51.770825,43.086202,53.618674,57.533891
10.000000,70.056060,41.075919,47.689852,55.866713,32.028587,58.278052,52.200677,37.096613,53.504750,57.506885
11.000000,70.046769,40.931541,47.676852,54.990303,32.028587,58.259540,52.454696,37.646201,53.260488,57.517501
12.000000,70.056191,40.876398,47.664693,55.359961,32.028587,58.096148,52.819815,37.553795,53.227723,57.509471
13.000000,70.068912,40.626171,47.654731,55.208677,32.028587,58.270118,53.151422,38.741073,52.997996,57.513129
14.000000,70.038842,40.593484,47.649533,55.094857,32.028587,58.088553,53.488256,36.304223,53.002622,57.468679
15.000000,70.048900,40.450976,47.635054,55.290304,32.028587,58.098762,53.703749,36.978399,52.765415,57.485625
16.000000,70.027497,40.260147,47.644323,56.224858,32.028587,58.204303,53.886586,37.301970,52.634243,57.456172
17.000000,70.042052,40.049792,47.628638,55.867563,32.028587,58.336967,54.106464,36.691465,52.529636,57.463970
18.000000,70.030069,39.944312,47.609643,55.143723,32.028587,58.254084,54.227886,37.661109,52.194191,57.451949
19.000000,70.057905,39.675207,47.590493,55.062436,32.028587,58.431958,54.396825,32.531604,52.207227,57.443363
20.000000,70.043573,39.666547,47.583345,55.644570,32.028587,58.190433,54.545096,33.463231,51.888063,57.458784
21.000000,70.052081,39.491255,47.565487,55.728630,32.028587,58.269910,54.699139,33.548699,51.668422,57.402812
22.000000,70.079374,39.346430,47.539387,54.489563,32.028587,58.285675,54.783658,35.562156,51.446963,57.411352
23.000000,70.042914,39.257804,47.528526,55.417880,32.028587,58.169518,54.854768,34.005713,51.344898,57.419676
24.000000,70.048134,39.104705,47.492412,54.188708,32.028587,58.227754,54.894618,32.926758,51.539148,57.364484
25.000000,70.043620,38.979131,47.476693,54.253843,32.028587,58.186605,54.976139,32.002869,51.184136,57.362479
26.000000,70.034554,38.814199,47.466856,54.767989,32.028587,58.238029,55.082912,34.836265,51.226973,57.362788
27.000000,70.045672,38.705089,47.442801,54.497182,32.028587,58.205754,55.041385,34.401290,51.266050,57.376629
28.000000,70.055782,38.481683,47.420403,54.016472,32.028587,58.348908,54.963693,33.557786,51.349586,57.387066
29.000000,70.029756,38.429255,47.403473,54.423377,32.028587,58.200586,55.143272,33.511063,51.415850,57.405190
30.000000,70.041035,38.226315,47.387014,54.782419,32.028587,58.334916,55.156460,34.373614,51.508639,57.431877
31.000000,70.039735,38.237212,47.364177,55.154139,32.028587,58.119886,54.994015,34.610385,51.801249,57.428076
32.000000,70.065427,38.070992,47.371374,55.978377,32.028587,58.212593,55.116772,30.119564,52.066001,57.395001
33.000000,70.077169,37.892551,47.333990,54.957259,32.028587,58.333490,55.097596,32.320044,52.290126,57.455668
34.000000,70.049125,37.749077,47.312053,55.357004,32.028587,58.346416,55.126651,31.002039,52.993443,57.436416
35.000000,70.063640,37.768587,47.271816,54.196771,32.028587,58.107963,55.044318,35.055967,53.469339,57.431794
36.000000,70.045674,37.544688,47.265995,55.429152,32.028587,58.278021,55.030603,33.643594,53.768097,57.483828
37.000000,70.029299,37.528514,47.227221,54.490171,32.028587,58.120207,54.999638,32.580328,54.527439,57.503285
38.000000,70.048014,37.354715,47.214197,55.255655,32.028587,58.221148,54.882269,34.489812,55.048472,57.514918
39.000000,70.042505,37.272635,47.192522,54.599585,32.028587,58.174122,54.937941,33.509609,55.652668,57.481582
40.000000,70.052161,37.059005,47.157730,54.235539,32.028587,58.325852,54.892082,33.177568,56.415761,57.539583
41.000000,70.048270,37.036324,47.126302,54.096874,32.028587,58.141683,54.961085,33.576119,57.113491,57.608771
42.000000,70.072549,36.780368,47.105382,54.864662,32.028587,58.391042,54.843806,33.475856,57.706674,57.653751
43.000000,70.038212,36.716552,47.080433,54.914051,32.028587,58.304843,54.844088,36.688751,58.662444,57.663614
44.000000,70.057051,36.608216,47.048010,54.732498,32.028587,58.301463,54.805504,37.645822,59.466124,57.630830
45.000000,70.059362,36.477636,47.008954,54.073034,32.028587,58.341837,54.770726,34.505725,60.362034,57.675746
46.000000,70.044076,36.367652,46.990201,54.494063,32.028587,58.300963,54.718288,30.672483,61.303614,57.723573
47.000000,70.052953,36.330808,46.977349,55.461822,32.028587,58.170403,54.821865,35.072959,62.098238,57.816561
48.000000,70.047598,36.207480,46.935480,54.650442,32.028587,58.249810,54.739094,36.988586,62.955798,57.841654
49.000000,70.053580,36.092024,46.916227,55.443273,32.028587,58.262954,54.689092,34.585935,63.926072,57.896916
50.000000,70.039521,35.946028,46.863193,53.691106,32.028587,58.350856,54.691581,34.444710,64.722827,57.889975
51.000000,70.050078,35.852468,46.838295,54.486795,32.028587,58.264836,54.690253,31.887350,65.621426,57.948109
