Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.894637,40.643946,47.674249,44.045686,34.610913,59.608066,46.800000,82.000000,53.700000,57.000000
1.000000,58.897368,40.336914,47.709157,52.969857,34.610913,59.787720,46.129406,79.268873,53.889548,57.336200
2.000000,58.874305,40.018639,47.706593,56.101061,34.610913,59.698582,46.863354,70.804826,53.705786,57.259624
3.000000,58.869646,39.746764,47.669347,56.887727,34.610913,59.493476,48.391795,61.207821,53.444686,57.124713
4.000000,58.837603,39.167428,47.638501,57.034218,34.610913,59.773024,49.502186,54.611284,53.335485,56.974559
5.000000,58.828982,38.785080,47.606331,57.064452,34.610913,59.699763,50.214385,46.790780,52.933834,56.791840
6.000000,58.834896,38.547328,47.550831,56.635723,34.610913,59.411614,50.785076,43.985703,52.326456,56.529234
7.000000,58.841759,38.039783,47.526292,57.804434,34.610913,59.626414,51.387697,41.668951,51.927741,56.306525
8.000000,58.830141,37.725666,47.478168,57.228904,34.610913,59.539963,51.930820,40.428493,51.312973,56.044187
9.000000,58.846242,37.284341,47.444697,57.853178,34.610913,59.666099,52.486198,38.069527,50.746970,55.729526
10.000000,58.838975,36.881025,47.394481,57.370063,34.610913,59.740485,53.037938,36.114007,49.890004,55.471428
11.000000,58.834558,36.516442,47.346163,57.791726,34.610913,59.748616,53.529814,34.344077,49.007584,55.164680
12.000000,58.833685,36.258726,47.306319,58.148997,34.610913,59.587813,53.868686,32.858048,48.065848,54.854568
13.000000,58.832657,35.910659,47.252608,58.362187,34.610913,59.627737,54.264117,31.355688,47.111000,54.557044
14.000000,58.840401,35.533534,47.209488,58.072645,34.610913,59.719826,54.718147,34.363861,45.787868,54.166359
15.000000,58.850296,35.364757,47.160213,58.335497,34.610913,59.425911,55.015856,31.213110,44.682663,53.862276
16.000000,58.836551,34.990739,47.096367,58.045364,34.610913,59.594217,55.331239,31.608095,43.155054,53.516583
17.000000,58.832183,34.586201,47.034196,57.261792,34.610913,59.767958,55.564838,30.026949,41.726300,53.256525
18.000000,58.827557,34.333782,46.979145,57.598560,34.610913,59.647457,55.892969,29.596187,40.164957,52.914178
19.000000,58.833304,34.065370,46.918924,57.515484,34.610913,59.599184,56.088777,32.113239,38.569623,52.642779
20.000000,58.840014,33.757806,46.849244,57.372552,34.610913,59.649630,56.374889,27.244833,37.246958,52.318408
21.000000,58.831160,33.476891,46.790744,57.611287,34.610913,59.643885,56.481851,29.525730,35.520400,52.013457
22.000000,58.837757,33.244271,46.736460,58.673250,34.610913,59.575733,56.670021,29.169247,33.957525,51.785552
23.000000,58.835294,32.999791,46.657673,56.977922,34.610913,59.579989,56.920747,27.067903,32.279169,51.479624
24.000000,58.832015,32.557533,46.606218,58.682710,34.610913,59.933339,57.014754,29.018335,30.748614,51.225711
25.000000,58.836179,32.378090,46.521353,57.074441,34.610913,59.773064,57.107720,27.390653,29.413285,50.935531
26.000000,58.831901,32.290714,46.464052,57.793552,34.610913,59.390091,57.202374,28.690820,28.113881,50.744988
27.000000,58.829218,31.945449,46.398081,57.695079,34.610913,59.648162,57.279847,27.491638,26.900829,50.496324
28.000000,58.847922,31.714593,46.321087,57.296703,34.610913,59.633236,57.391729,28.137249,25.709626,50.301185
29.000000,58.815854,31.509456,46.251192,57.709362,34.610913,59.567329,57.430994,30.501181,24.691699,50.084473
30.000000,58.839055,31.243583,46.172835,57.288009,34.610913,59.686261,57.557094,29.547814,23.847381,49.927239
31.000000,58.823044,31.073072,46.108307,57.646167,34.610913,59.555452,57.525438,22.825504,23.229106,49.706822
32.000000,58.829990,30.854073,46.039651,58.069034,34.610913,59.573683,57.655266,24.635348,22.886863,49.618491
33.000000,58.834935,30.586343,45.970483,58.420284,34.610913,59.719229,57.735043,28.302313,22.812248,49.448338
34.000000,58.831565,30.484744,45.895170,57.585521,34.610913,59.481413,57.629983,28.508978,22.848542,49.328898
35.000000,58.829173,30.273693,45.822186,58.707861,34.610913,59.521443,57.675207,29.800503,23.105283,49.196066
36.000000,58.832547,29.989883,45.738368,57.530017,34.610913,59.735853,57.771650,27.603766,23.468897,49.120792
37.000000,58.843484,29.855792,45.676813,58.563243,34.610913,59.547300,57.654936,29.561732,24.170476,49.012964
38.000000,58.837886,29.664387,45.597970,58.307515,34.610913,59.575468,57.777818,27.762634,25.104849,48.935601
39.000000,58.842868,29.432529,45.499834,57.351685,34.610913,59.692392,57.786893,27.773736,26.301124,48.884724
40.000000,58.829185,29.264600,45.431554,58.803065,34.610913,59.623429,57.669663,25.895258,27.523651,48.810789
