Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.763968,40.658763,47.772528,44.268432,34.195172,60.504475,46.800000,82.000000,53.700000,57.000000
1.000000,66.751582,40.556016,47.829021,43.389432,34.195172,60.602444,46.150210,88.010801,53.916505,57.372433
2.000000,66.788633,40.234309,47.843453,43.236982,34.195172,60.619201,45.743662,87.386562,53.720417,57.308146
3.000000,66.775413,39.958223,47.832324,43.298561,34.195172,60.447094,45.657018,89.891086,53.733259,57.294542
4.000000,66.773916,39.503248,47.801824,43.141710,34.195172,60.569713,45.777190,90.477956,53.351174,57.198529
5.000000,66.796639,39.150615,47.790143,43.760100,34.195172,60.504153,45.833649,93.522321,53.272206,57.103676
6.000000,66.783755,38.726055,47.744016,42.818272,34.195172,60.599587,45.694774,88.239200,52.990346,56.956497
7.000000,66.773022,38.413456,47.727721,43.391807,34.195172,60.465254,45.640655,92.982038,52.851936,56.839107
8.000000,66.788625,38.028959,47.684422,43.448998,34.195172,60.519944,45.640538,94.087769,52.418176,56.620050
9.000000,66.774206,37.633088,47.668878,43.280592,34.195172,60.579649,45.598468,92.204979,52.045021,56.492360
10.000000,66.792368,37.390553,47.630731,43.774010,34.195172,60.400185,45.536454,92.408726,51.664566,56.314727
11.000000,66.787283,36.986361,47.595426,43.651857,34.195172,60.546174,45.582444,93.876830,51.070508,56.163512
12.000000,66.797264,36.674351,47.554905,43.547030,34.195172,60.511301,45.633419,93.380665,50.688958,55.952326
13.000000,66.774089,36.298868,47.510901,43.375526,34.195172,60.601434,45.647512,92.957520,49.856067,55.757610
14.000000,66.788443,35.959566,47.459171,43.248757,34.195172,60.612751,45.591615,90.855912,49.198099,55.559723
15.000000,66.777470,35.662969,47.424383,43.547368,34.195172,60.567479,45.651894,90.868515,48.734845,55.332186
16.000000,66.767362,35.371497,47.358854,43.118695,34.195172,60.561577,45.719151,88.597977,47.967842,55.129862
17.000000,66.777649,35.113010,47.328472,43.689273,34.195172,60.458067,45.796717,92.936533,47.128726,54.962185
18.000000,66.766162,34.826508,47.279973,43.686785,34.195172,60.490482,45.738652,93.545622,46.162369,54.775790
19.000000,66.770061,34.624495,47.240513,43.819962,34.195172,60.341668,45.696894,93.922602,45.298209,54.562550
20.000000,66.780397,34.367504,47.188555,43.666221,34.195172,60.344260,45.745612,92.917492,44.449493,54.407982
21.000000,66.771937,34.014296,47.135926,43.694421,34.195172,60.525042,45.831776,93.860722,43.513780,54.258568
22.000000,66.796803,33.721682,47.075726,43.753097,34.195172,60.567103,45.893510,95.000000,42.697315,54.094267
23.000000,66.769918,33.410592,47.026794,43.718376,34.195172,60.645813,45.922000,93.942278,41.701556,53.899361
24.000000,66.783444,33.141465,46.972654,44.228555,34.195172,60.660387,45.956549,94.020961,40.706379,53.778809
25.000000,66.790141,32.992181,46.916992,43.756081,34.195172,60.455481,46.046488,91.365054,39.762120,53.603280
26.000000,66.781317,32.721750,46.848992,43.595755,34.195172,60.510158,46.132510,93.479422,38.855140,53.485523
27.000000,66.778861,32.424698,46.789410,43.630739,34.195172,60.612599,46.107180,88.677937,37.867535,53.303930
28.000000,66.782316,32.208108,46.724515,43.602434,34.195172,60.554342,46.193145,94.353177,37.127959,53.151346
29.000000,66.774414,31.914773,46.655038,43.681560,34.195172,60.678611,46.246274,94.554274,36.217441,53.089165
30.000000,66.772695,31.805383,46.587191,43.499072,34.195172,60.407810,46.271801,92.806713,35.474676,52.966808
31.000000,66.793700,31.560469,46.529141,43.761283,34.195172,60.478801,46.254018,90.414478,34.760538,52.879566
32.000000,66.777705,31.305545,46.469692,43.809444,34.195172,60.576213,46.334687,90.188459,34.019107,52.784554
33.000000,66.783813,31.094712,46.402981,43.777682,34.195172,60.566239,46.368121,93.558349,33.509526,52.749584
34.000000,66.762998,30.942696,46.344659,44.200228,34.195172,60.424407,46.509597,91.932912,32.987100,52.684078
35.000000,66.795289,30.661728,46.278002,43.875521,34.195172,60.632885,46.437128,92.076766,32.593088,52.620647
36.000000,66.802200,30.498891,46.202353,43.885526,34.195172,60.520383,46.388647,93.330928,32.470874,52.539597
37.000000,66.793809,30.306648,46.127365,43.828062,34.195172,60.509627,46.467343,92.551021,31.877689,52.553725
38.000000,66.786779,30.111500,46.056886,43.609451,34.195172,60.510411,46.574591,92.664310,32.093329,52.480170
39.000000,66.767670,29.902113,45.981613,43.624590,34.195172,60.537382,46.549084,90.465148,31.845894,52.480140
40.000000,66.785809,29.652758,45.899654,43.441347,34.195172,60.668707,46.591611,95.000000,32.174076,52.480696
41.000000,66.787501,29.529604,45.827409,43.679801,34.195172,60.488577,46.553964,92.321970,32.333418,52.508260
42.000000,66.773540,29.394241,45.755243,43.447769,34.195172,60.396872,46.466782,91.068971,32.583513,52.559188
43.000000,66.783198,29.159931,45.669463,43.379404,34.195172,60.540757,46.600155,92.927682,32.804727,52.553272
44.000000,66.771891,28.947830,45.603898,43.736922,34.195172,60.622177,46.713038,94.833773,33.236813,52.591034
45.000000,66.763126,28.832194,45.522025,43.581377,34.195172,60.482777,46.742124,92.913568,33.784654,52.641469
46.000000,66.777504,28.677111,45.443805,43.465991,34.195172,60.451309,46.635331,90.018852,34.511812,52.708007
47.000000,66.796905,28.514059,45.366088,43.397098,34.195172,60.448477,46.550501,89.716617,35.107905,52.696425
48.000000,66.785918,28.318309,45.292411,43.634787,34.195172,60.529316,46.631478,90.650439,35.942554,52.805498
49.000000,66.768925,28.178664,45.212675,43.775532,34.195172,60.482080,46.741864,93.547880,36.956771,52.933906
50.000000,66.750455,28.042612,45.125071,43.249598,34.195172,60.432229,46.733971,91.530817,37.692516,52.954742
51.000000,66.774025,27.806394,45.040718,43.547708,34.195172,60.626508,46.626554,91.667058,38.565940,53.092745
52.000000,66.798687,27.695509,44.968212,43.694153,34.195172,60.512097,46.696393,90.683162,39.817850,53.163954
53.000000,66.784312,27.470320,44.887675,43.639973,34.195172,60.713994,46.679342,89.459641,40.664196,53.247285
54.000000,66.792414,27.339105,44.793541,43.419175,34.195172,60.637496,46.591735,93.223747,41.702000,53.382423
55.000000,66.798866,27.211613,44.709696,43.431826,34.195172,60.572852,46.523569,90.957251,42.683942,53.506571
56.000000,66.775997,27.083057,44.629863,43.444110,34.195172,60.517633,46.628703,90.574595,43.931755,53.616188
57.000000,66.792122,26.904263,44.537692,43.248512,34.195172,60.618734,46.686357,92.751373,44.946319,53.795936
58.000000,66.757784,26.775335,44.461150,43.515471,34.195172,60.574629,46.614679,90.488977,45.876388,53.930931
59.000000,66.789221,26.597261,44.366019,43.414206,34.195172,60.685510,46.483441,93.757059,46.944905,54.047530
