Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,71.876811,41.541388,47.777509,44.976267,32.933305,59.720968,46.800000,82.000000,53.700000,57.000000
1.000000,71.911219,41.616991,47.847507,43.580413,32.933305,59.758545,46.115863,88.763471,53.874658,57.372643
2.000000,71.953563,41.305966,47.851379,42.734934,32.933305,59.946076,45.609175,89.303328,53.946938,57.406878
3.000000,71.967077,41.045204,47.854570,43.170102,32.933305,59.918262,45.667544,89.862044,53.696831,57.436965
4.000000,71.958275,40.759696,47.851237,43.256616,32.933305,59.927294,45.709384,90.713766,53.759841,57.425059
5.000000,71.973404,40.481428,47.840943,43.368193,32.933305,59.924582,45.719714,91.802663,53.552232,57.375959
6.000000,71.994402,40.263984,47.826149,43.204386,32.933305,59.835621,45.670183,93.593218,53.597266,57.343429
7.000000,71.970867,39.888583,47.804624,43.093328,32.933305,60.000415,45.516690,91.641131,53.299269,57.318885
8.000000,71.968643,39.730865,47.793582,42.865007,32.933305,59.795702,45.367560,90.269689,53.227081,57.275274
9.000000,71.994748,39.582703,47.766881,42.963464,32.933305,59.612638,45.413603,94.304550,53.192781,57.246153
10.000000,71.990568,39.244261,47.759484,43.220581,32.933305,59.766907,45.417455,93.467443,53.004423,57.215092
11.000000,71.990624,39.022027,47.744575,43.074866,32.933305,59.737906,45.404389,93.184802,52.841125,57.116572
12.000000,71.997103,38.693862,47.726030,43.127154,32.933305,59.881436,45.340709,90.760699,52.659848,57.037251
13.000000,72.002635,38.500831,47.687757,42.801443,32.933305,59.783565,45.319655,95.000000,52.510532,57.037740
14.000000,72.012950,38.248762,47.661844,42.711441,32.933305,59.796286,45.216941,93.969593,52.237145,56.940332
15.000000,71.977570,38.019709,47.643676,42.979254,32.933305,59.763170,45.369903,95.000000,52.063536,56.886147
16.000000,71.999594,37.729744,47.620189,42.826635,32.933305,59.871734,45.326082,95.000000,51.786038,56.838733
17.000000,71.987091,37.520024,47.592641,42.998153,32.933305,59.825852,45.288585,95.000000,51.439763,56.760176
18.000000,71.987912,37.241122,47.561729,42.914163,32.933305,59.925213,45.320448,92.907590,51.272274,56.698010
19.000000,72.001713,37.178404,47.539377,42.946525,32.933305,59.617035,45.285461,93.494139,50.965309,56.688041
20.000000,71.985983,36.835339,47.497569,42.664712,32.933305,59.878526,45.330774,95.000000,50.803371,56.622620
21.000000,71.994690,36.777220,47.477344,43.028729,32.933305,59.577589,45.318988,95.000000,50.132626,56.557886
22.000000,72.000892,36.438466,47.451040,42.808239,32.933305,59.849496,45.248667,95.000000,50.065647,56.549620
23.000000,71.990452,36.326069,47.405538,42.578912,32.933305,59.659329,45.376944,95.000000,49.785931,56.478346
24.000000,71.986428,36.017850,47.371528,42.763992,32.933305,59.845620,45.432421,95.000000,49.498725,56.436896
25.000000,71.989621,35.844192,47.337941,42.857660,32.933305,59.795939,45.415398,95.000000,48.939574,56.451253
26.000000,72.007504,35.724523,47.298501,42.897121,32.933305,59.669296,45.239791,95.000000,48.877826,56.380688
27.000000,72.004854,35.491000,47.276405,43.189911,32.933305,59.760039,45.350160,93.639551,48.570908,56.337387
28.000000,71.977828,35.263549,47.231000,42.889816,32.933305,59.837321,45.532319,95.000000,48.114553,56.308559
29.000000,71.980996,35.055761,47.195620,42.961634,32.933305,59.866723,45.460541,94.301670,47.987938,56.314293
30.000000,72.006351,34.926082,47.159566,43.257289,32.933305,59.744144,45.377794,92.852616,47.623567,56.313732
31.000000,71.995601,34.740875,47.109574,42.485064,32.933305,59.768589,45.491684,95.000000,47.287304,56.286005
32.000000,71.984360,34.530732,47.063659,42.585136,32.933305,59.789360,45.531521,95.000000,47.037746,56.255564
33.000000,72.003726,34.355299,47.023135,42.733164,32.933305,59.769407,45.519392,93.954414,46.828517,56.289842
34.000000,71.991770,34.199153,46.983280,42.784704,32.933305,59.742999,45.560973,95.000000,46.688547,56.277495
35.000000,71.986556,33.986853,46.947105,43.274316,32.933305,59.839800,45.548047,95.000000,46.420175,56.325717
36.000000,71.986815,33.820025,46.904074,42.983143,32.933305,59.848556,45.538911,95.000000,46.291490,56.314446
37.000000,72.003057,33.706390,46.856774,42.796332,32.933305,59.729960,45.565755,95.000000,46.185662,56.339552
38.000000,72.014526,33.476070,46.808439,43.069758,32.933305,59.864411,45.522567,94.674947,46.007007,56.335207
39.000000,72.001381,33.409601,46.766694,43.116385,32.933305,59.671844,45.610530,93.339238,46.038636,56.369591
40.000000,72.004354,33.188054,46.726935,42.997508,32.933305,59.816340,45.583155,93.980001,45.826191,56.360255
41.000000,72.009368,33.068286,46.669591,42.687492,32.933305,59.719659,45.594604,95.000000,45.990006,56.440922
42.000000,72.005641,32.880580,46.619093,42.741810,32.933305,59.778203,45.637741,93.849399,45.999257,56.456929
43.000000,72.003506,32.682160,46.584749,43.336034,32.933305,59.867580,45.631235,94.625450,45.888452,56.472808
44.000000,71.981177,32.602423,46.525143,42.588319,32.933305,59.736924,45.611356,93.337686,46.082022,56.489843
45.000000,71.990131,32.480201,46.481324,42.616580,32.933305,59.645598,45.612460,92.604489,46.339442,56.582964
46.000000,71.980701,32.368087,46.430767,42.689789,32.933305,59.580372,45.676299,95.000000,46.369312,56.588246
47.000000,71.987567,32.158119,46.382127,43.028313,32.933305,59.740594,45.625393,95.000000,46.464262,56.674693
48.000000,72.005514,32.133779,46.330294,42.773660,32.933305,59.511910,45.644332,95.000000,46.657632,56.746712
49.000000,71.989579,31.948490,46.272869,42.710346,32.933305,59.632733,45.634698,95.000000,47.005752,56.864959
50.000000,72.000038,31.742258,46.226312,42.632770,32.933305,59.773077,45.624503,95.000000,47.194197,56.830353
51.000000,71.976243,31.679294,46.158042,42.112361,32.933305,59.590342,45.596827,92.833824,47.633818,56.953746
52.000000,71.987402,31.450810,46.113305,42.761250,32.933305,59.773896,45.654997,95.000000,47.862933,57.055809
53.000000,71.991510,31.282421,46.056351,42.706762,32.933305,59.855617,45.645394,92.970116,48.343275,57.107096
54.000000,71.998660,31.216501,46.002408,42.788097,32.933305,59.706320,45.588384,95.000000,48.820242,57.202196
55.000000,72.006837,31.078549,45.957254,42.814989,32.933305,59.723931,45.653868,94.614954,49.091582,57.307849
56.000000,71.999165,30.932069,45.887985,42.529273,32.933305,59.774060,45.644012,93.153282,49.511422,57.397028
57.000000,71.986219,30.831303,45.835278,42.744412,32.933305,59.699946,45.583505,95.000000,50.039853,57.504809
58.000000,71.989326,30.765891,45.781804,42.624224,32.933305,59.571051,45.626176,90.773325,50.501587,57.526962
59.000000,72.004337,30.528336,45.721007,42.671586,32.933305,59.840571,45.605706,93.942825,50.883640,57.625715
