Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.779739,40.995747,47.655975,44.543501,30.985660,59.060224,46.800000,82.000000,53.700000,57.000000
1.000000,58.816569,40.855172,47.678068,44.809426,30.985660,59.030211,46.142968,86.291148,53.796007,57.375426
2.000000,58.785335,40.458154,47.673722,45.485782,30.985660,59.128889,45.917109,86.186240,53.829102,57.280487
3.000000,58.765719,40.097500,47.648752,45.784804,30.985660,59.127103,46.160773,83.888732,53.391397,57.167399
4.000000,58.761710,39.736138,47.613435,45.322702,30.985660,59.098021,46.439837,83.335133,53.159713,57.029274
5.000000,58.749036,39.300972,47.575840,45.289236,30.985660,59.176264,46.538258,82.527138,52.973030,56.818787
6.000000,58.737415,38.990280,47.534363,45.444314,30.985660,59.080452,46.608409,83.743984,52.357872,56.583613
7.000000,58.743519,38.531508,47.509465,45.580859,30.985660,59.248017,46.619094,80.414418,51.941018,56.394528
8.000000,58.748565,38.272107,47.467227,45.870744,30.985660,59.077912,46.600319,87.991294,51.670926,56.166099
9.000000,58.759991,37.843123,47.427891,45.418093,30.985660,59.244760,46.669780,84.270998,51.151321,55.904095
10.000000,58.750479,37.407713,47.382033,45.817301,30.985660,59.371806,46.834765,80.968551,50.151719,55.596411
11.000000,58.747163,37.221323,47.361172,46.707485,30.985660,59.112872,46.965723,77.132353,49.472159,55.311021
12.000000,58.770938,36.911583,47.297924,45.660027,30.985660,59.151593,46.991307,79.765729,48.503632,55.038305
13.000000,58.763412,36.531601,47.258140,45.930652,30.985660,59.238423,46.955690,81.820257,47.581999,54.744785
14.000000,58.739938,36.245159,47.205823,45.906640,30.985660,59.190584,47.135046,80.142385,46.529439,54.442667
15.000000,58.743569,36.007540,47.160619,45.828193,30.985660,59.077735,47.227979,80.115813,45.548806,54.140980
16.000000,58.745350,35.650006,47.110402,46.263520,30.985660,59.203197,47.201227,79.307152,44.166490,53.845398
17.000000,58.749131,35.312855,47.058016,45.933338,30.985660,59.304474,47.221077,81.717895,42.865308,53.525359
18.000000,58.749628,35.040451,47.012096,46.142201,30.985660,59.254957,47.497062,83.262201,41.493188,53.235474
19.000000,58.755353,34.757189,46.958517,46.380989,30.985660,59.275464,47.514835,80.266304,40.107270,52.904282
20.000000,58.758671,34.573837,46.897324,45.911101,30.985660,59.108372,47.554313,79.600838,38.823678,52.639415
21.000000,58.759261,34.232930,46.833537,46.128863,30.985660,59.258399,47.618658,79.145187,37.222302,52.386317
22.000000,58.739606,34.030434,46.784382,46.222733,30.985660,59.137546,47.676296,81.305741,35.823546,52.129443
23.000000,58.754011,33.759532,46.730697,46.359012,30.985660,59.182044,47.897071,80.980985,34.229651,51.869854
24.000000,58.756200,33.611336,46.664186,46.182609,30.985660,58.994314,47.904222,76.577223,32.893163,51.568258
25.000000,58.736227,33.312190,46.597701,46.101703,30.985660,59.132869,47.930456,79.935848,31.354910,51.354583
26.000000,58.763753,33.100341,46.544435,46.105854,30.985660,59.087087,47.926759,79.598548,29.984075,51.126951
27.000000,58.751780,32.830703,46.473555,45.916720,30.985660,59.154105,48.080212,81.253295,28.663744,50.893583
28.000000,58.760473,32.639992,46.419327,46.205494,30.985660,59.064131,48.152787,77.880390,27.261636,50.690230
29.000000,58.767272,32.405227,46.340610,45.835949,30.985660,59.110405,48.174065,79.070046,25.990247,50.498922
30.000000,58.747993,32.195918,46.281285,46.151094,30.985660,59.081575,48.199130,77.878495,25.110670,50.321952
31.000000,58.738119,32.058942,46.225864,46.375227,30.985660,58.921050,48.312213,81.528434,24.114883,50.166056
32.000000,58.754104,31.769249,46.163728,46.331193,30.985660,59.133413,48.333005,79.080402,23.457429,50.037125
33.000000,58.753439,31.624784,46.085438,45.947806,30.985660,58.990105,48.371489,76.976724,22.624084,49.872896
34.000000,58.752791,31.296756,46.024989,46.902771,30.985660,59.264447,48.539761,78.733419,22.095831,49.713495
35.000000,58.750120,31.110978,45.953665,46.381535,30.985660,59.234974,48.431088,80.979992,21.694783,49.607688
36.000000,58.746637,30.951817,45.869969,45.804066,30.985660,59.130174,48.517286,78.509719,21.638524,49.501104
37.000000,58.761822,30.768716,45.807661,46.445818,30.985660,59.071025,48.589052,78.432616,21.529752,49.397209
38.000000,58.745641,30.527720,45.736482,46.416287,30.985660,59.210219,48.579184,78.422844,21.691771,49.387831
39.000000,58.749798,30.317602,45.645639,45.934254,30.985660,59.266193,48.620597,79.529327,21.913590,49.298275
40.000000,58.749944,30.214220,45.580159,46.184947,30.985660,59.050314,48.622335,75.200519,22.505178,49.239515
41.000000,58.758029,29.934200,45.508815,46.320199,30.985660,59.284446,48.644912,80.096282,23.156288,49.185676
42.000000,58.738790,29.842161,45.426984,46.024605,30.985660,59.071753,48.747598,74.200459,24.015721,49.182050
43.000000,58.744515,29.670848,45.345513,45.769087,30.985660,59.065359,48.676166,79.443281,24.917825,49.159971
44.000000,58.735935,29.461167,45.270594,45.844799,30.985660,59.154355,48.647925,77.690172,25.924450,49.153538
45.000000,58.746739,29.240547,45.192805,46.060446,30.985660,59.266771,48.685243,81.484981,27.247824,49.155872
46.000000,58.751814,29.070261,45.105899,46.134029,30.985660,59.276100,48.661453,79.317136,28.496703,49.202330
47.000000,58.749868,28.943733,45.031908,46.090322,30.985660,59.181205,48.762013,76.480752,30.027757,49.246864
48.000000,58.745671,28.863088,44.955835,46.132826,30.985660,58.984605,48.707590,80.914373,31.321229,49.318088
49.000000,58.751566,28.721169,44.884779,46.285726,30.985660,58.986878,48.655542,77.473976,32.819388,49.370216
50.000000,58.759325,28.449862,44.795178,45.845033,30.985660,59.291459,48.741043,76.203582,34.340453,49.421123
51.000000,58.744987,28.254990,44.725036,46.898763,30.985660,59.356693,48.777158,77.775788,35.921386,49.452265
52.000000,58.751633,28.128259,44.635925,46.317439,30.985660,59.318060,48.706198,81.467457,37.520563,49.608020
53.000000,58.761016,28.071207,44.558543,46.264811,30.985660,59.065939,48.690193,78.150559,39.179401,49.698312
54.000000,58.734753,27.920383,44.472836,46.129668,30.985660,59.102241,48.675004,78.494848,40.620140,49.837449
55.000000,58.747692,27.784314,44.396677,46.561639,30.985660,59.088909,48.732679,79.952779,42.111098,49.956079
56.000000,58.750703,27.593865,44.310460,46.199802,30.985660,59.243149,48.737997,78.534907,43.556767,50.043121
57.000000,58.734972,27.395446,44.219784,46.179803,30.985660,59.375046,48.613530,77.805458,45.011140,50.193118
58.000000,58.734195,27.333960,44.134557,46.356365,30.985660,59.146083,48.613260,77.801904,46.397817,50.370307
59.000000,58.744709,27.169059,44.054020,46.007141,30.985660,59.239601,48.663198,78.737089,47.563175,50.494577
