Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,62.079037,40.290385,47.740774,44.179335,33.746452,60.534300,46.800000,82.000000,53.700000,57.000000
1.000000,62.096276,40.249131,47.798787,45.684595,33.746452,60.377966,46.193034,85.381293,53.829240,57.330247
2.000000,62.080546,39.817105,47.798996,46.298913,33.746452,60.504037,45.973896,82.037930,53.784969,57.242243
3.000000,62.088770,39.309360,47.775639,46.353372,33.746452,60.623879,46.302330,84.536798,53.428985,57.183050
4.000000,62.065942,38.901793,47.708578,45.788487,33.746452,60.559488,46.811979,83.062127,53.023061,57.062432
5.000000,62.060722,38.463207,47.688145,46.129889,33.746452,60.520660,46.946318,83.712711,52.988478,56.838356
6.000000,62.060000,38.013212,47.662779,46.771654,33.746452,60.552432,46.958389,79.051255,52.467652,56.657739
7.000000,62.069767,37.538766,47.604325,46.167985,33.746452,60.676709,47.037202,74.572035,52.257608,56.444364
8.000000,62.069424,37.273610,47.572958,46.626671,33.746452,60.398264,47.217154,75.099471,51.740118,56.232268
9.000000,62.072240,36.792944,47.534608,46.948514,33.746452,60.569648,47.329735,79.017758,51.032650,55.913362
10.000000,62.081891,36.418278,47.479744,46.545417,33.746452,60.569305,47.404448,75.342604,50.489982,55.641139
11.000000,62.050439,36.081282,47.434352,47.011608,33.746452,60.503759,47.486020,77.329756,49.712337,55.352495
12.000000,62.055408,35.823564,47.385171,46.802363,33.746452,60.326125,47.633608,73.517937,48.921745,55.077224
13.000000,62.075989,35.362666,47.335596,47.007208,33.746452,60.558138,47.708625,76.275260,47.869786,54.813415
14.000000,62.060927,35.006657,47.285051,46.754848,33.746452,60.586454,47.777920,76.033009,46.985505,54.518736
15.000000,62.057439,34.719132,47.219188,46.842134,33.746452,60.476330,47.888122,77.566064,45.812233,54.232356
16.000000,62.070906,34.418978,47.167801,46.666885,33.746452,60.434077,48.057182,75.088761,44.612703,53.902919
17.000000,62.058837,34.091798,47.106730,46.724725,33.746452,60.456704,48.067420,73.283306,43.531504,53.664425
18.000000,62.062206,33.655121,47.050687,47.145273,33.746452,60.715389,48.081047,75.118207,42.215325,53.389190
19.000000,62.059422,33.460033,46.984929,46.878029,33.746452,60.489643,48.280279,70.979114,40.909987,53.066902
20.000000,62.067046,33.151236,46.921083,46.881926,33.746452,60.513931,48.380718,74.582531,39.725017,52.792962
21.000000,62.050078,32.820958,46.855159,46.263925,33.746452,60.593357,48.505837,72.945986,38.243993,52.599241
22.000000,62.054931,32.560472,46.790722,47.234881,33.746452,60.522154,48.491898,74.853819,36.962563,52.348981
23.000000,62.056891,32.405031,46.743131,47.035513,33.746452,60.303925,48.598950,73.709037,35.286806,52.083333
24.000000,62.063342,31.995097,46.664254,47.330877,33.746452,60.643461,48.581178,73.893949,34.038420,51.861764
25.000000,62.057405,31.874849,46.597638,47.085563,33.746452,60.336323,48.707089,76.357178,32.638365,51.639832
26.000000,62.084061,31.614939,46.528664,47.103916,33.746452,60.378956,48.699606,74.613096,31.351587,51.460508
27.000000,62.062515,31.349803,46.453094,46.406055,33.746452,60.422100,48.804083,73.904267,30.074644,51.175676
28.000000,62.041249,31.033482,46.380383,47.069335,33.746452,60.561402,48.922478,72.479146,29.073411,51.063195
29.000000,62.069367,30.852260,46.303501,46.700974,33.746452,60.429622,48.979521,74.048875,28.064758,50.896134
30.000000,62.056592,30.600672,46.225796,46.617734,33.746452,60.473044,49.003088,76.107693,26.904261,50.730230
31.000000,62.079685,30.467345,46.154439,46.931801,33.746452,60.251973,48.993142,74.130130,26.242510,50.581131
32.000000,62.059819,30.151327,46.074428,46.628304,33.746452,60.519072,49.072082,71.020332,25.594363,50.542391
33.000000,62.064740,29.966082,46.008886,47.519472,33.746452,60.424058,49.152720,71.819078,24.882023,50.379247
34.000000,62.057041,29.787447,45.937714,47.128001,33.746452,60.382820,49.180847,73.086842,24.437129,50.308116
35.000000,62.057345,29.617971,45.852229,46.994586,33.746452,60.295413,49.171695,76.875574,24.348352,50.214855
36.000000,62.051221,29.335950,45.777886,47.361140,33.746452,60.508060,49.112645,73.809485,24.249563,50.146888
37.000000,62.065038,29.093990,45.684552,46.903873,33.746452,60.601891,49.191913,74.828977,24.443155,50.026800
38.000000,62.057916,28.933766,45.613070,47.474084,33.746452,60.477942,49.285178,69.523850,24.712087,50.034145
39.000000,62.070893,28.763110,45.528955,47.012350,33.746452,60.441880,49.330591,72.001070,25.234682,49.972669
40.000000,62.057580,28.585772,45.437045,46.705248,33.746452,60.406426,49.214642,71.463174,25.861913,49.916260
41.000000,62.055034,28.323492,45.354418,47.117267,33.746452,60.597348,49.214436,72.843257,26.400497,49.936124
