Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.526759,40.315532,47.715294,44.202560,33.720533,60.185257,46.800000,82.000000,53.700000,57.000000
1.000000,59.563348,40.009865,47.762150,44.728496,33.720533,60.391206,46.177578,85.106941,53.818036,57.356704
2.000000,59.515723,39.697340,47.764123,44.914581,33.720533,60.257428,45.834438,87.861900,53.793340,57.248468
3.000000,59.509750,39.213826,47.720209,44.574439,33.720533,60.310718,46.025936,84.882784,53.436531,57.098358
4.000000,59.502403,38.703765,47.681206,44.642995,33.720533,60.380107,46.309752,88.003378,53.113234,56.927748
5.000000,59.510285,38.217938,47.634735,44.816065,33.720533,60.427101,46.369171,86.224877,52.797563,56.707121
6.000000,59.515092,37.821568,47.592077,44.797351,33.720533,60.336031,46.289885,85.105170,52.383528,56.479460
7.000000,59.501182,37.478100,47.548645,44.731888,33.720533,60.197375,46.220137,84.020851,51.888185,56.246397
8.000000,59.508553,36.977116,47.501689,45.108691,33.720533,60.354629,46.329299,84.136396,51.275513,55.966147
9.000000,59.507412,36.692514,47.457792,44.973285,33.720533,60.130659,46.440791,88.195022,50.408290,55.620484
10.000000,59.492963,36.225790,47.411443,45.518000,33.720533,60.309589,46.544099,86.234282,49.912004,55.348752
11.000000,59.501723,35.923510,47.361221,45.310622,33.720533,60.194399,46.485105,86.201360,48.844931,55.007602
12.000000,59.504882,35.464897,47.301018,45.126533,33.720533,60.373921,46.510642,83.202211,47.875291,54.670887
13.000000,59.508388,35.185929,47.251775,45.431473,33.720533,60.200678,46.621930,84.991727,46.963334,54.338704
14.000000,59.501607,34.797053,47.200874,45.588422,33.720533,60.289072,46.799459,83.740245,45.718338,54.007836
15.000000,59.493005,34.487805,47.129899,45.276971,33.720533,60.248369,46.802432,84.290169,44.477475,53.644300
16.000000,59.509507,34.071278,47.069631,45.203032,33.720533,60.420005,46.862126,85.648694,43.328518,53.334120
17.000000,59.509699,33.778679,47.011559,45.635178,33.720533,60.325785,46.918143,85.778536,41.796256,53.040431
18.000000,59.491730,33.579960,46.936252,44.829463,33.720533,60.109086,47.049778,85.412729,40.384943,52.674453
19.000000,59.505472,33.213666,46.884630,45.716987,33.720533,60.227223,47.111244,83.264368,38.769037,52.364314
20.000000,59.509450,32.964393,46.817454,45.311634,33.720533,60.167124,47.151323,83.521374,37.248270,52.094012
21.000000,59.494198,32.645389,46.757240,45.792177,33.720533,60.239471,47.302574,84.695424,35.569917,51.782349
22.000000,59.514923,32.437176,46.690823,45.615278,33.720533,60.107207,47.373212,84.960634,34.062861,51.471723
23.000000,59.506635,32.084863,46.609488,45.145361,33.720533,60.299065,47.415641,87.880242,32.344252,51.223144
24.000000,59.489198,31.807206,46.543134,45.533515,33.720533,60.287432,47.524509,82.884453,30.648084,50.977747
25.000000,59.487938,31.623467,46.472043,45.556576,33.720533,60.121888,47.561929,84.737384,29.324499,50.730665
26.000000,59.512619,31.315296,46.392195,45.342502,33.720533,60.269323,47.663237,82.778886,27.746208,50.427037
27.000000,59.506618,30.943985,46.329204,45.867009,33.720533,60.536596,47.798541,83.101555,26.375171,50.218876
28.000000,59.487052,30.843968,46.244336,45.435891,33.720533,60.200734,47.798300,81.309768,24.841333,50.018406
29.000000,59.521500,30.572526,46.175707,45.890977,33.720533,60.284098,47.880591,83.628196,23.743497,49.811861
30.000000,59.483554,30.352925,46.090129,45.426724,33.720533,60.277820,47.885783,80.932398,22.554415,49.613499
31.000000,59.491683,30.210934,46.013717,45.392269,33.720533,60.073283,47.959331,82.358592,21.630510,49.479067
32.000000,59.486568,29.977752,45.951950,46.055311,33.720533,60.127322,47.999624,81.678208,20.824030,49.325441
33.000000,59.494867,29.729798,45.850073,45.328926,33.720533,60.253332,48.091151,81.312751,20.178720,49.211978
34.000000,59.494756,29.487888,45.779134,45.744044,33.720533,60.306764,48.143928,83.416497,19.549213,49.087520
35.000000,59.501822,29.327126,45.696647,45.402331,33.720533,60.199297,48.203631,83.268741,19.371906,48.967018
36.000000,59.511475,29.149583,45.613028,45.437936,33.720533,60.137750,48.126293,83.851012,19.194964,48.907409
37.000000,59.493990,28.872618,45.525206,45.431581,33.720533,60.352842,48.098316,81.633621,19.417436,48.797054
38.000000,59.501872,28.677500,45.444082,45.722764,33.720533,60.346572,48.247507,82.498075,19.583113,48.755832
39.000000,59.498700,28.552070,45.360272,45.640814,33.720533,60.189020,48.414776,82.541145,20.165883,48.738330
40.000000,59.505488,28.356693,45.270842,45.105641,33.720533,60.234043,48.321367,81.432702,20.984625,48.708335
41.000000,59.503178,28.194740,45.177299,44.863625,33.720533,60.172489,48.337471,82.271768,21.755142,48.700623
