Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
43.000000,70.548114,30.544828,46.128635,45.153628,33.635257,60.494286,47.680530,82.111659,42.191705,54.811164
44.000000,70.525345,30.455103,46.063193,45.074103,33.635257,60.264175,47.602709,79.343751,42.708226,54.855983
45.000000,70.518273,30.257935,45.991341,45.096399,33.635257,60.345316,47.461103,80.250238,43.045954,54.873613
46.000000,70.548477,30.074051,45.927817,45.217029,33.635257,60.413238,47.512710,81.120806,43.674258,54.976910
47.000000,70.531211,29.957729,45.866641,45.124699,33.635257,60.305536,47.508280,79.098002,44.014795,55.030131
48.000000,70.523624,29.749273,45.794791,45.192027,33.635257,60.445968,47.474914,76.708125,44.508695,55.129596
49.000000,70.538424,29.621354,45.722689,45.106110,33.635257,60.370662,47.574939,78.790966,45.229168,55.215847
50.000000,70.530326,29.431945,45.659388,45.528564,33.635257,60.448851,47.522614,81.095855,45.869040,55.295596
51.000000,70.536194,29.275465,45.587766,45.032547,33.635257,60.470807,47.480447,79.138126,46.531314,55.360303
52.000000,70.525667,29.123637,45.512604,45.102682,33.635257,60.458102,47.479712,79.929666,47.193301,55.484321
53.000000,70.551666,28.922850,45.449865,45.418009,33.635257,60.575201,47.442905,80.113438,47.981280,55.564837
54.000000,70.533396,28.895902,45.379665,45.261927,33.635257,60.283207,47.422409,79.516107,48.799068,55.641413
55.000000,70.536965,28.690036,45.309493,45.366006,33.635257,60.459947,47.418873,79.503424,49.584415,55.733099
56.000000,70.522642,28.595194,45.256071,45.952067,33.635257,60.348798,47.374128,78.675317,50.267093,55.820233
57.000000,70.535459,28.432143,45.156566,44.820115,33.635257,60.447407,47.386526,78.800640,50.976285,55.982064
58.000000,70.549323,28.258537,45.089867,45.315634,33.635257,60.498309,47.441664,78.574087,51.778603,56.062502
59.000000,70.558406,28.095870,45.012154,45.110110,33.635257,60.564055,47.291942,79.075410,52.624332,56.172564
