Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,62.908884,40.334315,47.751505,44.202865,33.958269,60.566699,46.800000,82.000000,53.700000,57.000000
1.000000,62.941997,40.168732,47.807514,42.818028,33.958269,60.630536,46.159690,89.582566,53.822625,57.389725
2.000000,62.899427,39.943363,47.815455,42.913403,33.958269,60.418356,45.571963,92.454774,53.815666,57.294492
3.000000,62.901563,39.410551,47.786880,42.356066,33.958269,60.616490,45.520101,89.748785,53.426954,57.184800
4.000000,62.900883,38.948614,47.758476,42.414757,33.958269,60.628899,45.638252,88.621330,53.239255,57.056702
5.000000,62.882337,38.451270,47.713916,42.531188,33.958269,60.747752,45.581248,95.000000,53.101380,56.860043
6.000000,62.900284,38.094691,47.684170,42.331126,33.958269,60.602826,45.394372,95.000000,52.625611,56.692536
7.000000,62.883235,37.673594,47.629182,42.047086,33.958269,60.611064,45.218346,94.854233,52.207940,56.489699
8.000000,62.890496,37.232122,47.584267,42.225456,33.958269,60.667488,45.135820,95.000000,51.692717,56.236940
9.000000,62.907143,36.787052,47.546338,42.423431,33.958269,60.748857,45.062418,95.000000,51.232613,56.011054
10.000000,62.882762,36.545377,47.516637,42.796461,33.958269,60.484304,45.142699,95.000000,50.637958,55.713905
11.000000,62.894488,36.165726,47.470920,42.679832,33.958269,60.540976,45.147495,95.000000,50.010586,55.517518
12.000000,62.907551,35.843005,47.415428,42.512124,33.958269,60.464785,45.042673,95.000000,49.308732,55.205840
13.000000,62.893191,35.492058,47.363049,42.702776,33.958269,60.493322,45.037596,95.000000,48.251269,54.978058
14.000000,62.911036,35.198630,47.325136,43.085307,33.958269,60.422250,45.026874,95.000000,47.276462,54.719663
15.000000,62.922102,34.856300,47.271553,42.724525,33.958269,60.472134,45.027717,95.000000,46.584562,54.428891
16.000000,62.879732,34.488326,47.216418,42.927260,33.958269,60.553429,45.068497,95.000000,45.506759,54.117837
17.000000,62.889837,34.086093,47.150773,42.854495,33.958269,60.734807,45.090260,95.000000,44.320644,53.891177
18.000000,62.895621,33.813317,47.096413,42.806019,33.958269,60.633415,44.973218,95.000000,43.125497,53.614626
19.000000,62.874940,33.544197,47.042335,43.005699,33.958269,60.550224,45.171858,95.000000,41.774735,53.288199
20.000000,62.894099,33.242504,46.970303,42.951295,33.958269,60.575963,45.227482,95.000000,40.667132,53.073084
21.000000,62.899789,32.812404,46.895924,42.646101,33.958269,60.879320,45.223963,95.000000,39.367880,52.829233
22.000000,62.887270,32.581031,46.844840,43.233162,33.958269,60.702234,45.187653,95.000000,37.981047,52.606362
23.000000,62.878722,32.313345,46.769298,42.734600,33.958269,60.708993,45.311972,95.000000,36.795181,52.351220
24.000000,62.890758,32.102137,46.705957,43.043067,33.958269,60.564340,45.393166,95.000000,35.341683,52.135511
25.000000,62.906989,31.810253,46.633198,42.900300,33.958269,60.647051,45.413099,95.000000,33.825180,51.917744
26.000000,62.899891,31.529873,46.569500,43.164712,33.958269,60.702655,45.459486,95.000000,32.744050,51.711458
27.000000,62.910538,31.326868,46.482169,42.418831,33.958269,60.592612,45.451348,95.000000,31.506400,51.532821
28.000000,62.874960,31.033595,46.417679,43.237216,33.958269,60.677190,45.561282,95.000000,30.367814,51.360283
29.000000,62.890805,30.852397,46.346962,42.943971,33.958269,60.565290,45.610627,95.000000,28.996353,51.197984
30.000000,62.892147,30.611286,46.272309,43.035302,33.958269,60.584673,45.608199,95.000000,28.108855,51.062321
31.000000,62.897628,30.369027,46.208663,43.380710,33.958269,60.633094,45.718790,95.000000,27.047990,50.921994
32.000000,62.892630,30.261038,46.136532,43.249579,33.958269,60.385363,45.785051,95.000000,26.235469,50.836642
33.000000,62.894547,29.989740,46.057922,43.301444,33.958269,60.548762,45.840544,95.000000,25.614812,50.655750
34.000000,62.889899,29.719668,45.963301,42.639962,33.958269,60.698054,45.842260,95.000000,24.863351,50.595018
35.000000,62.881721,29.566750,45.905214,43.456292,33.958269,60.509899,45.794933,95.000000,24.342549,50.468678
