Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,71.960577,41.371847,47.771712,44.126481,34.281721,59.968506,46.800000,82.000000,53.700000,57.000000
1.000000,71.942273,41.429272,47.837642,47.417329,34.281721,59.980550,46.143382,81.711118,53.938864,57.370898
2.000000,71.998218,41.241641,47.856066,48.733658,34.281721,59.963796,46.230166,79.006227,53.812063,57.414580
3.000000,72.021163,40.911060,47.860833,49.692914,34.281721,60.074260,47.021769,76.755441,53.802148,57.391822
4.000000,72.030124,40.675158,47.843309,49.310806,34.281721,59.995859,47.643625,72.688453,53.696339,57.401335
5.000000,72.035560,40.405348,47.842339,49.266607,34.281721,59.955177,47.970597,67.510260,53.651287,57.398382
6.000000,72.057326,40.092075,47.822410,49.188440,34.281721,59.978016,48.166831,66.278726,53.664891,57.370024
7.000000,72.037307,39.897787,47.808463,49.897357,34.281721,59.837180,48.334675,67.709745,53.340234,57.318684
8.000000,72.052193,39.609416,47.789900,49.431543,34.281721,59.892334,48.761614,65.111279,53.322394,57.314124
9.000000,72.065085,39.339000,47.774123,49.395377,34.281721,59.890069,49.036237,61.593544,53.189983,57.239424
10.000000,72.044237,39.062555,47.749604,49.194179,34.281721,59.908968,49.205461,62.052254,53.077922,57.206148
11.000000,72.051649,38.748853,47.733800,49.429243,34.281721,59.989815,49.357512,58.800913,53.020781,57.144943
12.000000,72.067643,38.536229,47.716432,49.301237,34.281721,59.913426,49.442189,61.267632,52.544428,57.075741
13.000000,72.042291,38.314438,47.683930,49.371067,34.281721,59.869437,49.687734,57.622048,52.495439,57.064206
14.000000,72.046269,37.918756,47.676035,49.735421,34.281721,60.122247,49.893961,58.687910,52.125757,56.998952
15.000000,72.041147,37.793488,47.644577,49.335602,34.281721,59.908122,50.003350,56.910942,51.849611,56.875399
16.000000,72.048110,37.581238,47.612988,49.221992,34.281721,59.860940,49.941469,57.563012,51.653696,56.832164
17.000000,72.046614,37.285717,47.584989,49.565562,34.281721,59.965724,50.193672,58.031530,51.393730,56.764718
18.000000,72.045275,37.016618,47.556264,49.623580,34.281721,60.037734,50.299531,58.065863,51.062370,56.700920
19.000000,72.041623,36.885072,47.526521,49.466786,34.281721,59.864405,50.158517,60.642940,50.677064,56.586585
20.000000,72.046398,36.680169,47.489822,48.848272,34.281721,59.834884,50.344880,59.310285,50.397671,56.575041
21.000000,72.045986,36.284274,47.455170,49.121399,34.281721,60.140674,50.505859,58.006531,50.022678,56.527435
22.000000,72.030516,36.156088,47.421008,49.635051,34.281721,59.962121,50.485420,59.068747,49.676270,56.458292
23.000000,72.041190,35.958674,47.383753,49.010058,34.281721,59.942749,50.493182,59.453330,49.389790,56.376909
24.000000,72.030609,35.832437,47.358285,49.567318,34.281721,59.771894,50.519215,56.294016,48.994235,56.391594
25.000000,72.047081,35.546280,47.316826,49.206522,34.281721,59.958764,50.656788,56.619178,48.825514,56.331077
26.000000,72.053876,35.321087,47.286527,49.309190,34.281721,59.995407,50.714915,53.865820,48.500346,56.303820
27.000000,72.031381,35.184578,47.240575,49.225661,34.281721,59.859540,50.610389,55.600763,48.258168,56.274855
28.000000,72.034417,34.970190,47.205340,49.256696,34.281721,59.894542,50.569714,57.960767,48.013605,56.237208
29.000000,72.050876,34.792967,47.160843,48.979885,34.281721,59.863776,50.569500,56.944404,47.842897,56.177801
30.000000,72.035444,34.603488,47.132673,49.459364,34.281721,59.859680,50.699989,56.407707,47.749457,56.171439
31.000000,72.057835,34.436042,47.090754,49.518699,34.281721,59.848603,50.630438,57.337804,47.688871,56.149503
32.000000,72.033518,34.218812,47.038395,49.193282,34.281721,59.930464,50.622921,57.901662,47.720152,56.145274
33.000000,72.049075,34.015495,46.997805,49.333662,34.281721,59.947953,50.640445,59.126611,47.717427,56.108162
34.000000,72.040490,33.820693,46.947462,48.971719,34.281721,59.979568,50.660954,58.783294,47.706926,56.120339
35.000000,72.072856,33.753526,46.904759,49.505250,34.281721,59.735375,50.625663,58.730712,47.845145,56.143268
36.000000,72.063402,33.429649,46.863558,49.254328,34.281721,60.074682,50.601935,56.236878,47.999938,56.132482
37.000000,72.064120,33.245297,46.799280,48.959708,34.281721,60.068135,50.612895,57.307685,48.425645,56.170187
38.000000,72.039973,33.150723,46.765786,49.358457,34.281721,59.882608,50.581536,57.908484,48.415183,56.172397
39.000000,72.064004,32.911125,46.707441,48.774321,34.281721,60.039423,50.482033,58.439648,48.994620,56.162184
40.000000,72.050488,32.834830,46.665305,49.497561,34.281721,59.830947,50.568281,54.785984,49.105846,56.210195
41.000000,72.050376,32.621657,46.609467,49.250010,34.281721,59.982330,50.600261,54.372426,49.751498,56.233841
42.000000,72.044298,32.474986,46.568601,49.277109,34.281721,59.935057,50.550009,58.392000,50.126190,56.283959
43.000000,72.058669,32.424987,46.519663,49.272133,34.281721,59.703804,50.534368,57.340815,50.695832,56.301568
44.000000,72.036556,32.224829,46.468123,49.009738,34.281721,59.839549,50.445978,59.205887,51.109210,56.351317
45.000000,72.034886,32.011676,46.422086,49.510558,34.281721,59.958675,50.457723,59.830999,52.006021,56.400854
46.000000,72.065527,32.019715,46.358911,48.826854,34.281721,59.621816,50.429312,58.522400,52.631211,56.486782
47.000000,72.024432,31.849602,46.306901,48.744927,34.281721,59.703883,50.410057,56.924599,53.302540,56.482480
48.000000,72.056384,31.564137,46.246961,49.075188,34.281721,60.009391,50.384911,57.065776,53.867474,56.598961
49.000000,72.046690,31.471246,46.184718,48.618692,34.281721,59.870144,50.297386,57.459370,54.694690,56.640778
50.000000,72.049696,31.280100,46.135127,49.055570,34.281721,59.961995,50.367418,58.695479,55.318918,56.702379
