Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.809894,40.967380,47.741183,44.050904,34.283775,60.039481,46.800000,82.000000,53.700000,57.000000
1.000000,66.794226,40.916782,47.808214,49.393968,34.283775,60.065526,46.105640,78.144649,53.672103,57.393340
2.000000,66.793730,40.607347,47.825610,51.062439,34.283775,60.136043,46.378571,76.554003,53.601129,57.348910
3.000000,66.822024,40.374076,47.816797,51.385442,34.283775,59.961541,47.428913,73.247275,53.677042,57.295415
4.000000,66.819990,40.001406,47.786183,51.543560,34.283775,60.007543,48.236983,67.082243,53.351095,57.230220
5.000000,66.814962,39.619501,47.765202,51.464099,34.283775,60.062666,48.587881,63.545000,53.186548,57.138062
6.000000,66.815671,39.238292,47.735459,51.143737,34.283775,60.107093,48.866529,61.551863,53.037006,57.020094
7.000000,66.820730,38.914134,47.713753,51.874008,34.283775,60.065616,49.261739,57.123218,52.816017,56.864806
8.000000,66.825247,38.617315,47.678851,51.445589,34.283775,60.012842,49.564411,57.761162,52.495635,56.775132
9.000000,66.805860,38.305365,47.668267,51.922885,34.283775,59.987137,49.988175,52.326194,52.107966,56.656237
10.000000,66.820742,37.903755,47.629959,51.939840,34.283775,60.149423,50.263642,50.138419,51.884745,56.519673
11.000000,66.808670,37.760063,47.594060,51.591860,34.283775,59.855577,50.563134,49.819923,51.311775,56.327452
12.000000,66.835560,37.322618,47.564560,51.837595,34.283775,60.104324,50.676328,51.857185,51.007110,56.130683
13.000000,66.808117,37.012105,47.524399,51.894470,34.283775,60.114899,50.941461,51.104791,50.281479,56.007189
14.000000,66.800412,36.820192,47.486860,51.788112,34.283775,59.940452,51.145615,53.108784,49.693939,55.857260
15.000000,66.818869,36.444915,47.449530,51.421106,34.283775,60.108306,51.279537,52.972631,48.978532,55.608113
16.000000,66.804585,36.228215,47.403185,51.195649,34.283775,59.974507,51.448778,51.008478,48.376918,55.495555
17.000000,66.827416,35.939793,47.367515,51.565044,34.283775,59.985464,51.696745,49.086488,47.528689,55.329132
18.000000,66.830270,35.615779,47.320577,51.567491,34.283775,60.101113,51.802288,49.676634,46.844370,55.151941
19.000000,66.805561,35.463244,47.282879,51.787461,34.283775,59.895578,51.860395,51.172131,45.882046,54.973198
20.000000,66.784778,35.145009,47.238860,51.763567,34.283775,60.019168,52.043066,50.000749,45.161907,54.802313
21.000000,66.822549,34.867250,47.199101,52.321538,34.283775,60.066481,52.168474,50.387820,44.350617,54.690660
22.000000,66.821573,34.585735,47.138101,51.221755,34.283775,60.132041,52.233515,47.870875,43.736198,54.502022
23.000000,66.826097,34.313638,47.090563,51.938308,34.283775,60.150974,52.401111,50.233393,42.664956,54.404346
24.000000,66.796487,34.111419,47.044092,51.399699,34.283775,60.058462,52.393920,49.417056,41.898879,54.247118
25.000000,66.813058,33.830561,46.984952,51.219199,34.283775,60.124521,52.482440,49.430656,41.085964,54.101314
26.000000,66.828740,33.594396,46.938279,51.543435,34.283775,60.101574,52.506909,48.807784,40.461727,54.020476
27.000000,66.821927,33.406935,46.880470,51.564751,34.283775,60.030516,52.569352,45.631125,39.556905,53.860581
28.000000,66.823110,33.196270,46.823276,51.932125,34.283775,60.013836,52.603226,44.912382,39.031107,53.743137
29.000000,66.799385,32.943535,46.776261,51.815985,34.283775,60.087850,52.629720,46.635313,38.631139,53.645369
30.000000,66.827820,32.767985,46.725522,52.374292,34.283775,60.009758,52.651727,47.665175,38.093174,53.533800
31.000000,66.819314,32.534693,46.662561,51.899835,34.283775,60.081387,52.663014,48.631361,37.716566,53.462431
32.000000,66.797113,32.232856,46.591553,51.189421,34.283775,60.255335,52.688283,50.709980,37.316426,53.365585
33.000000,66.806824,31.987838,46.524831,51.296680,34.283775,60.288111,52.664536,48.839461,37.169862,53.292339
34.000000,66.811127,31.856973,46.473592,52.255228,34.283775,60.087607,52.647154,48.270873,37.334609,53.264327
35.000000,66.800054,31.713662,46.413672,51.805912,34.283775,60.009681,52.683031,48.829649,37.258721,53.189501
36.000000,66.826268,31.473329,46.354435,51.929755,34.283775,60.115693,52.721657,48.762938,37.261476,53.131832
37.000000,66.842749,31.284347,46.289210,51.680958,34.283775,60.106110,52.674371,46.759441,37.695635,53.109619
38.000000,66.816775,31.080366,46.216566,51.281683,34.283775,60.121790,52.715203,46.460688,37.943709,53.080572
