Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.756094,41.428001,47.677157,43.904703,30.558542,59.117950,46.800000,82.000000,53.700000,57.000000
1.000000,64.735293,41.351021,47.716049,43.033541,30.558542,59.135894,46.083510,90.269951,53.872515,57.440741
2.000000,64.751923,41.100509,47.717058,43.064108,30.558542,59.147674,45.632793,88.198030,53.898357,57.381615
3.000000,64.748613,40.761237,47.709619,43.023135,30.558542,59.231488,45.617753,90.903863,53.703432,57.316951
4.000000,64.754268,40.507498,47.707101,43.305781,30.558542,59.145111,45.851656,88.912165,53.538956,57.228613
5.000000,64.737805,40.308689,47.691295,43.577775,30.558542,59.006392,45.788482,89.934425,53.123049,57.136660
6.000000,64.735756,39.948395,47.653327,42.801902,30.558542,59.141396,45.510929,91.620045,53.184659,57.058693
7.000000,64.741927,39.586228,47.631070,42.703075,30.558542,59.214733,45.481994,93.395113,52.850494,56.940385
8.000000,64.741475,39.361712,47.617271,43.507693,30.558542,59.082733,45.419996,94.875558,52.572894,56.797191
9.000000,64.755385,39.044340,47.590785,43.219116,30.558542,59.182782,45.482983,93.284963,52.146193,56.636768
10.000000,64.766557,38.679064,47.550633,42.801921,30.558542,59.325317,45.346223,95.000000,51.752297,56.549398
11.000000,64.759403,38.459982,47.531609,43.272930,30.558542,59.192559,45.421034,94.385842,51.232117,56.356437
12.000000,64.736882,38.292595,47.501981,43.323394,30.558542,59.033082,45.374483,95.000000,50.758243,56.167546
13.000000,64.743191,37.995943,47.481848,43.674158,30.558542,59.110865,45.350654,95.000000,50.222629,56.026829
14.000000,64.718619,37.734240,47.437839,43.139043,30.558542,59.143250,45.406905,94.450724,49.756772,55.818037
15.000000,64.734517,37.461155,47.408897,43.217047,30.558542,59.152074,45.397706,94.517147,49.058287,55.652702
16.000000,64.741970,37.310424,47.361650,43.094545,30.558542,58.987010,45.324571,95.000000,48.548527,55.522728
17.000000,64.714729,36.960023,47.332700,43.160853,30.558542,59.180369,45.343503,94.744703,47.843811,55.318126
18.000000,64.743125,36.685683,47.294576,43.141570,30.558542,59.226299,45.449669,95.000000,47.086739,55.218477
19.000000,64.754954,36.493933,47.241502,42.801132,30.558542,59.141651,45.504602,94.093294,46.279215,55.018735
20.000000,64.750221,36.205788,47.205256,42.955421,30.558542,59.199065,45.550674,93.591148,45.652439,54.870317
21.000000,64.730771,35.969167,47.177015,43.441987,30.558542,59.212791,45.468544,95.000000,44.689099,54.729344
22.000000,64.749350,35.730543,47.131091,43.191406,30.558542,59.249484,45.475181,95.000000,43.859015,54.584418
23.000000,64.737711,35.618058,47.071646,42.675047,30.558542,59.027848,45.664294,94.534022,42.958556,54.419759
24.000000,64.737301,35.327653,47.029459,42.784946,30.558542,59.146505,45.684421,95.000000,42.286835,54.281386
25.000000,64.755157,34.990749,46.990728,43.181283,30.558542,59.363240,45.626778,94.715499,41.247824,54.184273
26.000000,64.735564,34.851252,46.939992,43.172598,30.558542,59.215830,45.695378,95.000000,40.540105,53.989910
27.000000,64.751037,34.645781,46.901758,43.370653,30.558542,59.204649,45.820923,95.000000,39.577993,53.883456
28.000000,64.727727,34.582840,46.870376,43.456347,30.558542,58.941391,45.815294,93.075469,38.916540,53.791429
29.000000,64.748866,34.340765,46.808269,42.943582,30.558542,59.054739,45.901042,93.768794,38.018894,53.662474
30.000000,64.753091,34.113988,46.748948,42.909400,30.558542,59.103487,45.874051,95.000000,37.358099,53.578771
31.000000,64.752277,33.901274,46.704937,43.400083,30.558542,59.131181,45.882750,95.000000,36.752129,53.509733
32.000000,64.768748,33.735732,46.659531,43.161596,30.558542,59.094769,45.985502,92.998990,36.055155,53.407084
33.000000,64.742354,33.608938,46.610910,43.529027,30.558542,58.969789,46.034740,94.299129,35.578103,53.343860
34.000000,64.730223,33.378365,46.569896,43.520296,30.558542,59.097724,45.989425,92.541748,34.941602,53.301825
35.000000,64.735932,33.199847,46.509900,43.339980,30.558542,59.097248,46.071865,95.000000,34.457079,53.210903
36.000000,64.750934,33.072439,46.456788,43.283831,30.558542,58.979095,46.008905,95.000000,34.099776,53.186109
37.000000,64.724945,32.811281,46.396203,43.009686,30.558542,59.151272,46.071835,95.000000,34.127487,53.108288
38.000000,64.749601,32.576858,46.347743,43.414312,30.558542,59.244567,46.246286,94.357515,33.597962,53.061891
39.000000,64.735425,32.411033,46.287446,43.368049,30.558542,59.226033,46.234120,92.283153,33.547089,53.027902
40.000000,64.748295,32.244637,46.229996,43.406704,30.558542,59.195532,46.207160,91.617863,33.346086,53.071151
41.000000,64.738301,32.164882,46.178259,43.525809,30.558542,58.999653,46.223472,92.647064,33.416544,52.992802
42.000000,64.740418,31.923846,46.113087,43.131556,30.558542,59.183540,46.171261,92.679341,33.530937,52.993307
43.000000,64.728442,31.750977,46.051583,43.213614,30.558542,59.169518,46.242247,94.382451,33.629721,53.019973
44.000000,64.746158,31.588596,45.995001,43.537015,30.558542,59.163878,46.295219,95.000000,33.681814,53.012983
45.000000,64.733977,31.463299,45.937129,43.486597,30.558542,59.099327,46.377635,95.000000,34.242378,52.989361
46.000000,64.763781,31.292622,45.862786,42.846263,30.558542,59.134346,46.317536,95.000000,34.846996,53.021917
47.000000,64.725036,31.170759,45.807801,43.463423,30.558542,59.043294,46.308763,95.000000,35.105505,53.065997
48.000000,64.739397,30.896853,45.752044,43.500939,30.558542,59.329474,46.269846,92.381516,35.610706,53.087129
49.000000,64.729129,30.865040,45.689715,43.309351,30.558542,59.050967,46.298243,93.774538,36.365394,53.133910
50.000000,64.752972,30.626065,45.632587,43.479681,30.558542,59.246704,46.426364,95.000000,36.953670,53.195108
51.000000,64.747824,30.559739,45.554372,43.193137,30.558542,59.057378,46.399317,95.000000,37.659761,53.237191
52.000000,64.747484,30.395829,45.495937,43.210754,30.558542,59.109040,46.390829,92.459248,38.442218,53.275216
53.000000,64.740207,30.213018,45.428857,43.558260,30.558542,59.189843,46.321488,92.449770,39.206218,53.311506
54.000000,64.746599,30.082235,45.361255,43.409112,30.558542,59.184005,46.386795,94.922866,39.957446,53.417274
55.000000,64.757193,29.856276,45.290377,43.287829,30.558542,59.361703,46.337373,92.734381,41.027460,53.517550
56.000000,64.734309,29.791760,45.223641,43.377426,30.558542,59.160415,46.354377,95.000000,41.624991,53.578123
57.000000,64.737111,29.678994,45.159641,43.342386,30.558542,59.111356,46.334835,93.305107,42.408285,53.676537
58.000000,64.738699,29.539119,45.087008,43.099152,30.558542,59.133382,46.361835,93.268002,43.392872,53.718501
59.000000,64.729632,29.458459,45.031832,43.391700,30.558542,58.997167,46.437427,92.204315,44.131944,53.837403
