Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.158332,41.593417,47.683557,44.101847,32.262109,59.042652,46.800000,82.000000,53.700000,57.000000
1.000000,66.152301,41.584439,47.743959,49.863405,32.262109,59.025294,46.137600,82.274600,53.777817,57.410878
2.000000,66.186160,41.439814,47.735063,50.592208,32.262109,58.947269,46.390586,77.885195,53.768737,57.367036
3.000000,66.180240,41.175705,47.739632,51.418574,32.262109,58.938748,47.363970,71.770427,53.662522,57.344160
4.000000,66.175843,40.795042,47.731323,51.760839,32.262109,59.112087,48.220329,66.772334,53.588123,57.309532
5.000000,66.168859,40.554213,47.707677,51.477338,32.262109,59.047244,48.652825,61.030043,53.348870,57.230028
6.000000,66.175119,40.278907,47.699022,52.089048,32.262109,59.042347,48.901945,58.878603,53.127144,57.161192
7.000000,66.174970,39.994460,47.669897,51.755013,32.262109,59.068211,49.225560,58.329111,52.883991,57.060971
8.000000,66.187064,39.697542,47.655528,51.600576,32.262109,59.090914,49.609142,56.675618,52.758028,56.975426
9.000000,66.190337,39.558485,47.623129,51.916979,32.262109,58.888200,50.004704,55.233697,52.454774,56.848516
10.000000,66.194501,39.267925,47.603716,51.930582,32.262109,58.982753,50.288493,51.954950,52.140943,56.741120
11.000000,66.173575,38.952719,47.581492,51.631592,32.262109,59.088177,50.506842,53.703315,51.714456,56.621777
12.000000,66.186096,38.691728,47.558501,52.411870,32.262109,59.097890,50.772376,55.574616,51.478577,56.512568
13.000000,66.207444,38.548899,47.531174,51.508729,32.262109,58.949137,50.933639,50.523851,50.855554,56.348166
14.000000,66.181550,38.307001,47.498394,51.469099,32.262109,58.939530,51.139837,49.719841,50.353312,56.224708
15.000000,66.188394,37.977937,47.470279,51.420936,32.262109,59.090549,51.351485,51.830272,49.801243,56.101527
16.000000,66.177511,37.770344,47.449993,51.696841,32.262109,59.036272,51.519969,51.618733,49.497522,55.991181
17.000000,66.194463,37.601860,47.399006,50.678415,32.262109,58.933645,51.784569,48.037321,48.735082,55.848123
18.000000,66.193697,37.330610,47.380608,52.029521,32.262109,58.999879,51.813460,49.467714,48.144701,55.767200
19.000000,66.195659,37.043850,47.338921,51.388903,32.262109,59.143949,51.924940,49.566529,47.333849,55.583273
20.000000,66.197092,36.792055,47.313579,51.782352,32.262109,59.170137,52.065311,51.625103,46.727966,55.455143
21.000000,66.204733,36.536310,47.267228,51.336711,32.262109,59.220050,52.112093,48.437224,46.135998,55.336021
22.000000,66.181483,36.397443,47.237647,51.525277,32.262109,59.062683,52.167697,48.095621,45.308118,55.258571
23.000000,66.190427,36.175270,47.206590,51.856612,32.262109,59.081847,52.353599,47.658883,44.662559,55.148202
24.000000,66.199327,35.971459,47.148367,50.945086,32.262109,59.094437,52.430799,47.524134,44.104820,55.003892
25.000000,66.174626,35.744365,47.108742,51.480192,32.262109,59.102141,52.431831,52.059454,43.422552,54.920730
26.000000,66.189711,35.646103,47.094869,52.308396,32.262109,58.927043,52.458666,47.343392,42.876787,54.770133
27.000000,66.180362,35.343135,47.047739,51.674299,32.262109,59.159018,52.495846,47.094869,42.237341,54.725746
28.000000,66.199559,35.196900,47.001969,51.600559,32.262109,59.035162,52.480021,46.196866,41.875427,54.627649
29.000000,66.178021,35.052571,46.966657,52.138175,32.262109,58.953524,52.492072,47.686467,41.422803,54.516995
30.000000,66.188070,34.933121,46.919785,51.484184,32.262109,58.844195,52.548741,46.946970,41.226785,54.433336
31.000000,66.171639,34.650339,46.873515,51.367070,32.262109,59.047639,52.580160,48.976340,40.662466,54.365340
32.000000,66.178733,34.505526,46.831400,52.077058,32.262109,58.964491,52.574270,49.033815,40.626864,54.285003
33.000000,66.184468,34.271996,46.790490,52.152865,32.262109,59.095199,52.601713,48.503637,40.349197,54.236329
34.000000,66.193532,34.102316,46.747627,52.252162,32.262109,59.065993,52.611713,45.010350,40.252207,54.113101
35.000000,66.176979,34.002818,46.702407,51.653167,32.262109,58.910793,52.543402,49.328842,40.441199,54.134938
36.000000,66.182324,33.751147,46.627951,50.648416,32.262109,59.070070,52.518614,49.069118,40.743695,54.047546
37.000000,66.195639,33.542991,46.588323,51.502425,32.262109,59.084959,52.598957,46.334290,40.641871,53.994809
38.000000,66.173138,33.350149,46.541237,51.602901,32.262109,59.123378,52.582969,46.942179,40.935778,54.014323
39.000000,66.176837,33.140947,46.482771,51.760292,32.262109,59.206756,52.539865,48.213588,41.485156,53.984133
40.000000,66.188097,33.076820,46.440515,51.988100,32.262109,58.989353,52.481500,47.582259,42.027572,53.991091
41.000000,66.189808,32.955008,46.397867,52.414241,32.262109,58.924339,52.477545,49.830627,42.409816,53.943936
42.000000,66.172648,32.757742,46.336932,51.313559,32.262109,59.037620,52.528545,47.415736,42.971208,53.992998
43.000000,66.189475,32.515715,46.287590,52.327348,32.262109,59.184473,52.421592,49.478309,43.531562,53.974018
44.000000,66.196952,32.390806,46.220118,50.942294,32.262109,59.116387,52.479981,50.400631,44.387747,53.965902
45.000000,66.185813,32.156404,46.159502,51.049290,32.262109,59.214780,52.519117,48.068736,45.235249,53.984302
46.000000,66.198021,32.044037,46.092223,50.970223,32.262109,59.107796,52.418307,47.326436,46.060538,54.004430
47.000000,66.181473,31.943001,46.042482,51.094147,32.262109,58.998843,52.408123,44.758771,46.879804,54.063283
48.000000,66.187594,31.765635,46.001912,52.046428,32.262109,59.059514,52.426350,48.740823,47.979133,54.078959
49.000000,66.189910,31.618024,45.939307,51.700046,32.262109,59.092055,52.382674,50.893691,48.841703,54.137796
50.000000,66.200277,31.514901,45.894234,52.404812,32.262109,59.008086,52.316877,48.799204,49.750193,54.197702
51.000000,66.183925,31.297216,45.836036,51.683354,32.262109,59.197446,52.364379,48.024950,50.729565,54.304173
52.000000,66.174840,31.132869,45.760818,51.335770,32.262109,59.212188,52.316927,50.587084,51.821647,54.295785
53.000000,66.205261,31.094812,45.713243,52.190155,32.262109,58.958764,52.278832,45.625905,52.673771,54.312812
54.000000,66.212284,30.924477,45.658774,52.321286,32.262109,59.069559,52.236109,48.291874,53.820584,54.408378
55.000000,66.199553,30.798652,45.595682,51.626371,32.262109,59.058673,52.377384,47.435246,54.754804,54.491696
56.000000,66.206645,30.661203,45.530862,51.411995,32.262109,59.048613,52.270913,47.705998,55.633126,54.553993
57.000000,66.199215,30.545383,45.455728,51.291769,32.262109,59.011228,52.090039,50.013699,56.616227,54.661909
58.000000,66.202480,30.317908,45.400424,52.000286,32.262109,59.221138,52.045615,47.972440,57.598733,54.737671
59.000000,66.180864,30.258575,45.342119,51.522679,32.262109,59.060595,52.157969,49.225446,58.571420,54.843546
