Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.031554,41.812784,47.705957,44.328675,31.962384,59.032116,46.800000,82.000000,53.700000,57.000000
1.000000,69.004685,41.847873,47.769225,46.594492,31.962384,59.036495,46.138020,85.277178,53.965083,57.393907
2.000000,69.046354,41.729993,47.784205,46.925029,31.962384,58.969459,45.954865,83.374300,54.030493,57.413426
3.000000,69.035234,41.500520,47.772875,46.857389,31.962384,58.980873,46.524992,82.826013,53.663438,57.398484
4.000000,69.054203,41.233604,47.780005,47.845458,31.962384,59.012912,47.059664,76.238558,53.702951,57.403232
5.000000,69.051858,40.810022,47.754056,46.943308,31.962384,59.299215,47.222326,75.463823,53.614973,57.362296
6.000000,69.045394,40.703428,47.736167,47.321852,31.962384,59.053661,47.144318,74.060351,53.491951,57.312594
7.000000,69.065214,40.555471,47.718198,47.029340,31.962384,58.917644,47.379785,74.715806,53.256307,57.270441
8.000000,69.080483,40.202785,47.705956,46.929299,31.962384,59.085196,47.533641,76.294009,53.197051,57.224450
9.000000,69.064062,40.006744,47.691281,47.476337,31.962384,59.022259,47.651378,75.818806,53.128823,57.178756
10.000000,69.054664,39.909494,47.676191,47.124669,31.962384,58.836136,47.711639,72.112998,52.738372,57.083773
11.000000,69.077684,39.596940,47.661371,46.947480,31.962384,58.989391,47.854816,70.943233,52.598947,57.061126
12.000000,69.066339,39.308988,47.640206,47.108173,31.962384,59.076649,47.987402,69.654299,52.336660,57.022535
13.000000,69.066755,39.153640,47.617317,47.075175,31.962384,58.970451,48.116071,72.190773,52.196536,56.932352
14.000000,69.056358,38.939014,47.606971,47.290464,31.962384,58.982436,48.170975,72.058175,51.855187,56.841690
15.000000,69.074361,38.721020,47.582100,47.144311,31.962384,59.006065,48.247213,67.953183,51.430683,56.752829
16.000000,69.063631,38.357733,47.543960,46.853415,31.962384,59.256244,48.280546,68.557560,51.169451,56.716859
17.000000,69.061275,38.290844,47.525518,46.985295,31.962384,58.984432,48.373748,73.999126,50.782444,56.614323
18.000000,69.053450,38.033643,47.497454,47.096062,31.962384,59.078524,48.394249,72.490609,50.587115,56.595085
19.000000,69.061194,37.733354,47.475370,47.112837,31.962384,59.243042,48.382378,71.687606,50.146313,56.520337
20.000000,69.066131,37.543098,47.445552,47.002568,31.962384,59.190082,48.479402,70.967211,49.609276,56.392155
21.000000,69.080125,37.543944,47.424319,47.290572,31.962384,58.842121,48.524250,70.537671,49.426393,56.377591
22.000000,69.071815,37.319677,47.392671,47.293728,31.962384,58.930828,48.578387,69.122100,48.913155,56.323483
23.000000,69.073087,37.144520,47.372635,47.231540,31.962384,58.937250,48.647802,72.699262,48.422916,56.248819
24.000000,69.073563,36.986666,47.347676,47.829078,31.962384,58.898223,48.667311,69.794773,48.018911,56.162711
