Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.152150,41.923981,47.679071,44.046973,32.058689,58.770251,46.800000,82.000000,53.700000,57.000000
1.000000,68.156582,41.977711,47.734856,49.530347,32.058689,58.723148,46.128302,83.576388,54.085332,57.405555
2.000000,68.184319,41.721769,47.743341,50.608725,32.058689,58.858735,46.444511,80.270710,53.946243,57.391132
3.000000,68.165796,41.529974,47.741020,51.864110,32.058689,58.815313,47.412737,67.866213,53.725047,57.403515
4.000000,68.165371,41.242024,47.730201,51.832931,32.058689,58.910744,48.356027,62.947614,53.625957,57.429482
5.000000,68.190329,41.097661,47.729003,52.564471,32.058689,58.761619,48.817224,61.271805,53.522499,57.348395
6.000000,68.182666,40.924209,47.696173,51.041967,32.058689,58.686383,49.021910,55.792574,53.426919,57.318846
7.000000,68.178817,40.681391,47.690435,51.871097,32.058689,58.690806,49.414083,57.435328,53.366596,57.306732
8.000000,68.185122,40.421971,47.670554,51.308943,32.058689,58.753855,49.823375,55.279762,53.307281,57.271682
9.000000,68.172167,40.032707,47.654176,51.568850,32.058689,59.004846,50.175181,54.188182,53.066651,57.218538
10.000000,68.179526,39.960908,47.646121,51.907738,32.058689,58.751469,50.408640,53.576723,52.710454,57.134499
11.000000,68.194991,39.572265,47.628787,51.915298,32.058689,59.035193,50.682797,51.011477,52.551984,57.069768
12.000000,68.187576,39.468720,47.612780,52.114079,32.058689,58.842897,50.952432,48.758421,52.253914,57.019947
13.000000,68.173849,39.263841,47.580795,51.410904,32.058689,58.831958,51.240175,48.578916,51.942999,56.902617
14.000000,68.182699,39.130943,47.550536,51.269604,32.058689,58.709595,51.389038,49.136568,51.683694,56.829470
15.000000,68.174840,38.926769,47.547076,52.226061,32.058689,58.708381,51.534630,50.081041,51.233024,56.772915
16.000000,68.176936,38.724850,47.528302,51.917174,32.058689,58.749868,51.682241,48.909394,51.079295,56.697485
17.000000,68.172210,38.493971,47.503761,51.712118,32.058689,58.809373,51.774913,49.652710,50.617573,56.582173
18.000000,68.196140,38.163077,47.481711,52.018796,32.058689,59.012054,51.959059,49.432152,50.073472,56.581940
19.000000,68.181667,38.121736,47.451617,51.832846,32.058689,58.736652,52.119762,45.083348,49.736658,56.443059
20.000000,68.181498,37.945460,47.435835,51.920469,32.058689,58.723156,52.241607,47.043834,49.327227,56.350253
21.000000,68.193954,37.709147,47.394818,51.543032,32.058689,58.823109,52.271195,47.688329,48.748614,56.270104
22.000000,68.169078,37.540243,47.367299,52.005503,32.058689,58.784369,52.293243,46.860384,48.573170,56.235966
23.000000,68.191975,37.365258,47.353950,52.126392,32.058689,58.780204,52.381698,47.918856,48.065131,56.186196
24.000000,68.174603,37.102112,47.320743,52.026916,32.058689,58.922433,52.513422,47.164365,47.587044,56.073386
25.000000,68.180756,36.905024,47.282801,51.490665,32.058689,58.927820,52.497941,44.729589,47.292026,56.033747
26.000000,68.201218,36.633547,47.243499,51.847862,32.058689,59.070808,52.589590,47.631903,46.964177,55.951696
27.000000,68.185841,36.566741,47.225635,52.060761,32.058689,58.853109,52.550862,48.898003,46.570129,55.863511
28.000000,68.185139,36.436040,47.175991,51.091796,32.058689,58.775685,52.525596,46.740982,46.334505,55.826635
