Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,62.369826,40.967280,47.685588,44.403277,34.306603,59.557660,46.800000,82.000000,53.700000,57.000000
1.000000,62.408424,40.968548,47.734641,53.603066,34.306603,59.376884,46.088227,80.866576,53.953645,57.355061
2.000000,62.397990,40.574879,47.720567,55.601196,34.306603,59.533708,46.813537,67.673407,53.686268,57.321475
3.000000,62.379534,40.339258,47.705493,57.351891,34.306603,59.344324,48.403589,61.017301,53.715180,57.280978
4.000000,62.376989,39.980800,47.673892,56.729227,34.306603,59.363364,49.725707,54.850892,53.465956,57.124199
5.000000,62.392780,39.551625,47.650397,57.647605,34.306603,59.480942,50.292352,50.714110,53.119121,56.982141
6.000000,62.387455,39.271675,47.618301,57.152318,34.306603,59.371080,50.772562,44.843409,52.854980,56.800308
7.000000,62.371472,38.891767,47.586089,57.327694,34.306603,59.440153,51.416514,36.422942,52.445327,56.643432
8.000000,62.381720,38.557071,47.563681,57.575121,34.306603,59.438234,52.150971,39.787932,51.945876,56.445949
9.000000,62.377717,38.275866,47.513222,56.481679,34.306603,59.378753,52.681435,38.936092,51.472811,56.265925
10.000000,62.376253,37.901518,47.483019,57.366080,34.306603,59.457058,53.243551,36.518668,50.983462,56.097416
11.000000,62.386721,37.666998,47.444716,57.022861,34.306603,59.329857,53.653311,30.644944,50.199428,55.861643
12.000000,62.383981,37.295095,47.405871,57.078638,34.306603,59.463606,54.076458,29.398029,49.773616,55.659538
13.000000,62.394179,37.034489,47.371980,56.513435,34.306603,59.380871,54.523957,31.854250,48.977609,55.427626
14.000000,62.402508,36.785498,47.328538,56.694280,34.306603,59.291405,54.755878,31.140221,48.153503,55.186508
15.000000,62.375004,36.425784,47.294917,58.259919,34.306603,59.444599,55.063586,30.043568,47.123694,54.979461
16.000000,62.387538,36.174366,47.252496,57.520062,34.306603,59.421507,55.334216,28.920689,46.220931,54.749530
17.000000,62.393103,35.914371,47.208152,58.274446,34.306603,59.399224,55.642540,30.466421,45.176040,54.571205
18.000000,62.391195,35.653036,47.176763,58.304555,34.306603,59.394347,56.009481,27.853141,43.944574,54.303371
19.000000,62.392468,35.288994,47.122455,57.866071,34.306603,59.590347,56.170957,30.528484,42.930052,54.095141
20.000000,62.387453,35.084498,47.062912,57.649591,34.306603,59.460168,56.283715,25.462859,41.853427,53.924561
21.000000,62.370326,34.770190,47.015280,57.776464,34.306603,59.561059,56.501688,25.571115,40.753994,53.672585
22.000000,62.391142,34.546679,46.950782,56.861752,34.306603,59.482076,56.713195,28.042948,39.364389,53.435868
23.000000,62.388157,34.417318,46.910912,58.549548,34.306603,59.246367,56.907865,27.599072,38.404042,53.255142
24.000000,62.394369,34.156001,46.865459,57.809137,34.306603,59.338107,56.963145,27.529676,37.160929,53.045150
25.000000,62.375009,33.812330,46.800777,57.330997,34.306603,59.551929,56.908578,26.678872,36.095211,52.815738
26.000000,62.386184,33.647617,46.747185,56.849405,34.306603,59.389732,57.087732,27.428953,35.153520,52.697058
27.000000,62.378300,33.402257,46.695163,57.852391,34.306603,59.393272,57.160280,27.625679,34.082248,52.479487
