Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.575139,42.515423,47.564677,43.809664,30.219396,57.441457,46.800000,82.000000,53.700000,57.000000
1.000000,63.596662,42.533670,47.579910,53.941241,30.219396,57.328028,46.072373,76.340429,53.870512,57.393772
2.000000,63.599398,42.353195,47.587550,57.614946,30.219396,57.401271,46.900586,68.804831,53.853723,57.384412
3.000000,63.582869,42.223045,47.586137,58.522963,30.219396,57.376345,48.572050,58.811926,53.782394,57.395933
4.000000,63.581995,42.134314,47.568532,58.803082,30.219396,57.274253,49.930355,52.138406,53.658696,57.396237
5.000000,63.561508,41.876832,47.555019,57.908887,30.219396,57.411207,50.710729,45.380626,53.566560,57.321735
6.000000,63.566482,41.809693,47.542792,58.831700,30.219396,57.249563,51.247881,39.390004,53.327793,57.291893
7.000000,63.579233,41.576265,47.546879,59.657314,30.219396,57.386909,51.928024,37.586697,53.253174,57.271306
8.000000,63.560695,41.530122,47.533490,59.102375,30.219396,57.241545,52.609855,31.789413,53.117688,57.170254
9.000000,63.577697,41.255102,47.515292,59.115018,30.219396,57.432232,53.230777,30.945182,52.700818,57.092511
10.000000,63.567418,41.134169,47.498392,58.138951,30.219396,57.372108,53.742258,32.017430,52.425846,56.993257
11.000000,63.599338,40.706467,47.480562,58.529050,30.219396,57.755386,54.251663,29.299704,52.307200,56.928158
12.000000,63.575185,40.790328,47.470172,58.488129,30.219396,57.353635,54.567176,28.945529,51.756848,56.861454
13.000000,63.578242,40.676197,47.454046,58.963200,30.219396,57.301217,55.022556,28.909018,51.225757,56.741233
14.000000,63.568341,40.556148,47.436229,58.367288,30.219396,57.279768,55.468844,28.360611,51.059704,56.657163
15.000000,63.563561,40.346619,47.417360,57.859513,30.219396,57.363663,55.830128,24.103078,50.442447,56.573150
16.000000,63.575630,40.242130,47.399527,58.483663,30.219396,57.292231,56.070161,24.245323,49.768339,56.447664
17.000000,63.570236,40.171031,47.381165,58.262154,30.219396,57.199480,56.276513,26.272084,49.468866,56.423395
18.000000,63.577565,39.871506,47.358346,57.887574,30.219396,57.450229,56.526226,23.134862,48.876548,56.280499
19.000000,63.591972,39.734703,47.344881,58.524840,30.219396,57.421592,56.714165,26.348663,48.296689,56.246040
20.000000,63.576620,39.588484,47.316115,57.731652,30.219396,57.424472,56.956758,27.008585,47.661862,56.115166
21.000000,63.569822,39.488281,47.305680,59.167723,30.219396,57.352153,57.093591,24.539706,47.144382,56.043455
22.000000,63.568904,39.377879,47.284834,58.706011,30.219396,57.330053,57.208471,25.657129,46.663936,55.967553
