Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.336902,41.625638,47.667990,44.103081,30.354739,58.894135,46.800000,82.000000,53.700000,57.000000
1.000000,65.340896,41.593957,47.715962,47.225928,30.354739,58.876395,46.089366,82.728852,53.815328,57.402658
2.000000,65.328252,41.445120,47.720830,47.917098,30.354739,58.796696,46.125408,78.997009,53.705206,57.355085
3.000000,65.337259,41.129910,47.709953,48.246178,30.354739,58.885606,46.811138,81.217827,53.598056,57.333349
4.000000,65.352120,40.921124,47.702158,48.780988,30.354739,58.791561,47.336466,73.892839,53.498527,57.266796
5.000000,65.321734,40.570859,47.684452,48.816452,30.354739,58.924256,47.619957,70.421870,53.358321,57.194204
6.000000,65.375128,40.425300,47.664429,48.446125,30.354739,58.732589,47.633254,70.096453,53.043514,57.105626
7.000000,65.353797,40.124673,47.644939,48.712601,30.354739,58.788603,47.841531,72.600896,52.936314,56.984955
8.000000,65.357812,39.835729,47.610289,48.102061,30.354739,58.845599,48.103413,68.751826,52.745972,56.919523
9.000000,65.358920,39.593444,47.593174,48.339192,30.354739,58.794921,48.261288,70.215026,52.541402,56.818729
10.000000,65.354964,39.432979,47.569153,48.386935,30.354739,58.664927,48.449234,67.330859,52.032475,56.669862
11.000000,65.353017,39.125618,47.547652,48.073554,30.354739,58.776037,48.685128,69.982515,51.660055,56.527912
12.000000,65.350928,38.885298,47.516081,48.538599,30.354739,58.786115,48.815866,65.855301,51.250760,56.475938
13.000000,65.349468,38.658689,47.483940,47.779447,30.354739,58.774090,48.877367,64.895845,50.915540,56.316266
14.000000,65.344172,38.422874,47.469456,48.667686,30.354739,58.761791,49.077719,69.826566,50.384631,56.217906
15.000000,65.367774,38.140609,47.438054,48.398684,30.354739,58.870968,49.137500,61.257313,49.764041,56.045722
16.000000,65.348983,38.021730,47.414633,48.456856,30.354739,58.675236,49.246829,60.728951,49.344189,55.914602
17.000000,65.356514,37.683489,47.379143,48.392776,30.354739,58.890463,49.424266,62.825459,48.558127,55.828555
18.000000,65.353026,37.421506,47.352239,48.536400,30.354739,58.941698,49.482913,64.969652,47.872117,55.678044
19.000000,65.336925,37.293420,47.321013,48.389782,30.354739,58.774183,49.493098,59.784778,47.339782,55.557824
20.000000,65.357145,37.106317,47.279824,48.291908,30.354739,58.730345,49.514138,64.830159,46.578310,55.390119
21.000000,65.338357,36.766393,47.247008,48.669485,30.354739,58.966975,49.627757,65.065607,45.932701,55.246208
22.000000,65.356598,36.613851,47.208968,48.066368,30.354739,58.859325,49.691603,66.808706,45.183425,55.162528
23.000000,65.343800,36.362080,47.168893,48.485556,30.354739,58.915125,49.633112,64.379845,44.480744,54.999924
24.000000,65.344730,36.152292,47.120543,47.900874,30.354739,58.927930,49.775684,64.184674,43.844814,54.926236
25.000000,65.341017,35.941751,47.083247,48.323719,30.354739,58.915559,49.853404,64.110661,43.125092,54.815962
26.000000,65.368004,35.764223,47.060621,49.126513,30.354739,58.885630,49.833080,63.241200,42.524193,54.689807
27.000000,65.343370,35.647274,47.020631,48.835236,30.354739,58.763695,49.844698,62.937202,41.923702,54.581023
28.000000,65.356931,35.471190,46.979194,48.103625,30.354739,58.754599,49.985402,62.692956,41.456786,54.490561
29.000000,65.325449,35.233372,46.946323,49.052216,30.354739,58.832094,49.982050,62.526587,40.803882,54.380665
30.000000,65.332907,35.153615,46.893567,48.428907,30.354739,58.659354,49.921792,63.465670,40.365964,54.251601
