Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.308968,41.750481,47.605691,44.122588,31.260203,58.270173,46.800000,82.000000,53.700000,57.000000
1.000000,61.362706,41.713079,47.632622,50.727744,31.260203,58.155953,46.062075,78.498036,53.859219,57.328921
2.000000,61.358815,41.456476,47.635047,52.949908,31.260203,58.200711,46.530770,75.714981,53.877362,57.308112
3.000000,61.324709,41.158199,47.622928,53.113698,31.260203,58.256081,47.878471,66.805447,53.569298,57.267876
4.000000,61.331065,40.817522,47.592076,53.683809,31.260203,58.349762,48.829139,59.061378,53.484284,57.179372
5.000000,61.318436,40.657331,47.570378,53.289088,31.260203,58.153836,49.303680,56.658899,53.173366,57.112750
6.000000,61.330656,40.332776,47.541816,53.453183,31.260203,58.242998,49.713186,51.720097,53.021930,56.957889
7.000000,61.323570,40.169293,47.520615,53.689384,31.260203,58.085958,50.145401,51.098340,52.627092,56.845676
8.000000,61.323382,39.811270,47.504006,54.313938,31.260203,58.264093,50.655988,51.552573,52.377101,56.727720
9.000000,61.308023,39.571244,47.480844,54.003697,31.260203,58.266714,51.128349,48.459023,51.775105,56.511587
10.000000,61.321353,39.226130,47.457622,54.079754,31.260203,58.405707,51.472523,42.791945,51.365334,56.393819
11.000000,61.329268,39.011868,47.422365,53.753666,31.260203,58.349788,51.870874,46.100131,51.001215,56.189303
12.000000,61.345296,38.809057,47.398976,53.963963,31.260203,58.252860,52.167493,40.756994,50.203758,56.036156
13.000000,61.325103,38.578722,47.361157,53.813830,31.260203,58.241832,52.375533,43.688370,49.743668,55.878930
14.000000,61.325552,38.140052,47.339131,54.902660,31.260203,58.584599,52.642016,42.821335,48.892548,55.639781
15.000000,61.317541,38.063180,47.307193,54.168693,31.260203,58.313873,52.886326,36.697266,48.107022,55.460422
16.000000,61.326444,37.846120,47.268462,53.711313,31.260203,58.285269,53.247842,41.395801,47.409123,55.250119
17.000000,61.316760,37.642429,47.238418,54.130215,31.260203,58.232707,53.306393,42.871827,46.465074,55.035304
18.000000,61.334530,37.339921,47.212090,54.963013,31.260203,58.391080,53.464915,42.678321,45.542466,54.855835
19.000000,61.335327,37.093717,47.167099,54.484001,31.260203,58.438989,53.653809,41.602066,44.545733,54.668895
20.000000,61.320054,36.985612,47.116492,53.593443,31.260203,58.241496,53.792407,40.077388,43.528729,54.424196
21.000000,61.315094,36.818581,47.080769,53.660397,31.260203,58.147100,53.975207,37.808035,42.474068,54.242842
22.000000,61.329334,36.503688,47.042781,53.648169,31.260203,58.329379,54.073146,41.656106,41.280975,54.074080
23.000000,61.323711,36.302884,46.996697,53.442967,31.260203,58.304142,54.218039,37.763684,40.704539,53.862901
24.000000,61.323492,36.132857,46.973464,54.974585,31.260203,58.236546,54.270771,37.156944,39.570619,53.757429
25.000000,61.315362,35.948749,46.931109,54.197946,31.260203,58.261533,54.335652,42.675440,38.780967,53.559513
26.000000,61.317271,35.866406,46.885405,54.109873,31.260203,58.042580,54.448925,38.012208,37.748242,53.428616
27.000000,61.319638,35.581141,46.844487,54.637987,31.260203,58.236352,54.353867,37.827599,36.882328,53.253408
28.000000,61.330635,35.364692,46.805417,54.394073,31.260203,58.294847,54.526525,38.652878,36.080774,53.110552
29.000000,61.326566,35.245637,46.753866,53.839369,31.260203,58.152093,54.580268,38.996084,35.408326,52.975591
30.000000,61.315643,35.007215,46.711133,54.532967,31.260203,58.242215,54.694776,38.922287,35.036041,52.813667
31.000000,61.342386,34.826792,46.669254,54.712412,31.260203,58.246718,54.583303,38.826724,34.337750,52.714051
32.000000,61.340123,34.650447,46.618134,54.194529,31.260203,58.238497,54.578531,38.507484,33.952122,52.572253
33.000000,61.338830,34.443196,46.562369,54.074410,31.260203,58.279047,54.629289,36.849896,33.970905,52.513435
34.000000,61.316967,34.183365,46.522707,54.376879,31.260203,58.412262,54.633960,42.021297,33.773509,52.404885
35.000000,61.339474,34.209520,46.474540,54.266366,31.260203,58.002633,54.774761,37.423578,33.803755,52.320736
36.000000,61.331828,33.873591,46.423400,54.478524,31.260203,58.350717,54.757991,35.610537,33.979845,52.192350
37.000000,61.319446,33.839451,46.365741,54.460041,31.260203,58.078067,54.747645,36.884105,33.979707,52.113384
38.000000,61.345252,33.517686,46.316457,54.348532,31.260203,58.408155,54.627270,41.050805,34.599376,52.091195
39.000000,61.314006,33.427573,46.268802,54.461708,31.260203,58.227070,54.647361,39.363935,34.967913,52.014644
40.000000,61.323825,33.143502,46.214418,54.215123,31.260203,58.458757,54.605534,36.766144,35.656027,51.939920
41.000000,61.321183,32.995832,46.152226,54.186087,31.260203,58.388864,54.623726,39.346569,36.373079,51.892793
42.000000,61.304181,32.870328,46.101442,54.039896,31.260203,58.286637,54.673005,37.111467,37.115066,51.875669
43.000000,61.335150,32.678310,46.040378,54.519272,31.260203,58.349528,54.653615,37.493637,38.157763,51.862004
44.000000,61.327501,32.562501,45.990629,54.889436,31.260203,58.269669,54.607810,38.636705,39.162055,51.852525
45.000000,61.326521,32.416946,45.932750,54.012854,31.260203,58.271157,54.655617,40.324340,40.230051,51.828431
46.000000,61.327746,32.342205,45.868324,53.613178,31.260203,58.095426,54.562098,41.184595,41.385102,51.858456
47.000000,61.316701,32.188232,45.803381,53.417865,31.260203,58.100731,54.549151,39.658752,42.574563,51.848301
48.000000,61.337644,31.899038,45.745567,54.029436,31.260203,58.395791,54.561114,39.840646,43.632773,51.874308
49.000000,61.334423,31.765018,45.690001,54.277442,31.260203,58.354063,54.552929,39.590427,45.220596,51.890818
50.000000,61.328017,31.669815,45.629018,53.925983,31.260203,58.232023,54.517655,39.014744,46.344609,51.920194
51.000000,61.326590,31.510542,45.574987,54.297728,31.260203,58.270822,54.547042,37.897411,47.568566,51.981821
52.000000,61.309426,31.393362,45.515483,54.195630,31.260203,58.245213,54.576423,39.120887,48.888502,52.075142
53.000000,61.323500,31.182639,45.457676,54.657865,31.260203,58.389964,54.489907,35.184771,50.211510,52.093442
54.000000,61.314752,31.152032,45.396638,54.294052,31.260203,58.149420,54.386932,40.405199,51.645186,52.163592
55.000000,61.332072,31.006891,45.342868,55.096874,31.260203,58.180190,54.487745,39.990876,52.736946,52.235521
56.000000,61.308084,30.860668,45.276155,54.881966,31.260203,58.253002,54.452930,42.306603,53.978607,52.328819
57.000000,61.325700,30.648582,45.200642,54.010609,31.260203,58.419001,54.310576,38.447911,55.123166,52.414984
58.000000,61.309276,30.541042,45.134142,53.712673,31.260203,58.321253,54.302662,39.808865,56.396384,52.476918
59.000000,61.312005,30.332683,45.070816,54.228892,31.260203,58.474033,54.377961,41.732145,57.363868,52.634877
