Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.612699,41.251365,47.686744,44.260658,34.860425,59.368584,46.800000,82.000000,53.700000,57.000000
1.000000,64.620419,41.163678,47.736628,51.336686,34.860425,59.405888,46.135230,77.793448,54.055335,57.357132
2.000000,64.602007,40.930476,47.741640,53.423175,34.860425,59.366040,46.625240,72.134074,53.962708,57.360802
3.000000,64.624460,40.646106,47.726902,53.787670,34.860425,59.331495,47.887121,65.174193,53.638777,57.294634
4.000000,64.628073,40.334683,47.712203,54.619461,34.860425,59.310804,49.006170,57.122000,53.410660,57.217367
5.000000,64.614319,39.892864,47.695629,55.462829,34.860425,59.520225,49.520977,60.776377,53.418051,57.137664
6.000000,64.615295,39.697159,47.666251,54.582326,34.860425,59.326915,49.779035,51.823016,53.099426,57.018767
7.000000,64.635659,39.399133,47.629760,54.267581,34.860425,59.290863,50.262615,48.326289,52.816043,56.886946
8.000000,64.609634,39.109666,47.615174,54.428055,34.860425,59.264082,50.873007,47.637832,52.489169,56.698514
9.000000,64.616757,38.701775,47.577929,54.019177,34.860425,59.456740,51.365972,44.350421,52.017706,56.566697
10.000000,64.609120,38.485364,47.553138,54.310253,34.860425,59.307767,51.696945,42.674004,51.599607,56.400586
11.000000,64.621168,38.177136,47.524195,54.924399,34.860425,59.370995,52.019852,41.561174,51.056541,56.250868
12.000000,64.612884,38.060757,47.489224,54.467828,34.860425,59.109642,52.428422,41.723691,50.352365,56.051464
13.000000,64.615723,37.704604,47.465826,55.270299,34.860425,59.282071,52.662512,42.812224,49.883233,55.913349
14.000000,64.617262,37.481138,47.441634,54.987515,34.860425,59.220355,52.983393,37.694773,49.390204,55.686823
15.000000,64.615693,37.158672,47.392145,54.267379,34.860425,59.340718,53.174585,38.149064,48.423858,55.525621
16.000000,64.622604,36.983297,47.356064,54.536769,34.860425,59.177570,53.493674,40.881992,47.968260,55.368434
17.000000,64.612184,36.582076,47.328407,54.438607,34.860425,59.449004,53.590548,38.393423,46.963335,55.214685
18.000000,64.615186,36.372015,47.271691,53.640423,34.860425,59.339015,53.778276,37.412664,46.165156,55.017355
19.000000,64.631439,36.157093,47.234109,54.235212,34.860425,59.261920,53.936069,38.600397,45.104972,54.877589
20.000000,64.621544,35.910452,47.202773,54.973256,34.860425,59.281821,54.191726,39.819037,44.399903,54.672824
21.000000,64.620087,35.661972,47.151785,54.313785,34.860425,59.330307,54.187286,35.815627,43.289424,54.539608
22.000000,64.613995,35.559379,47.116407,54.576267,34.860425,59.072173,54.354708,37.123356,42.565736,54.415289
23.000000,64.609551,35.202295,47.067177,54.399998,34.860425,59.348802,54.512829,42.946850,41.747719,54.206904
24.000000,64.617171,35.022631,47.020067,53.959677,34.860425,59.246533,54.657930,37.069748,40.811037,54.101961
25.000000,64.597079,34.759620,46.975598,54.433583,34.860425,59.317217,54.651074,35.796336,39.820534,53.914641
26.000000,64.619803,34.596881,46.936028,55.004486,34.860425,59.209571,54.770547,34.440030,39.039821,53.817270
27.000000,64.607203,34.321914,46.884840,54.476341,34.860425,59.341491,54.791056,38.510827,38.735320,53.680707
28.000000,64.620060,34.112169,46.836268,54.471224,34.860425,59.326752,54.745118,35.472101,37.809670,53.561840
29.000000,64.601636,33.851504,46.775611,54.278628,34.860425,59.421725,54.892833,39.638315,37.365279,53.452770
30.000000,64.617749,33.642224,46.727824,54.373928,34.860425,59.395826,54.887562,38.197515,36.965825,53.333841
31.000000,64.598335,33.462729,46.685304,55.484573,34.860425,59.341640,54.886950,36.881605,36.626998,53.230478
32.000000,64.621703,33.349241,46.625570,54.590754,34.860425,59.197289,54.929254,36.693367,36.468014,53.144781
33.000000,64.600356,33.173137,46.562933,53.747743,34.860425,59.171520,55.024643,34.357835,36.338447,53.050856
34.000000,64.599724,32.897294,46.520723,55.229481,34.860425,59.337216,55.006483,35.800221,36.260524,52.960902
35.000000,64.605039,32.801825,46.453424,53.577965,34.860425,59.160040,55.018406,39.006562,36.514098,52.940777
36.000000,64.602837,32.533509,46.407633,54.852315,34.860425,59.311430,54.993312,36.038225,36.666787,52.855415
37.000000,64.600366,32.407818,46.344092,53.994311,34.860425,59.206456,54.971806,35.880715,37.119307,52.791845
38.000000,64.623417,32.242410,46.282330,54.181208,34.860425,59.166255,54.941462,37.239171,37.559210,52.794419
39.000000,64.594002,31.980091,46.214667,54.163851,34.860425,59.354005,54.940817,38.196988,38.217321,52.793492
40.000000,64.609025,31.909197,46.161129,53.962034,34.860425,59.113038,54.896156,37.686848,39.068464,52.749578
41.000000,64.594671,31.673486,46.101476,54.543456,34.860425,59.275364,54.927582,37.862456,39.697562,52.743360
42.000000,64.631456,31.572744,46.044968,54.547470,34.860425,59.136637,54.924883,38.926233,40.387821,52.730070
43.000000,64.614674,31.329456,45.984477,54.301703,34.860425,59.311803,54.893587,34.347494,41.528779,52.728541
44.000000,64.602435,31.157042,45.924385,54.469635,34.860425,59.301402,54.913241,34.870754,42.586294,52.699590
45.000000,64.602652,30.988724,45.851914,54.296783,34.860425,59.311869,54.923173,40.366473,43.747002,52.758276
46.000000,64.620439,30.836030,45.803289,55.522341,34.860425,59.283521,54.817806,33.464157,44.948073,52.797450
47.000000,64.606257,30.681229,45.740575,55.218465,34.860425,59.297639,54.838064,38.494596,46.274999,52.798643
48.000000,64.581544,30.540796,45.666089,54.138392,34.860425,59.275124,54.806867,35.795387,47.594885,52.846853
49.000000,64.613808,30.358171,45.590830,53.897827,34.860425,59.321002,54.847423,36.976424,48.858342,52.900473
50.000000,64.623554,30.272844,45.529854,54.880951,34.860425,59.139972,54.812694,37.027178,50.195088,52.930148
51.000000,64.623837,30.045180,45.472433,54.836854,34.860425,59.361356,54.736058,37.665549,51.376190,53.015239
52.000000,64.618435,29.877779,45.395491,54.711890,34.860425,59.384780,54.564710,37.470287,52.872553,53.090047
53.000000,64.598124,29.717797,45.330225,55.012903,34.860425,59.405894,54.593251,34.731134,54.006101,53.184535
54.000000,64.604552,29.615898,45.248571,53.785721,34.860425,59.298637,54.629742,37.209754,55.303954,53.249878
55.000000,64.602027,29.398651,45.180368,54.289511,34.860425,59.445704,54.662964,38.977183,56.748729,53.340354
56.000000,64.610250,29.348491,45.123748,55.093749,34.860425,59.206359,54.486009,38.189009,57.900223,53.440610
57.000000,64.616695,29.187660,45.047133,54.698858,34.860425,59.305836,54.546594,39.420940,59.026295,53.541528
58.000000,64.615310,29.007359,44.977151,54.494412,34.860425,59.411798,54.542282,36.932451,60.301953,53.660574
59.000000,64.590624,28.885651,44.907867,55.313126,34.860425,59.364607,54.458682,38.021391,61.341870,53.775106
