Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,62.629166,41.451123,47.647100,43.918184,34.205625,58.858578,46.800000,82.000000,53.700000,57.000000
1.000000,62.657904,41.403672,47.672581,52.535851,34.205625,58.770902,46.080852,79.625243,53.916791,57.412243
2.000000,62.663558,41.141504,47.678008,55.482455,34.205625,58.795258,46.797226,68.015426,53.731282,57.324769
3.000000,62.634557,40.856045,47.670844,56.652172,34.205625,58.793296,48.373866,60.749699,53.542865,57.315677
4.000000,62.633732,40.472625,47.649393,56.836561,34.205625,58.924685,49.492554,54.735992,53.400345,57.207817
5.000000,62.632125,40.261585,47.618412,56.422336,34.205625,58.776404,50.138127,50.595146,52.923101,57.075099
6.000000,62.647070,39.929670,47.594666,56.371233,34.205625,58.824216,50.671114,45.187305,52.938732,56.964623
7.000000,62.641669,39.802809,47.568345,57.362607,34.205625,58.566745,51.206191,41.331997,52.677931,56.854298
8.000000,62.637979,39.471881,47.546708,56.173268,34.205625,58.690469,51.828549,42.853954,52.321290,56.659663
9.000000,62.642366,39.192377,47.530767,57.228907,34.205625,58.681818,52.387676,36.931772,51.820744,56.518478
10.000000,62.612117,38.906123,47.509207,57.235215,34.205625,58.736449,52.825341,35.826585,51.426281,56.348454
11.000000,62.621379,38.664505,47.478853,57.022096,34.205625,58.702631,53.314682,33.786832,50.947379,56.176687
12.000000,62.634324,38.447408,47.437391,56.604768,34.205625,58.632345,53.711284,36.974221,50.369565,55.976390
13.000000,62.613310,38.053170,47.401988,56.020431,34.205625,58.867097,54.025604,36.448670,49.649664,55.803511
14.000000,62.622988,37.779714,47.370540,57.448536,34.205625,58.880329,54.342140,31.904045,49.059299,55.640160
15.000000,62.630784,37.642643,47.342050,56.817700,34.205625,58.689061,54.666033,31.310234,48.243411,55.424548
16.000000,62.628639,37.352131,47.304678,56.161805,34.205625,58.763951,54.933665,30.830084,47.331368,55.220391
17.000000,62.637239,37.060597,47.270433,57.194435,34.205625,58.838217,55.183576,29.508767,46.481574,55.047074
18.000000,62.628294,36.898237,47.229428,56.516562,34.205625,58.703655,55.441436,33.319242,45.458924,54.858040
19.000000,62.624689,36.658408,47.183975,56.431899,34.205625,58.720391,55.586058,30.494498,44.519363,54.673761
20.000000,62.622881,36.452953,47.166037,57.634230,34.205625,58.670809,55.748079,27.795294,43.724025,54.521058
21.000000,62.613772,36.259819,47.123210,56.954546,34.205625,58.642962,55.970440,30.946074,42.565728,54.316651
22.000000,62.606321,36.022681,47.078880,57.386699,34.205625,58.677447,56.150397,30.385618,41.790234,54.153515
23.000000,62.625309,35.822683,47.043816,57.900754,34.205625,58.667445,56.148560,29.004357,40.658986,53.982570
24.000000,62.631595,35.472051,47.001060,57.319240,34.205625,58.927619,56.337092,30.447579,39.799530,53.838016
25.000000,62.620931,35.152549,46.942926,56.559500,34.205625,59.083545,56.360403,29.901924,38.785390,53.681107
26.000000,62.636858,35.059362,46.899116,57.219857,34.205625,58.783551,56.475861,27.160223,37.897455,53.470644
27.000000,62.627691,34.855379,46.838003,56.318832,34.205625,58.796040,56.557471,30.083853,37.256615,53.292966
28.000000,62.639596,34.540824,46.788774,56.368520,34.205625,58.981768,56.683028,28.817176,36.716071,53.223834
29.000000,62.625309,34.498346,46.750122,57.020823,34.205625,58.644397,56.760569,31.966457,35.918361,53.043163
30.000000,62.635905,34.301844,46.693814,56.657559,34.205625,58.678683,56.654405,31.523849,35.566114,52.933565
31.000000,62.627245,34.093642,46.659037,57.427862,34.205625,58.696829,56.644334,26.619012,35.080625,52.822824
32.000000,62.609760,33.919958,46.608900,57.256674,34.205625,58.697890,56.794680,27.676267,34.848459,52.703838
33.000000,62.631425,33.718481,46.554075,57.338700,34.205625,58.739514,56.820847,25.141290,34.765454,52.624121
34.000000,62.651561,33.596952,46.502332,56.691368,34.205625,58.607590,56.825014,31.663829,34.766664,52.554811
35.000000,62.623083,33.341323,46.460005,58.055306,34.205625,58.751033,56.774524,28.127201,34.987161,52.445569
36.000000,62.628958,33.169324,46.384480,56.414910,34.205625,58.760392,56.834777,28.813613,35.116800,52.372238
37.000000,62.610308,32.962638,46.339231,57.663174,34.205625,58.776016,56.801800,28.301143,35.670987,52.337225
