Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.320329,41.381230,47.702386,44.057949,33.251599,59.362975,46.800000,82.000000,53.700000,57.000000
1.000000,66.311600,41.337082,47.743934,47.096557,33.251599,59.386579,46.161657,82.268749,53.722297,57.351924
2.000000,66.312869,41.142764,47.753564,47.623586,33.251599,59.321363,46.138388,77.097452,53.837168,57.353275
3.000000,66.327397,40.867726,47.759409,48.944788,33.251599,59.303091,46.801264,79.059442,53.609620,57.358869
4.000000,66.318164,40.571639,47.735485,48.211889,33.251599,59.334635,47.388547,74.264061,53.393280,57.257285
5.000000,66.322350,40.189997,47.719496,48.711357,33.251599,59.435243,47.635228,74.621025,53.363191,57.234816
6.000000,66.331519,39.891609,47.679641,47.690475,33.251599,59.424522,47.801882,72.768945,53.249681,57.111101
7.000000,66.329187,39.708391,47.671284,48.535965,33.251599,59.208480,47.985244,69.317677,52.975946,57.068619
8.000000,66.326221,39.285348,47.656121,48.673134,33.251599,59.456116,48.219339,69.507499,52.797914,56.931632
9.000000,66.305285,39.155790,47.628174,48.325826,33.251599,59.200482,48.397841,65.873201,52.329535,56.789662
10.000000,66.340651,38.764165,47.589424,48.119928,33.251599,59.411379,48.712567,64.190562,52.116651,56.720728
11.000000,66.344374,38.320198,47.575354,48.903189,33.251599,59.665188,48.823814,66.249426,51.822450,56.586193
12.000000,66.332940,38.216694,47.539125,48.831742,33.251599,59.392784,48.880530,67.598289,51.318612,56.424075
13.000000,66.343242,37.998363,47.510409,48.779272,33.251599,59.328416,49.029738,63.389277,50.754789,56.300179
14.000000,66.309649,37.725852,47.488971,48.834511,33.251599,59.354064,49.187551,60.734481,50.367814,56.124575
15.000000,66.334465,37.399863,47.453395,48.647396,33.251599,59.480573,49.361792,63.258105,49.856428,56.001205
16.000000,66.317822,37.177313,47.432284,49.341334,33.251599,59.417173,49.412852,64.296049,49.201478,55.861391
17.000000,66.335485,37.010432,47.393507,48.593432,33.251599,59.293402,49.515438,64.289492,48.660706,55.676641
18.000000,66.326184,36.760275,47.347300,48.997926,33.251599,59.322051,49.641421,64.748499,47.921391,55.517410
19.000000,66.340228,36.446875,47.316360,48.944577,33.251599,59.466259,49.784152,61.351211,47.236459,55.383530
20.000000,66.332538,36.293927,47.278508,48.615096,33.251599,59.325016,49.836646,64.660201,46.732565,55.266051
21.000000,66.336667,36.015834,47.235374,48.712600,33.251599,59.397119,49.750032,60.614938,45.747161,55.122820
22.000000,66.325085,35.843925,47.195254,48.594126,33.251599,59.293060,49.905858,59.143440,44.966076,54.987821
23.000000,66.347235,35.642613,47.155626,48.608249,33.251599,59.254026,50.002100,65.826008,44.219017,54.809191
24.000000,66.318491,35.451892,47.115623,48.746603,33.251599,59.226095,50.038381,60.431062,43.636348,54.733316
25.000000,66.301872,35.215536,47.076767,48.792461,33.251599,59.289480,50.030893,62.487960,42.892238,54.639353
26.000000,66.332803,34.924010,47.026713,48.872262,33.251599,59.448468,50.026887,62.550359,42.101364,54.524808
27.000000,66.317854,34.727469,46.983367,48.689443,33.251599,59.410237,50.160586,61.979556,41.357462,54.417432
28.000000,66.333450,34.651425,46.946587,48.967608,33.251599,59.153954,50.194128,60.269147,40.813934,54.273892
29.000000,66.338532,34.381056,46.895193,48.514783,33.251599,59.317972,50.151445,63.195667,40.345842,54.229025
30.000000,66.322504,34.192239,46.841533,48.501630,33.251599,59.297749,50.094645,63.834334,40.014353,54.137655
31.000000,66.332791,33.972950,46.796585,48.850647,33.251599,59.336531,50.269179,61.551581,39.324123,54.061526
32.000000,66.339695,33.838702,46.740167,48.580875,33.251599,59.226420,50.245412,62.891136,39.145505,54.026740
33.000000,66.323038,33.593784,46.692924,48.649233,33.251599,59.343097,50.275230,60.926321,38.949745,53.949180
34.000000,66.327531,33.414449,46.650818,48.625102,33.251599,59.314783,50.257253,61.098526,38.600857,53.898121
35.000000,66.334998,33.097076,46.583852,48.292143,33.251599,59.586652,50.234829,60.131770,38.589154,53.827603
36.000000,66.337325,33.010688,46.539389,48.855738,33.251599,59.331924,50.200340,63.194822,38.421983,53.752490
37.000000,66.345006,32.878683,46.486843,48.919845,33.251599,59.255555,50.251589,63.357192,38.532895,53.774170
38.000000,66.343798,32.714977,46.439458,48.974759,33.251599,59.260742,50.267076,67.161261,38.798898,53.747402
39.000000,66.333764,32.476278,46.373558,48.395724,33.251599,59.402835,50.228638,62.159037,38.874264,53.743820
40.000000,66.315759,32.299838,46.316518,48.754725,33.251599,59.390624,50.213354,59.153874,39.299324,53.749070
41.000000,66.327487,32.149085,46.267123,48.996133,33.251599,59.347142,50.307708,61.099315,39.701743,53.686558
42.000000,66.322779,32.033924,46.195414,48.158394,33.251599,59.250771,50.308984,65.153665,40.253407,53.711236
43.000000,66.313134,31.752037,46.138790,48.366428,33.251599,59.487712,50.232714,60.295404,40.660783,53.659707
44.000000,66.317778,31.653641,46.079888,48.368120,33.251599,59.320685,50.163676,62.129558,41.404314,53.716930
45.000000,66.352603,31.535559,46.020344,48.356898,33.251599,59.230362,50.249573,63.491383,42.004971,53.704084
46.000000,66.338978,31.398518,45.962599,48.583423,33.251599,59.210302,50.256966,62.722464,42.818657,53.791836
47.000000,66.339784,31.197949,45.905511,48.758189,33.251599,59.326806,50.164814,59.115937,43.450593,53.791435
48.000000,66.335566,31.067851,45.854759,49.228006,33.251599,59.285675,50.152420,60.659994,44.251492,53.859417
49.000000,66.337422,30.942802,45.786992,48.487055,33.251599,59.254219,50.166299,62.318496,45.098185,53.908185
50.000000,66.311445,30.768958,45.722093,48.576509,33.251599,59.301784,50.148478,61.125312,46.058011,53.972132
51.000000,66.338887,30.596818,45.665346,48.782315,33.251599,59.365602,50.080147,62.364172,46.943030,54.039155
52.000000,66.325592,30.516789,45.603300,48.489077,33.251599,59.208830,50.088475,63.538662,47.969770,54.100299
53.000000,66.332329,30.287292,45.538971,49.047378,33.251599,59.410044,50.030858,62.160762,48.732237,54.176374
54.000000,66.308328,30.153195,45.479862,48.976152,33.251599,59.391666,50.059911,61.900351,49.880564,54.254992
55.000000,66.316622,30.091121,45.416000,49.018442,33.251599,59.217597,49.960812,63.414322,50.714406,54.343125
56.000000,66.324630,29.919927,45.340949,48.237622,33.251599,59.320575,50.076609,62.712675,51.735326,54.426325
57.000000,66.311070,29.759446,45.276698,48.512262,33.251599,59.348834,50.053626,62.170049,52.632660,54.503524
58.000000,66.335259,29.588329,45.208977,48.851723,33.251599,59.425421,49.955097,61.258634,53.229687,54.652558
59.000000,66.335934,29.491235,45.137666,48.589183,33.251599,59.336379,49.924810,61.868505,54.191739,54.730074
