Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.751395,41.446844,47.671135,44.394654,30.695184,58.982969,46.800000,82.000000,53.700000,57.000000
1.000000,63.781193,41.351522,47.704191,47.230649,30.695184,59.023307,46.062104,82.303225,53.950999,57.348519
2.000000,63.776708,41.157560,47.725377,49.294878,30.695184,58.925807,46.163225,80.406979,53.748411,57.331052
3.000000,63.764644,40.787677,47.700766,48.889944,30.695184,59.088322,46.895981,77.659766,53.657619,57.309105
4.000000,63.761628,40.519771,47.674158,48.752980,30.695184,59.012516,47.548682,75.613715,53.572707,57.235213
5.000000,63.754188,40.147861,47.666733,49.165219,30.695184,59.090022,47.740416,69.357502,53.340676,57.113106
6.000000,63.777244,39.894156,47.634463,49.411021,30.695184,59.013636,47.934551,68.070736,53.157935,57.017019
7.000000,63.789633,39.559296,47.600810,48.469912,30.695184,59.083854,48.191779,69.778737,52.656936,56.880254
8.000000,63.780083,39.400342,47.561614,48.067952,30.695184,58.838248,48.426268,67.738309,52.524718,56.699556
9.000000,63.775259,38.997761,47.548964,49.199409,30.695184,59.021963,48.651025,69.318394,51.969293,56.586595
10.000000,63.772675,38.761092,47.515671,48.915648,30.695184,58.984032,48.773142,64.605749,51.541400,56.366089
11.000000,63.766954,38.499363,47.488574,49.238580,30.695184,58.975549,48.997830,62.109001,51.129045,56.266534
12.000000,63.734990,38.145893,47.464924,49.363581,30.695184,59.141410,49.263731,62.501101,50.544278,56.105720
13.000000,63.788889,37.876551,47.433671,49.270027,30.695184,59.139547,49.351131,63.071032,50.017658,55.928239
14.000000,63.767743,37.595432,47.396966,49.198172,30.695184,59.159087,49.481961,63.559322,49.145529,55.744455
15.000000,63.776603,37.436179,47.371966,49.923746,30.695184,58.980629,49.612957,60.377029,48.687477,55.529983
16.000000,63.761455,37.268021,47.330920,49.068069,30.695184,58.885444,49.776593,63.383857,47.810267,55.384253
17.000000,63.761248,37.061949,47.294475,49.145832,30.695184,58.816308,49.839367,63.381702,46.927785,55.199405
18.000000,63.749514,36.733253,47.262425,49.708082,30.695184,58.991022,49.873932,60.552402,46.352153,54.993475
19.000000,63.769470,36.471962,47.214500,49.167422,30.695184,59.064105,50.051364,59.760752,45.350912,54.825600
20.000000,63.773724,36.236146,47.176930,49.554476,30.695184,59.053119,50.204196,60.271510,44.341115,54.615749
21.000000,63.757843,36.060518,47.133522,48.663150,30.695184,58.952643,50.258227,60.302502,43.431337,54.457435
22.000000,63.761688,35.934596,47.092543,48.870813,30.695184,58.758827,50.295551,60.299872,42.675976,54.282263
23.000000,63.760934,35.540952,47.055274,49.296298,30.695184,59.095788,50.284273,55.590191,41.643279,54.175500
24.000000,63.755145,35.411341,47.004650,49.020864,30.695184,58.931526,50.458590,62.365571,40.768292,54.038191
25.000000,63.752170,35.225934,46.953768,48.870199,30.695184,58.887560,50.437701,61.715552,39.999742,53.838292
26.000000,63.740123,35.019666,46.928422,49.625974,30.695184,58.863933,50.447311,62.075337,39.030594,53.743223
27.000000,63.756913,34.698190,46.875976,49.231067,30.695184,59.111482,50.551354,60.013029,38.314454,53.599672
28.000000,63.751708,34.622591,46.823849,49.068809,30.695184,58.848409,50.579787,59.441059,37.683606,53.480820
29.000000,63.764714,34.297842,46.782867,49.567521,30.695184,59.092026,50.607960,60.396324,36.867761,53.348967
30.000000,63.766944,34.205427,46.731285,49.115835,30.695184,58.893172,50.558157,58.839667,36.474015,53.273341
31.000000,63.763391,33.926939,46.674588,49.064303,30.695184,59.047133,50.738667,59.908141,35.957640,53.149559
32.000000,63.756816,33.745177,46.627081,49.475195,30.695184,59.002790,50.651225,60.435977,35.493482,53.090624
33.000000,63.756081,33.599869,46.582063,49.415040,30.695184,58.920288,50.596412,59.682794,35.078466,53.001372
34.000000,63.743933,33.418489,46.521083,49.153997,30.695184,58.919516,50.758811,61.429723,34.822938,52.876862
35.000000,63.763999,33.337738,46.471350,49.072527,30.695184,58.720243,50.821656,61.227046,34.757414,52.795875
36.000000,63.763293,33.015020,46.422095,49.430241,30.695184,59.024726,50.678431,60.306874,34.765980,52.765033
37.000000,63.763064,32.914222,46.357112,49.157759,30.695184,58.862869,50.677645,59.032058,34.853538,52.720940
38.000000,63.754354,32.747343,46.297550,48.532946,30.695184,58.848909,50.677912,56.395034,34.900838,52.658205
39.000000,63.753638,32.462978,46.241072,49.460305,30.695184,59.053993,50.796345,58.160502,35.202802,52.652072
40.000000,63.738729,32.357830,46.188350,49.274443,30.695184,58.919803,50.749198,61.825805,35.426376,52.639823
41.000000,63.756532,32.222520,46.126840,49.096192,30.695184,58.854632,50.696804,62.513246,36.192696,52.643250
42.000000,63.767755,31.957810,46.067312,49.009500,30.695184,59.070373,50.576234,59.583349,36.541701,52.568698
43.000000,63.772815,31.844797,46.004947,49.116857,30.695184,58.932966,50.581349,57.927976,37.361494,52.589759
44.000000,63.765740,31.615409,45.943112,49.096062,30.695184,59.077976,50.676402,59.978918,37.966323,52.589303
45.000000,63.735749,31.542768,45.896848,49.630791,30.695184,58.864639,50.695275,56.934194,38.798723,52.623587
46.000000,63.768953,31.388866,45.834802,49.320366,30.695184,58.894119,50.693439,60.065069,39.520960,52.619622
47.000000,63.753229,31.086523,45.766859,49.325471,30.695184,59.220836,50.680616,61.985134,40.703324,52.663089
48.000000,63.757018,31.074056,45.718987,49.507815,30.695184,58.865438,50.573569,59.449606,41.605499,52.698537
49.000000,63.747507,30.869371,45.632432,48.964877,30.695184,59.000396,50.588035,57.954479,42.376013,52.740830
50.000000,63.776403,30.743986,45.583064,49.579979,30.695184,58.927789,50.564714,59.757141,43.581302,52.776068
51.000000,63.769145,30.556324,45.510734,49.308066,30.695184,59.043089,50.666264,60.790534,44.617127,52.784656
52.000000,63.756665,30.401079,45.457928,49.857876,30.695184,59.043130,50.490922,61.564155,45.738512,52.849339
53.000000,63.760163,30.198541,45.381611,49.684122,30.695184,59.193088,50.504876,58.930241,47.071602,52.959848
54.000000,63.757938,30.079351,45.313415,49.448253,30.695184,59.111830,50.526743,60.180675,47.906420,53.002117
55.000000,63.762645,29.914530,45.249816,49.553411,30.695184,59.151792,50.515392,64.864005,48.711824,53.100101
56.000000,63.761366,29.820196,45.180537,49.128720,30.695184,59.031447,50.455126,60.929898,49.984679,53.154408
57.000000,63.765996,29.693206,45.107190,49.486012,30.695184,58.990560,50.478549,59.731836,50.873241,53.266658
58.000000,63.771467,29.551051,45.046079,49.407255,30.695184,59.010592,50.461077,58.162809,52.077148,53.381320
59.000000,63.757987,29.462040,44.976612,49.300237,30.695184,58.924295,50.454352,59.782324,52.776825,53.458157
