Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.825192,40.522626,47.668451,43.773480,34.250659,59.783869,46.800000,82.000000,53.700000,57.000000
1.000000,58.874300,40.202453,47.713319,48.525395,34.250659,59.963575,46.117690,81.767737,53.813820,57.349572
2.000000,58.859536,39.921103,47.696864,49.373178,34.250659,59.808592,46.280705,77.762665,53.733771,57.239466
3.000000,58.825107,39.577958,47.677917,50.838995,34.250659,59.678727,47.260996,74.191669,53.513213,57.117125
4.000000,58.826264,39.180919,47.637491,50.189300,34.250659,59.670754,47.977352,68.269595,53.214196,56.979321
5.000000,58.816142,38.699011,47.597761,50.602021,34.250659,59.762531,48.180141,65.168249,52.979025,56.746781
6.000000,58.825650,38.319024,47.568139,50.761988,34.250659,59.721324,48.479486,63.145098,52.382190,56.522776
7.000000,58.818336,37.794500,47.522668,51.050893,34.250659,59.941853,48.780563,63.582324,51.938563,56.274848
8.000000,58.812275,37.544079,47.483374,50.692475,34.250659,59.681249,49.156178,59.531319,51.439160,56.001855
9.000000,58.796585,37.061205,47.430856,50.783288,34.250659,59.869795,49.468271,60.383507,50.661694,55.711946
10.000000,58.814088,36.662824,47.378964,50.571366,34.250659,59.897586,49.689594,59.959480,50.074609,55.403378
11.000000,58.816236,36.358337,47.331990,50.888635,34.250659,59.786943,49.860046,59.764321,48.980229,55.113530
12.000000,58.824470,36.047288,47.284399,51.259552,34.250659,59.737096,50.152112,57.675826,47.970635,54.778193
13.000000,58.816449,35.688006,47.237204,51.408611,34.250659,59.791288,50.417158,54.782031,46.985065,54.474233
14.000000,58.811945,35.423193,47.172117,50.463417,34.250659,59.677077,50.580166,55.943054,45.860289,54.142365
15.000000,58.802561,35.017554,47.116543,50.605767,34.250659,59.814504,50.832365,55.026858,44.533682,53.827050
16.000000,58.808905,34.671127,47.061379,50.851666,34.250659,59.860805,50.997384,54.959266,43.055451,53.499393
17.000000,58.808450,34.410974,46.997367,50.749617,34.250659,59.773189,51.112259,55.721014,41.919290,53.195222
18.000000,58.808666,34.151721,46.948292,51.273494,34.250659,59.695054,51.227199,53.907771,40.438884,52.841864
19.000000,58.825173,33.874200,46.894346,51.130366,34.250659,59.686552,51.437840,54.798389,38.792284,52.578817
20.000000,58.799513,33.551870,46.822583,50.990859,34.250659,59.777270,51.657090,54.225065,37.224600,52.208688
21.000000,58.806533,33.302016,46.769812,51.251748,34.250659,59.711502,51.711631,52.373115,35.787190,51.916575
22.000000,58.816097,32.969366,46.699845,50.917181,34.250659,59.838368,51.754910,54.861009,34.116333,51.657509
23.000000,58.806892,32.745439,46.639065,51.148413,34.250659,59.742832,51.873830,53.392460,32.384710,51.403646
24.000000,58.802718,32.465919,46.586481,52.086130,34.250659,59.786372,52.005925,54.394983,31.042990,51.155783
25.000000,58.800455,32.208797,46.503405,51.307478,34.250659,59.828568,52.201138,50.794176,29.467559,50.892857
26.000000,58.810159,31.889408,46.434349,51.645021,34.250659,59.964313,52.159593,52.302693,28.007833,50.649878
27.000000,58.814884,31.796558,46.362799,50.713609,34.250659,59.624033,52.246302,54.346802,26.706398,50.389770
28.000000,58.816075,31.486143,46.288590,50.960364,34.250659,59.779036,52.328319,54.436844,25.459779,50.168271
29.000000,58.812594,31.244449,46.216305,51.334725,34.250659,59.792951,52.338937,51.843820,24.215627,49.996343
30.000000,58.817482,30.986868,46.143057,51.265409,34.250659,59.872925,52.415456,52.931546,23.451674,49.729276
31.000000,58.813915,30.739264,46.075206,51.767721,34.250659,59.923428,52.469988,53.320410,22.640252,49.608724
32.000000,58.813075,30.588616,45.997516,51.228123,34.250659,59.768999,52.541820,53.512228,22.091727,49.428559
33.000000,58.807634,30.330888,45.918997,51.467776,34.250659,59.870496,52.538374,54.464402,21.600484,49.312951
34.000000,58.810842,30.145572,45.837295,50.905982,34.250659,59.799143,52.608228,50.875645,21.395765,49.173427
35.000000,58.813861,29.942732,45.760347,51.110211,34.250659,59.796808,52.592790,50.181882,21.397014,49.039884
36.000000,58.811264,29.691803,45.673717,50.863470,34.250659,59.922323,52.644005,50.502027,21.505732,48.944291
