Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.436129,41.583777,47.671789,43.785295,30.715800,58.960847,46.800000,82.000000,53.700000,57.000000
1.000000,65.432532,41.528845,47.713954,43.823769,30.715800,58.971422,46.162798,85.097853,53.908140,57.412583
2.000000,65.412288,41.288856,47.727188,43.799582,30.715800,59.010629,45.737985,89.603548,53.658048,57.409325
3.000000,65.440803,41.096337,47.716966,43.842626,30.715800,58.893137,45.797348,90.715402,53.740471,57.342546
4.000000,65.423826,40.696253,47.707786,44.003028,30.715800,59.098209,45.991470,89.850853,53.464126,57.306776
5.000000,65.428476,40.356916,47.686369,43.646532,30.715800,59.169752,46.117606,91.498382,53.347632,57.220817
6.000000,65.436854,40.230486,47.656457,43.682859,30.715800,58.901548,45.939178,86.689151,53.081450,57.123574
7.000000,65.435447,39.985400,47.635178,43.573533,30.715800,58.859028,45.694229,89.427136,52.994825,56.994518
8.000000,65.430667,39.670450,47.617901,43.893518,30.715800,58.958233,45.860720,91.101732,52.744228,56.896118
9.000000,65.438234,39.484741,47.608592,44.039924,30.715800,58.850092,45.891926,92.023989,52.266927,56.779169
10.000000,65.416076,39.041072,47.569840,43.642402,30.715800,59.170632,45.848115,91.572610,52.101200,56.673470
11.000000,65.412940,38.854930,47.543634,43.581322,30.715800,59.013792,45.852755,89.981637,51.613929,56.555981
12.000000,65.432149,38.650171,47.505738,43.542572,30.715800,58.925746,45.889027,86.985378,51.286612,56.409307
13.000000,65.447538,38.373602,47.491216,43.950514,30.715800,58.963834,45.861366,88.916157,50.798821,56.295684
14.000000,65.434821,38.048045,47.459587,43.868718,30.715800,59.131179,45.903357,88.820502,50.227099,56.083324
15.000000,65.438721,37.910626,47.432410,43.593422,30.715800,58.938922,45.942354,90.951476,49.776612,55.936854
16.000000,65.441189,37.668369,47.393452,43.459724,30.715800,58.937921,45.920285,91.540312,49.415481,55.829462
17.000000,65.416890,37.427909,47.372640,44.221029,30.715800,58.949181,45.909075,87.604721,48.790747,55.706406
18.000000,65.413835,37.174316,47.330850,43.644710,30.715800,59.044752,45.995255,89.153603,48.068896,55.575261
19.000000,65.415044,37.032767,47.308846,44.043734,30.715800,58.869640,46.100483,93.205102,47.344221,55.452046
20.000000,65.433739,36.866693,47.267967,44.080052,30.715800,58.808376,46.052580,87.621910,46.754816,55.280858
21.000000,65.428146,36.546125,47.229518,43.746235,30.715800,59.008391,46.056780,89.856519,46.048924,55.115050
22.000000,65.425301,36.308519,47.191283,43.820655,30.715800,59.039015,46.120041,92.332047,45.301426,54.969260
23.000000,65.427815,36.170390,47.140184,43.548999,30.715800,58.897240,46.115936,87.312269,44.549284,54.890070
24.000000,65.418132,35.899808,47.122045,44.105283,30.715800,58.992995,46.212005,90.547983,43.929318,54.768539
25.000000,65.450016,35.743189,47.081708,44.016234,30.715800,58.917892,46.211642,91.629305,43.016133,54.661122
26.000000,65.449920,35.502927,47.033719,44.054054,30.715800,59.008697,46.200216,88.441742,42.208691,54.581063
27.000000,65.438762,35.350064,46.991261,43.816423,30.715800,58.912631,46.252312,87.713527,41.610710,54.466202
28.000000,65.447321,35.206297,46.948935,44.162777,30.715800,58.816466,46.438435,88.990194,40.822295,54.325218
29.000000,65.453697,34.933282,46.914989,44.218403,30.715800,59.001979,46.337156,87.799540,40.329105,54.280787
30.000000,65.421486,34.715041,46.863388,43.923003,30.715800,59.049155,46.356322,89.076845,39.700519,54.197546
31.000000,65.431954,34.630757,46.821197,43.999949,30.715800,58.832475,46.429607,89.502906,39.056919,54.105584
32.000000,65.443294,34.419155,46.781470,44.068068,30.715800,58.887519,46.517760,90.976756,38.506468,54.036945
33.000000,65.431128,34.134575,46.731088,44.262272,30.715800,59.097319,46.404324,87.518485,37.937074,53.960125
34.000000,65.433306,33.987301,46.683817,44.174169,30.715800,59.019673,46.430185,91.490876,37.425923,53.858449
35.000000,65.425778,33.833208,46.633576,44.251644,30.715800,58.970663,46.476050,91.539547,37.002906,53.816505
36.000000,65.437238,33.624472,46.576371,44.002019,30.715800,59.035312,46.471825,91.804160,36.703788,53.743442
37.000000,65.440753,33.547817,46.519468,43.436302,30.715800,58.831507,46.578170,88.481333,36.516520,53.706127
38.000000,65.431902,33.261478,46.474303,44.048835,30.715800,59.040459,46.601111,90.909712,36.281095,53.700892
39.000000,65.441847,33.107968,46.421233,44.040143,30.715800,59.020520,46.676587,90.911490,36.191148,53.682387
40.000000,65.412499,32.940763,46.371204,44.038940,30.715800,59.017872,46.643784,88.148396,36.108772,53.645496
41.000000,65.423462,32.726893,46.321597,43.891592,30.715800,59.110993,46.628507,88.650808,36.112526,53.634672
42.000000,65.423554,32.564454,46.258285,43.977244,30.715800,59.083245,46.673351,93.558648,36.053314,53.649636
43.000000,65.433811,32.437411,46.199234,43.778179,30.715800,59.009878,46.737839,89.106591,36.352710,53.593744
44.000000,65.443105,32.270271,46.146782,44.171762,30.715800,59.015052,46.691623,85.869995,36.643028,53.623798
45.000000,65.411846,32.132048,46.106649,44.331934,30.715800,58.995930,46.694789,88.257962,36.878096,53.611911
46.000000,65.423527,31.964425,46.050761,44.504612,30.715800,59.041229,46.770689,87.046941,37.157096,53.679578
47.000000,65.427225,31.881116,45.993427,44.056249,30.715800,58.912685,46.739235,87.673416,37.552268,53.668372
48.000000,65.445184,31.783073,45.922871,43.544980,30.715800,58.802977,46.734210,91.393981,38.097716,53.711520
49.000000,65.431047,31.575599,45.864346,43.939569,30.715800,58.922114,46.762356,89.944023,38.702182,53.769174
50.000000,65.437554,31.409168,45.818505,44.348066,30.715800,58.970016,46.698833,88.012255,39.195613,53.810039
51.000000,65.416797,31.333969,45.765216,44.239805,30.715800,58.846968,46.720089,90.905824,39.828447,53.817756
52.000000,65.427757,31.120825,45.685929,43.625286,30.715800,59.018713,46.749552,91.459352,40.332505,53.853613
53.000000,65.418779,31.045090,45.620804,43.661842,30.715800,58.848755,46.760837,87.824019,41.209768,53.926082
54.000000,65.441024,30.937823,45.582741,44.258418,30.715800,58.779814,46.740037,91.532662,41.734373,54.038409
55.000000,65.430697,30.754352,45.528955,44.372328,30.715800,58.929280,46.760427,90.002415,42.617096,54.081819
56.000000,65.435860,30.608393,45.461966,44.083203,30.715800,58.974439,46.723108,91.624580,43.183334,54.183746
57.000000,65.420410,30.508991,45.391870,43.819748,30.715800,58.891115,46.734029,90.318359,43.959449,54.281980
58.000000,65.432842,30.341195,45.324146,43.729231,30.715800,58.961853,46.748964,88.579439,44.787863,54.344153
59.000000,65.420557,30.191186,45.258825,43.820465,30.715800,58.993774,46.773669,85.898976,45.564905,54.435838
