Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.756726,41.774851,47.711886,44.284307,31.422857,59.159634,46.800000,82.000000,53.700000,57.000000
1.000000,69.721671,41.710157,47.771887,51.501299,31.422857,59.317791,46.150620,81.809902,53.846107,57.394289
2.000000,69.760355,41.674682,47.786542,53.522636,31.422857,59.111353,46.542434,76.030725,53.895187,57.389541
3.000000,69.771779,41.456864,47.792847,54.729798,31.422857,59.105764,47.894006,64.783550,53.778662,57.447779
4.000000,69.770414,41.109204,47.774915,54.201616,31.422857,59.281124,48.960989,59.953834,53.545534,57.411129
5.000000,69.772164,40.960690,47.774219,54.967814,31.422857,59.086800,49.540773,55.803978,53.624060,57.364299
6.000000,69.779467,40.685581,47.760770,54.752651,31.422857,59.158229,49.960752,51.575905,53.448292,57.326874
7.000000,69.791409,40.380262,47.733461,54.129701,31.422857,59.256155,50.362840,47.602767,53.569161,57.346783
8.000000,69.793511,40.160725,47.718750,54.449232,31.422857,59.195497,50.931416,48.745232,53.339415,57.267156
9.000000,69.793364,39.999000,47.713358,54.681215,31.422857,59.083857,51.313602,45.760200,53.123190,57.197622
10.000000,69.805305,39.671037,47.689272,54.240668,31.422857,59.262346,51.739078,41.810809,52.902894,57.164284
11.000000,69.791457,39.500116,47.672571,54.260415,31.422857,59.148164,52.177540,41.459624,52.697932,57.068625
12.000000,69.787423,39.204494,47.661082,54.942456,31.422857,59.273570,52.449637,40.843957,52.553485,57.029065
13.000000,69.794695,39.002783,47.641227,54.947235,31.422857,59.252461,52.620145,38.035160,52.164785,56.962688
14.000000,69.785793,38.880164,47.618283,54.319730,31.422857,59.091862,52.958889,38.852959,51.826343,56.918600
15.000000,69.783625,38.715745,47.595672,54.409036,31.422857,59.006522,53.271948,38.889203,51.497151,56.852139
16.000000,69.791604,38.449190,47.585032,54.657490,31.422857,59.116610,53.424781,39.959265,51.056910,56.772168
17.000000,69.807702,38.215592,47.558172,54.255412,31.422857,59.159018,53.529261,35.987432,50.661033,56.679966
18.000000,69.787120,38.083577,47.514148,53.404254,31.422857,59.027894,53.721668,39.146435,50.284671,56.632048
19.000000,69.793402,37.774594,47.496303,54.504596,31.422857,59.194637,53.889026,39.801218,49.905042,56.546036
20.000000,69.797004,37.591736,47.471566,53.942127,31.422857,59.179345,53.982234,39.492855,49.637329,56.503061
21.000000,69.803664,37.248350,47.441035,54.423474,31.422857,59.423686,54.123803,38.129640,48.970609,56.456727
22.000000,69.787191,37.290959,47.411103,54.150492,31.422857,58.999623,54.235507,38.246564,48.765043,56.433365
23.000000,69.793804,37.178691,47.391486,54.445638,31.422857,58.887123,54.364260,42.068001,48.435747,56.380375
24.000000,69.782858,36.758750,47.360816,54.276388,31.422857,59.320335,54.452379,37.033735,47.988472,56.291194
25.000000,69.790796,36.690663,47.319339,53.455501,31.422857,59.087384,54.396059,34.839604,47.835142,56.222552
26.000000,69.780519,36.560106,47.287941,53.531015,31.422857,58.988760,54.553042,37.532139,47.578742,56.227129
27.000000,69.802073,36.261481,47.269772,54.270373,31.422857,59.189734,54.628859,34.937604,47.299545,56.166279
28.000000,69.795854,36.091321,47.231278,54.601324,31.422857,59.188255,54.643237,35.066661,47.004653,56.120931
29.000000,69.800481,35.915353,47.190486,54.330206,31.422857,59.218616,54.663530,34.753120,46.992421,56.082508
30.000000,69.799195,35.816873,47.161103,54.258676,31.422857,59.064917,54.649196,32.965685,47.068787,56.082823
31.000000,69.783450,35.650225,47.126962,54.078323,31.422857,59.065606,54.580074,37.645841,47.094077,56.019751
32.000000,69.799710,35.393445,47.099324,54.615546,31.422857,59.225133,54.444120,36.908242,47.107712,56.017143
33.000000,69.794965,35.271433,47.044489,53.468526,31.422857,59.145825,54.570045,38.608065,47.144256,55.992011
34.000000,69.800900,35.052006,47.000834,53.737369,31.422857,59.228163,54.614169,38.493957,47.407887,55.993957
35.000000,69.788328,34.871207,46.957511,53.668453,31.422857,59.243960,54.573681,38.155674,47.608650,55.961157
36.000000,69.796943,34.790481,46.920951,53.863399,31.422857,59.071069,54.558154,33.459226,48.351735,55.934987
37.000000,69.813584,34.561306,46.880547,53.952140,31.422857,59.228643,54.454999,35.921794,48.756912,55.955011
38.000000,69.793639,34.485450,46.844591,54.121635,31.422857,59.069896,54.493183,36.092263,49.005008,55.971656
39.000000,69.792080,34.406452,46.811184,54.058135,31.422857,58.947645,54.530489,36.809425,49.785358,55.976403
40.000000,69.793308,34.094051,46.754212,53.588124,31.422857,59.273621,54.488902,36.805980,50.272685,56.012105
41.000000,69.803502,34.004993,46.718122,54.168788,31.422857,59.126903,54.483641,37.765024,51.214060,55.995652
42.000000,69.788872,33.796325,46.668408,54.365020,31.422857,59.270055,54.420128,37.164407,51.905997,56.037477
43.000000,69.800055,33.674047,46.625614,53.421587,31.422857,59.214849,54.327593,37.801766,52.768140,56.044009
44.000000,69.799519,33.558960,46.573533,53.627525,31.422857,59.116742,54.366662,37.524593,53.529914,56.096621
45.000000,69.790949,33.424841,46.539371,54.183889,31.422857,59.095434,54.273628,38.171739,54.439626,56.116478
46.000000,69.798623,33.255533,46.486353,53.783743,31.422857,59.175955,54.327192,39.163224,55.471904,56.173735
47.000000,69.806632,33.150194,46.445180,53.933071,31.422857,59.102473,54.382332,38.777838,56.464091,56.202569
48.000000,69.784715,32.886960,46.389136,53.740984,31.422857,59.361463,54.329251,37.314462,57.510418,56.288680
49.000000,69.794173,32.822994,46.357512,54.539534,31.422857,59.179990,54.191553,35.629822,58.503523,56.296879
50.000000,69.790697,32.727913,46.308970,54.239851,31.422857,59.118536,54.207882,35.402224,59.478683,56.381015
51.000000,69.802349,32.614985,46.251811,53.397991,31.422857,59.088873,54.236004,38.911329,60.302995,56.400351
52.000000,69.791092,32.419457,46.200030,53.536493,31.422857,59.205561,54.230686,35.204676,61.175926,56.474601
53.000000,69.802356,32.326255,46.147665,53.520278,31.422857,59.114782,54.135443,38.788846,62.390705,56.563889
54.000000,69.800575,32.106273,46.094147,53.820477,31.422857,59.297215,54.204069,37.854435,63.294682,56.668815
55.000000,69.812758,32.037029,46.044192,53.876225,31.422857,59.166777,54.126795,40.246616,64.065235,56.702431
56.000000,69.805424,31.936813,45.984580,53.153461,31.422857,59.128210,53.987588,37.266171,65.124564,56.780471
57.000000,69.795546,31.772747,45.950566,54.045925,31.422857,59.191390,54.036251,36.865929,65.970629,56.850738
58.000000,69.826851,31.679830,45.897248,53.987412,31.422857,59.150204,54.061465,37.644600,66.859404,56.916962
59.000000,69.798430,31.575755,45.846149,53.428360,31.422857,59.114997,54.044431,37.274596,67.732343,57.060325
