Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.865066,42.593646,47.650059,44.142018,30.414952,58.108434,46.800000,82.000000,53.700000,57.000000
1.000000,70.880831,42.743646,47.700107,53.209955,30.414952,58.005163,46.154016,77.909549,53.781805,57.407002
2.000000,70.895174,42.690973,47.710769,54.770944,30.414952,57.986035,46.704712,70.441777,53.756353,57.457881
3.000000,70.918224,42.519536,47.706168,55.884451,30.414952,58.045331,48.241203,62.467437,53.804726,57.511009
4.000000,70.940970,42.313227,47.712088,56.462306,30.414952,58.160863,49.582198,53.497009,53.884479,57.581193
5.000000,70.929201,42.374875,47.713485,56.714063,30.414952,57.874884,50.205215,48.313454,53.713254,57.607315
6.000000,70.945142,42.294797,47.704103,56.693085,30.414952,57.843114,50.664831,42.848262,53.892352,57.653276
7.000000,70.926309,42.091426,47.699804,56.099206,30.414952,57.962677,51.202877,42.497009,53.813220,57.702486
8.000000,70.941728,41.999719,47.707866,56.728224,30.414952,57.901593,51.780807,42.530664,53.838053,57.734200
9.000000,70.939139,41.912113,47.695424,56.152713,30.414952,57.874999,52.354538,39.333767,54.001410,57.738300
10.000000,70.936118,41.813101,47.689277,55.998011,30.414952,57.849525,52.854122,35.514199,53.923429,57.769955
11.000000,70.948633,41.647109,47.687536,56.438758,30.414952,57.922101,53.296268,33.899625,53.756364,57.770761
12.000000,70.940961,41.386797,47.709330,57.474450,30.414952,58.132934,53.667772,33.661570,53.816863,57.847097
13.000000,70.954260,41.358558,47.686974,56.343216,30.414952,57.998426,53.993280,32.203419,54.057731,57.900807
14.000000,70.937323,41.300748,47.679822,56.680811,30.414952,57.905972,54.265368,31.484871,53.864966,57.903542
15.000000,70.936714,41.093438,47.671573,56.089337,30.414952,58.031392,54.477541,31.031467,53.834604,57.935997
16.000000,70.944673,41.038358,47.661639,56.370710,30.414952,57.919687,54.775150,32.798781,53.800619,57.908060
17.000000,70.937030,40.887456,47.653574,56.009519,30.414952,57.986592,55.033126,29.633205,53.544955,57.950307
18.000000,70.935416,40.715972,47.641464,55.872461,30.414952,58.051828,55.207064,28.215854,53.538195,57.981212
19.000000,70.959173,40.661803,47.646051,56.943221,30.414952,57.952717,55.389229,27.616643,53.376478,57.991501
20.000000,70.933083,40.423275,47.639789,56.773834,30.414952,58.161975,55.473876,28.705594,53.405380,58.011049
21.000000,70.953501,40.368705,47.619377,56.387080,30.414952,58.054231,55.594291,29.297854,53.599402,58.056513
22.000000,70.965239,40.259228,47.609159,56.177888,30.414952,58.042118,55.666491,31.034569,53.359930,58.066992
23.000000,70.957070,40.188567,47.599662,56.255206,30.414952,57.963967,55.690686,29.588611,53.429335,58.122319
24.000000,70.932386,40.222855,47.590930,56.583681,30.414952,57.759011,55.756576,27.601068,53.584461,58.127717
25.000000,70.926127,39.958256,47.576560,55.826769,30.414952,58.029112,55.852937,29.916788,53.581819,58.160359
26.000000,70.932922,39.780660,47.548967,55.182796,30.414952,58.112565,55.849510,30.280567,53.790486,58.180067
27.000000,70.957813,39.771077,47.546595,56.227306,30.414952,57.929176,55.948477,30.432197,53.655650,58.188112
28.000000,70.949893,39.628470,47.529344,55.578526,30.414952,58.004356,55.965448,31.086870,53.988473,58.211176
29.000000,70.935279,39.475110,47.509487,55.578731,30.414952,58.074213,55.948030,30.222013,54.437938,58.209701
30.000000,70.958708,39.395522,47.493408,55.396484,30.414952,58.016242,56.029280,27.860821,54.547655,58.264591
31.000000,70.926444,39.343178,47.487042,55.687060,30.414952,57.932976,55.996919,27.723502,54.936598,58.290367
32.000000,70.959874,39.283437,47.471036,55.732656,30.414952,57.883569,55.958991,30.128337,55.547491,58.308029
33.000000,70.960512,39.036514,47.452986,55.464181,30.414952,58.128037,55.990485,29.944112,55.913648,58.359255
