Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.150488,40.499231,47.775216,43.917057,34.117800,60.682044,46.800000,82.000000,53.700000,57.000000
1.000000,66.154272,40.380281,47.848582,44.672550,34.117800,60.764981,46.169040,88.680331,54.030621,57.359666
2.000000,66.170397,40.030943,47.855856,44.717553,34.117800,60.817258,45.846521,87.526422,53.722937,57.321916
3.000000,66.162695,39.685238,47.848632,45.260487,34.117800,60.724810,46.032009,82.193960,53.469318,57.269857
4.000000,66.182463,39.382175,47.820495,45.080652,34.117800,60.570111,46.385702,83.071168,53.319746,57.177235
5.000000,66.183464,38.855205,47.788497,44.741173,34.117800,60.775723,46.399255,85.621886,53.138034,57.017313
6.000000,66.186098,38.424738,47.757320,45.075006,34.117800,60.790260,46.387330,82.424841,52.943048,56.879748
7.000000,66.165493,38.138152,47.712628,44.904740,34.117800,60.629437,46.305357,84.034995,52.522659,56.702981
8.000000,66.176705,37.753121,47.686548,44.886807,34.117800,60.638255,46.367941,84.446159,52.358258,56.532680
9.000000,66.188371,37.324632,47.663692,45.892998,34.117800,60.740978,46.464031,82.652217,51.846711,56.389200
10.000000,66.185117,36.940674,47.614094,45.278089,34.117800,60.822922,46.503593,86.918926,51.253637,56.142072
11.000000,66.181620,36.662786,47.576193,45.310419,34.117800,60.658055,46.635053,85.463224,50.594376,55.966775
12.000000,66.181405,36.301886,47.524271,44.887721,34.117800,60.679326,46.634942,84.257606,50.203616,55.751845
13.000000,66.176543,35.909348,47.495063,45.555094,34.117800,60.771672,46.704244,81.375218,49.676993,55.513315
14.000000,66.197378,35.598234,47.436697,45.198001,34.117800,60.748497,46.696976,82.033553,48.715272,55.301826
15.000000,66.168060,35.191206,47.387745,45.326417,34.117800,60.898543,46.818346,83.951899,47.967437,55.084851
16.000000,66.174895,34.974651,47.333435,45.240854,34.117800,60.686259,46.851714,82.005791,47.127334,54.839067
17.000000,66.181242,34.677282,47.294146,45.445865,34.117800,60.678057,46.878321,82.021588,46.210202,54.657039
18.000000,66.174689,34.344300,47.230091,45.185235,34.117800,60.755149,46.927078,80.836504,45.212481,54.436547
19.000000,66.169259,34.101467,47.181710,45.092870,34.117800,60.640932,47.035558,86.368315,44.328089,54.255765
20.000000,66.197480,33.721899,47.122486,45.197592,34.117800,60.827848,47.001236,80.957783,43.510329,54.046498
21.000000,66.176093,33.571810,47.065331,45.033197,34.117800,60.553017,47.079619,87.083456,42.214788,53.841744
22.000000,66.173376,33.242608,47.002860,44.933745,34.117800,60.680375,47.216238,82.900666,41.337119,53.650158
23.000000,66.184228,32.838737,46.948757,45.416789,34.117800,60.957459,47.274413,83.919394,40.186434,53.498950
24.000000,66.172598,32.736176,46.886705,45.180055,34.117800,60.595751,47.288378,80.320316,39.313336,53.338394
25.000000,66.169515,32.367992,46.811281,44.909236,34.117800,60.848583,47.335536,80.348659,38.159100,53.147182
26.000000,66.184020,32.131591,46.754577,45.215450,34.117800,60.787343,47.428500,81.375269,37.219469,53.022126
27.000000,66.188879,31.971169,46.687516,45.009023,34.117800,60.594835,47.465698,82.923916,36.444478,52.892931
28.000000,66.177311,31.667531,46.620986,45.054041,34.117800,60.756356,47.419080,81.613877,35.344888,52.730592
29.000000,66.180621,31.483110,46.553150,44.994257,34.117800,60.632767,47.421575,82.060181,34.487321,52.663117
30.000000,66.172136,31.213782,46.479529,44.720944,34.117800,60.735034,47.586055,85.871767,33.850751,52.552215
31.000000,66.178265,30.922309,46.418554,45.347462,34.117800,60.857622,47.679497,83.794939,33.132055,52.452387
32.000000,66.180611,30.759114,46.353864,45.702715,34.117800,60.736623,47.519668,78.108186,32.514834,52.364530
33.000000,66.183781,30.525198,46.277263,45.332679,34.117800,60.803887,47.583250,81.991507,32.142168,52.319361
34.000000,66.176191,30.393700,46.220981,45.629789,34.117800,60.594778,47.667963,81.727255,31.623725,52.228365
35.000000,66.180301,30.145123,46.134329,45.040562,34.117800,60.724675,47.715521,80.286654,31.448488,52.145847
36.000000,66.188738,29.970174,46.063386,45.303163,34.117800,60.629048,47.671890,80.365630,31.391792,52.129489
37.000000,66.176384,29.714683,45.986397,45.002211,34.117800,60.772514,47.702118,79.351484,31.207170,52.070836
