Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.763605,41.437216,47.669485,44.392966,33.032174,59.002423,46.800000,82.000000,53.700000,57.000000
1.000000,63.784941,41.331020,47.707633,49.982203,33.032174,59.066904,46.169584,78.684460,54.037893,57.403290
2.000000,63.764274,41.205727,47.700677,51.099624,33.032174,58.876509,46.460652,74.505073,53.741866,57.338660
3.000000,63.771763,40.965487,47.696732,52.550943,33.032174,58.802432,47.576145,67.552967,53.544774,57.324165
4.000000,63.759821,40.630567,47.670090,52.182207,33.032174,58.878454,48.556087,62.126699,53.474429,57.228342
5.000000,63.763623,40.254375,47.667465,52.996705,33.032174,58.989491,48.931111,60.844769,53.362214,57.102827
6.000000,63.779032,40.017065,47.635259,52.528348,33.032174,58.907952,49.326869,57.470988,53.052295,56.984789
7.000000,63.767482,39.639422,47.614633,53.013407,33.032174,59.040195,49.567641,55.118735,52.853578,56.917399
8.000000,63.769411,39.289949,47.590439,52.977708,33.032174,59.138546,49.989382,52.210711,52.367580,56.766938
9.000000,63.768437,39.103948,47.560330,52.800081,33.032174,58.969144,50.491169,51.083915,51.985100,56.600413
10.000000,63.763570,38.834474,47.521385,52.378138,33.032174,58.953736,50.824590,49.019539,51.535141,56.430437
11.000000,63.763175,38.603126,47.508564,52.856844,33.032174,58.873776,51.028951,47.814988,51.082790,56.284235
12.000000,63.758257,38.385812,47.479613,52.755624,33.032174,58.822438,51.290550,49.611964,50.553892,56.113458
13.000000,63.754547,38.067092,47.443282,52.683871,33.032174,58.938683,51.614956,49.452709,50.036025,55.988775
14.000000,63.758707,37.813618,47.412124,52.591467,33.032174,58.937457,51.771989,47.813762,49.340048,55.794451
15.000000,63.749369,37.543751,47.369638,52.410944,33.032174,58.965324,51.985683,44.135801,48.700226,55.582106
16.000000,63.754037,37.208211,47.341974,52.996223,33.032174,59.110854,52.230320,45.084872,47.941169,55.417290
