Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.238319,40.788849,47.652106,43.904023,33.359531,59.310002,46.800000,82.000000,53.700000,57.000000
1.000000,58.286626,40.622695,47.674644,46.989255,33.359531,59.266205,46.128514,83.111801,53.797747,57.350284
2.000000,58.245512,40.223632,47.671778,48.020158,33.359531,59.331573,46.136297,80.715452,53.640427,57.273419
3.000000,58.228300,39.869676,47.652888,48.860140,33.359531,59.271050,46.932412,74.057867,53.615300,57.162291
4.000000,58.222107,39.450772,47.616438,48.742195,33.359531,59.332871,47.470966,74.003333,53.221564,56.967155
5.000000,58.236530,38.962614,47.567102,48.455498,33.359531,59.457580,47.705571,72.411617,52.887731,56.793622
6.000000,58.217711,38.577731,47.535206,48.778874,33.359531,59.420208,47.804086,70.950302,52.519805,56.564568
7.000000,58.206101,38.197281,47.497797,49.114856,33.359531,59.414785,48.054075,69.784233,52.098794,56.338838
8.000000,58.213673,37.836780,47.456080,49.237634,33.359531,59.402377,48.390898,66.567436,51.459000,56.071869
9.000000,58.217265,37.503796,47.399595,48.745874,33.359531,59.354098,48.569486,67.078633,50.685652,55.782249
10.000000,58.212032,37.109699,47.369353,49.286114,33.359531,59.418923,48.700309,65.732849,49.964080,55.499157
11.000000,58.227220,36.819912,47.315846,48.909314,33.359531,59.325653,48.938167,65.230684,49.110451,55.211857
12.000000,58.210497,36.535904,47.265009,48.863803,33.359531,59.245185,49.057510,63.748830,48.264333,54.861675
13.000000,58.209270,36.031477,47.227560,49.406928,33.359531,59.558373,49.256230,65.639598,47.217083,54.576460
14.000000,58.235604,35.750907,47.167182,49.040111,33.359531,59.473484,49.320940,61.716527,46.006613,54.228673
15.000000,58.210413,35.468521,47.122825,49.590726,33.359531,59.407799,49.599177,61.909371,44.974765,53.898240
16.000000,58.213386,35.264947,47.064425,49.117986,33.359531,59.231157,49.863783,61.375778,43.509002,53.597347
17.000000,58.195852,34.929066,47.029777,50.018069,33.359531,59.325915,49.930024,62.594201,42.294385,53.253678
18.000000,58.206710,34.613243,46.955592,48.821159,33.359531,59.403589,49.944026,64.653385,40.711070,52.943043
19.000000,58.214430,34.235325,46.883002,49.052863,33.359531,59.543160,50.030604,60.097195,39.237035,52.657392
20.000000,58.216659,34.127040,46.845897,49.584800,33.359531,59.185539,50.218718,64.714688,37.755103,52.328386
21.000000,58.204494,33.809014,46.784988,49.658537,33.359531,59.326329,50.394303,62.286444,36.084669,52.076775
22.000000,58.204353,33.524545,46.723103,49.507165,33.359531,59.367247,50.447439,62.587440,34.643264,51.766626
23.000000,58.204800,33.267688,46.658839,49.418741,33.359531,59.365973,50.570804,64.503933,33.041602,51.483233
24.000000,58.200453,33.074258,46.594396,49.398899,33.359531,59.233803,50.647274,61.985730,31.484319,51.235357
25.000000,58.218656,32.780522,46.523724,49.402396,33.359531,59.355033,50.669985,61.831473,30.000257,50.942049
26.000000,58.211461,32.480879,46.455816,48.957510,33.359531,59.455138,50.856981,60.646977,28.452469,50.707494
27.000000,58.210311,32.198665,46.387942,49.098593,33.359531,59.516024,50.885339,58.810966,27.034485,50.475980
28.000000,58.221648,31.997210,46.325048,49.865331,33.359531,59.425127,50.907304,59.355216,25.740921,50.269142
29.000000,58.227737,31.804613,46.273070,50.139080,33.359531,59.366696,50.957302,63.845274,24.798391,50.070205
30.000000,58.208393,31.553482,46.192933,49.659597,33.359531,59.449744,51.045830,61.566309,23.764081,49.883146
31.000000,58.224027,31.337936,46.129320,50.312767,33.359531,59.426717,51.044618,61.106098,22.754455,49.680182
32.000000,58.221503,31.198657,46.046983,49.560540,33.359531,59.289857,51.062297,60.672391,22.279089,49.498887
33.000000,58.219832,30.941147,45.991202,49.996070,33.359531,59.384673,51.147892,58.862171,21.451616,49.351209
34.000000,58.194013,30.772492,45.903847,49.300662,33.359531,59.308543,51.256529,57.930534,21.206447,49.226166
35.000000,58.226728,30.512733,45.829896,50.170491,33.359531,59.440552,51.203061,60.521110,20.947430,49.081999
36.000000,58.238630,30.398562,45.768880,49.883697,33.359531,59.253212,51.254006,62.288994,21.039532,48.961983
37.000000,58.200256,30.115205,45.687122,49.811663,33.359531,59.470623,51.152698,61.903136,21.205007,48.894692
38.000000,58.202871,30.028231,45.618216,49.981444,33.359531,59.209682,51.220702,56.812255,21.586981,48.846826
39.000000,58.213973,29.779057,45.526730,49.358043,33.359531,59.386311,51.236090,61.628315,22.231474,48.768338
40.000000,58.211244,29.576919,45.453762,50.054382,33.359531,59.411466,51.345927,60.980026,22.908238,48.660585
41.000000,58.221832,29.459279,45.370961,49.316330,33.359531,59.272092,51.331265,60.181951,24.178130,48.613680
42.000000,58.217516,29.282892,45.288470,49.477421,33.359531,59.265581,51.358654,59.133309,24.919384,48.602405
43.000000,58.211406,29.068426,45.214952,49.734030,33.359531,59.374672,51.374081,62.365786,26.391275,48.639573
44.000000,58.199146,28.926919,45.136110,50.036607,33.359531,59.301387,51.283645,63.539537,27.803057,48.622669
45.000000,58.217169,28.699149,45.045009,49.446880,33.359531,59.483199,51.326694,58.262730,29.146305,48.655875
46.000000,58.220855,28.576992,44.968707,49.592659,33.359531,59.339240,51.361787,60.999047,30.814383,48.686525
47.000000,58.217508,28.391197,44.889089,49.453810,33.359531,59.397381,51.325210,60.482591,32.531156,48.670749
48.000000,58.210913,28.247895,44.806898,49.637036,33.359531,59.343059,51.360024,59.881484,34.002308,48.747527
49.000000,58.204073,28.010312,44.721472,49.986238,33.359531,59.566248,51.340299,60.485349,35.948602,48.802564
50.000000,58.219982,27.867191,44.638546,50.040380,33.359531,59.513691,51.287126,58.817030,37.676824,48.892218
51.000000,58.217703,27.809100,44.554578,49.368106,33.359531,59.257373,51.242031,60.382237,39.353104,49.010838
52.000000,58.218764,27.649183,44.459597,49.722758,33.359531,59.310194,51.348204,62.770548,40.930809,49.060454
53.000000,58.201380,27.436096,44.377150,49.706729,33.359531,59.502665,51.136058,62.117392,42.695701,49.204558
54.000000,58.203116,27.282689,44.290704,49.501486,33.359531,59.507571,51.203621,59.723599,44.236006,49.352334
55.000000,58.215107,27.170161,44.199127,49.268265,33.359531,59.417762,51.238341,58.603397,45.981953,49.496867
56.000000,58.233117,27.010512,44.120099,49.559487,33.359531,59.461581,51.175966,58.477595,47.523004,49.661476
57.000000,58.210724,26.894367,44.031483,49.630440,33.359531,59.409471,51.182460,58.016288,49.226511,49.777133
58.000000,58.208913,26.725167,43.944830,49.501324,33.359531,59.501666,51.223187,63.715373,50.569817,49.980838
59.000000,58.210867,26.616154,43.839287,49.311115,33.359531,59.428235,51.065444,60.329956,51.961459,50.154495
