Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.402916,41.197430,47.647955,44.384367,30.032653,58.956573,46.800000,82.000000,53.700000,57.000000
1.000000,60.441716,41.134538,47.684751,47.369700,30.032653,58.848177,46.117823,85.046408,53.856191,57.350344
2.000000,60.395252,40.781087,47.678715,47.964999,30.032653,58.956290,46.115785,82.786357,53.756290,57.304481
3.000000,60.391475,40.439301,47.662427,48.243432,30.032653,58.961992,46.748165,79.320586,53.524503,57.186706
4.000000,60.397125,39.975209,47.625642,48.255362,30.032653,59.135387,47.279693,73.148203,52.987119,57.072239
5.000000,60.391364,39.790005,47.592052,48.154979,30.032653,58.866470,47.611672,74.880496,53.067043,56.947150
6.000000,60.379769,39.435440,47.564942,48.247245,30.032653,58.899801,47.668123,70.560481,52.677549,56.756411
7.000000,60.381862,39.124428,47.541256,48.744656,30.032653,58.876045,47.770834,72.674018,52.461263,56.605177
8.000000,60.383934,38.860325,47.514969,48.509392,30.032653,58.797218,47.946570,70.829599,51.909886,56.354925
9.000000,60.368895,38.396526,47.465825,48.286541,30.032653,59.062154,48.236443,68.348983,51.394043,56.125589
10.000000,60.387193,38.172975,47.439102,48.961506,30.032653,58.914665,48.414956,68.507350,50.695585,55.913068
11.000000,60.383976,37.881649,47.400149,48.774913,30.032653,58.915123,48.613352,65.212804,49.919520,55.675339
12.000000,60.363539,37.499403,47.364193,48.459888,30.032653,59.066757,48.698478,70.885867,49.288167,55.419855
13.000000,60.376800,37.199881,47.321790,48.624674,30.032653,59.058985,48.804098,67.225083,48.267094,55.174646
14.000000,60.387687,36.936728,47.261622,47.988081,30.032653,59.009605,48.969505,66.952349,47.495339,54.906997
15.000000,60.383202,36.782276,47.236556,49.066390,30.032653,58.771943,49.113466,63.658539,46.451290,54.721710
16.000000,60.377482,36.418093,47.181823,47.938270,30.032653,58.979083,49.241352,62.053941,45.519404,54.449980
17.000000,60.360199,36.031695,47.150263,49.093779,30.032653,59.156042,49.412924,67.575581,44.557407,54.185693
18.000000,60.368660,35.860798,47.097707,48.336054,30.032653,58.984969,49.517744,67.277635,43.305826,53.966969
19.000000,60.377643,35.731582,47.045990,48.930583,30.032653,58.745722,49.574995,63.854349,42.047520,53.715652
20.000000,60.387700,35.381254,47.008864,48.830235,30.032653,58.966889,49.629418,63.699562,40.866774,53.490750
21.000000,60.388148,35.129659,46.957127,48.949075,30.032653,58.971806,49.704125,62.606049,39.591083,53.229312
22.000000,60.386268,34.971188,46.912447,48.743819,30.032653,58.816454,49.822191,62.885560,38.295054,53.006074
23.000000,60.380413,34.668699,46.853237,48.498484,30.032653,58.941285,49.908824,65.909108,37.291833,52.783237
24.000000,60.385407,34.466217,46.811068,49.011319,30.032653,58.863293,49.935009,65.532945,35.940530,52.570345
25.000000,60.375653,34.221638,46.750599,49.158853,30.032653,58.926453,49.918461,63.986795,34.833413,52.371833
26.000000,60.387577,33.923797,46.701717,48.550904,30.032653,59.065861,50.085009,64.883292,33.540556,52.174083
27.000000,60.385207,33.718477,46.636645,48.523436,30.032653,58.992074,50.196347,63.773813,32.475407,51.956163
28.000000,60.378891,33.562361,46.577624,48.855832,30.032653,58.868256,50.131018,64.600333,31.470960,51.813779
