Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.212106,41.294980,47.759922,43.908155,33.294371,59.907940,46.800000,82.000000,53.700000,57.000000
1.000000,70.248503,41.130835,47.847132,50.302173,33.294371,60.215580,46.109608,83.668662,53.838418,57.370926
2.000000,70.231029,41.065061,47.863727,51.722121,33.294371,59.989729,46.413903,74.409609,53.864013,57.418756
3.000000,70.264999,40.725804,47.861204,52.417485,33.294371,60.076545,47.443045,71.246007,53.663459,57.428927
4.000000,70.263327,40.462068,47.837170,51.834744,33.294371,60.003765,48.428960,64.887236,53.565631,57.351309
5.000000,70.269296,40.178256,47.821173,51.709466,33.294371,59.928636,48.881529,62.649284,53.534690,57.285825
6.000000,70.295725,39.792428,47.803991,51.970805,33.294371,60.045149,49.068165,59.682459,53.537785,57.219251
7.000000,70.274614,39.521275,47.801439,52.806007,33.294371,59.986626,49.412719,56.799894,53.179472,57.176145
8.000000,70.286885,39.329923,47.773952,52.557171,33.294371,59.850401,49.838393,54.323414,53.106427,57.116937
9.000000,70.285358,38.810106,47.753740,52.443862,33.294371,60.231981,50.268781,50.527721,52.750938,56.989022
10.000000,70.294063,38.709150,47.707969,51.417152,33.294371,59.899258,50.573316,49.058093,52.575850,56.916369
11.000000,70.298771,38.362907,47.698491,52.150474,33.294371,59.998769,50.899130,48.216395,52.237635,56.803806
12.000000,70.298045,38.059631,47.670260,51.874745,33.294371,60.038823,51.057998,48.823439,51.915631,56.697568
13.000000,70.279441,37.826677,47.630866,51.808776,33.294371,59.971388,51.194176,48.127838,51.584556,56.634352
14.000000,70.290739,37.475269,47.598733,51.532655,33.294371,60.115658,51.389444,46.345415,51.150569,56.556054
15.000000,70.283823,37.213684,47.584951,52.505186,33.294371,60.103283,51.690916,51.226376,50.704758,56.433861
16.000000,70.293545,37.014014,47.560252,52.596858,33.294371,60.014865,51.889601,48.210902,50.378399,56.335930
17.000000,70.295489,36.831181,47.525724,52.392754,33.294371,59.912624,51.885636,47.863606,49.750417,56.257004
18.000000,70.273852,36.557057,47.486343,51.599682,33.294371,59.966522,52.047181,49.666182,49.523710,56.141499
19.000000,70.299266,36.225187,47.441579,51.865555,33.294371,60.120493,52.246422,48.617200,48.723444,56.060664
20.000000,70.276998,36.009052,47.419991,52.440678,33.294371,60.053306,52.362720,45.297144,48.415000,55.928275
21.000000,70.280802,35.830421,47.380940,52.471306,33.294371,59.967170,52.450186,44.092323,47.777363,55.821602
22.000000,70.276935,35.566621,47.335211,51.849529,33.294371,60.041887,52.518963,50.329276,47.323110,55.764581
23.000000,70.298337,35.339812,47.290391,51.511538,33.294371,60.025149,52.584687,45.990966,46.868425,55.656285
