Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.070030,41.221965,47.602924,43.934144,31.618971,58.638380,46.800000,82.000000,53.700000,57.000000
1.000000,58.080353,41.063670,47.612738,48.045375,31.618971,58.572855,46.135039,84.285649,53.709730,57.381808
2.000000,58.025970,40.715239,47.607509,49.537826,31.618971,58.615637,46.305618,79.225246,53.844435,57.250167
3.000000,58.017941,40.428589,47.595128,50.415858,31.618971,58.527992,47.253176,75.259552,53.463492,57.179608
4.000000,58.023733,40.138138,47.549850,50.315329,31.618971,58.478473,47.981241,71.530216,53.283295,57.066665
5.000000,57.977502,39.746403,47.535187,50.749717,31.618971,58.553766,48.381742,65.455018,52.972656,56.894889
6.000000,58.010356,39.393800,47.499122,51.044285,31.618971,58.594925,48.533854,62.631566,52.663859,56.692409
7.000000,57.997304,39.037855,47.455205,50.604948,31.618971,58.658788,48.870612,61.206787,52.236362,56.497503
8.000000,58.009335,38.681612,47.427538,50.643584,31.618971,58.673587,49.253083,62.629723,51.654352,56.227616
9.000000,58.013704,38.335718,47.392367,51.040150,31.618971,58.719475,49.597929,58.990913,51.030022,55.966831
10.000000,58.010818,38.181886,47.365996,51.734642,31.618971,58.467149,49.766085,53.935255,50.379196,55.740477
11.000000,57.997400,37.701983,47.316129,50.778359,31.618971,58.797921,50.044350,56.437883,49.733418,55.466866
12.000000,58.004410,37.455804,47.259081,50.316536,31.618971,58.670931,50.224366,57.364183,48.881806,55.207933
13.000000,58.002364,37.162367,47.223420,51.414985,31.618971,58.665648,50.433845,55.888934,47.853794,54.876642
14.000000,58.001543,36.952640,47.177486,50.664675,31.618971,58.559097,50.656668,56.003936,46.877528,54.602497
15.000000,58.007636,36.643453,47.145454,51.004977,31.618971,58.603822,50.857057,54.719154,45.699312,54.289943
16.000000,58.016147,36.448055,47.092652,50.655738,31.618971,58.479121,51.115675,56.626134,44.447797,54.031278
17.000000,57.992048,36.128739,47.053928,51.280492,31.618971,58.582201,51.245369,54.662145,43.144083,53.712575
18.000000,58.000087,35.915270,47.011635,51.066887,31.618971,58.506029,51.271055,56.251670,41.723703,53.444527
19.000000,57.995546,35.583592,46.961949,51.215705,31.618971,58.649391,51.444770,54.327865,40.427887,53.179224
20.000000,58.018234,35.336281,46.907559,51.082979,31.618971,58.633971,51.659110,53.721671,38.963865,52.893710
21.000000,57.989765,35.146107,46.859415,51.247900,31.618971,58.515577,51.794282,52.946889,37.475221,52.623696
22.000000,58.022645,34.905821,46.797475,51.021025,31.618971,58.529485,51.932193,52.191477,36.012018,52.391691
23.000000,57.997120,34.711237,46.755963,51.299577,31.618971,58.455529,51.954850,52.998949,34.735354,52.114334
24.000000,58.006398,34.426105,46.707231,52.090495,31.618971,58.574323,52.020634,53.808467,33.304566,51.878787
25.000000,58.007775,34.151615,46.646892,51.011096,31.618971,58.686879,52.095940,47.987831,31.765322,51.634647
26.000000,58.005629,33.985804,46.587795,51.135063,31.618971,58.526200,52.243529,52.091347,30.654176,51.432415
27.000000,58.001333,33.654257,46.523698,50.854449,31.618971,58.751644,52.334602,53.627669,29.424406,51.211198
28.000000,57.993831,33.488389,46.468634,51.531861,31.618971,58.601735,52.441712,50.671205,28.193833,51.000351
29.000000,57.995150,33.240124,46.400431,50.819605,31.618971,58.681599,52.370432,49.382953,27.019806,50.776723
30.000000,57.998010,33.117057,46.346981,51.302544,31.618971,58.484696,52.425042,49.876408,26.254619,50.586955
31.000000,58.000446,32.882023,46.281559,51.229895,31.618971,58.561210,52.420764,51.960814,25.448081,50.422703
32.000000,58.007144,32.655189,46.222066,51.071301,31.618971,58.621833,52.483660,50.881923,24.849005,50.294180
33.000000,57.998658,32.385186,46.162701,51.414049,31.618971,58.737594,52.484521,51.501701,24.231754,50.103818
34.000000,58.012835,32.261279,46.094980,51.284264,31.618971,58.573294,52.533752,52.377763,23.995221,49.953445
35.000000,58.005048,32.055624,46.024487,50.731477,31.618971,58.598242,52.562296,51.800831,24.141334,49.825896
36.000000,58.007656,31.817254,45.972930,52.107908,31.618971,58.682804,52.594510,53.546038,23.858299,49.714564
37.000000,58.006094,31.640557,45.892791,51.367419,31.618971,58.676426,52.534023,49.811156,24.391052,49.587491
38.000000,57.998005,31.480853,45.833449,51.557843,31.618971,58.615408,52.537787,50.497192,24.511902,49.570633
39.000000,58.011860,31.334870,45.759507,51.306274,31.618971,58.538825,52.463232,50.889845,25.155371,49.472513
40.000000,58.013243,31.129129,45.706640,52.007162,31.618971,58.600607,52.584906,52.617668,26.031173,49.402866
41.000000,58.006717,30.949933,45.623786,51.025703,31.618971,58.632546,52.573336,53.456265,26.801777,49.372464
42.000000,58.012289,30.745836,45.566818,51.804757,31.618971,58.661671,52.548542,52.335515,27.742522,49.294628
43.000000,58.009152,30.605845,45.482134,50.903617,31.618971,58.605103,52.579612,49.083975,28.833203,49.242929
44.000000,58.006529,30.470918,45.414219,51.268061,31.618971,58.499843,52.584464,53.453613,30.158144,49.239727
45.000000,58.012994,30.227867,45.333040,51.055279,31.618971,58.700620,52.652969,51.229940,31.690412,49.221301
46.000000,58.001546,30.085761,45.263128,51.182076,31.618971,58.629583,52.538170,54.302959,32.982363,49.228204
47.000000,58.013705,29.989279,45.188408,51.340129,31.618971,58.477930,52.517809,54.203688,34.453613,49.241357
48.000000,57.998653,29.834384,45.120189,51.071681,31.618971,58.498475,52.542305,52.536250,36.100979,49.292762
49.000000,58.010292,29.619894,45.039880,51.074681,31.618971,58.646301,52.530133,51.581439,37.702423,49.365836
50.000000,58.007059,29.569501,44.970212,51.465044,31.618971,58.387008,52.608819,53.975548,39.336189,49.408321
51.000000,57.998647,29.371175,44.904917,51.197943,31.618971,58.539962,52.520130,52.154534,40.938033,49.464947
52.000000,58.006240,29.166490,44.810772,50.711788,31.618971,58.670082,52.513399,51.643442,42.654836,49.572864
53.000000,58.013610,29.014064,44.748405,51.703796,31.618971,58.638794,52.491340,51.156675,44.100786,49.642327
54.000000,57.983780,28.950892,44.675350,51.493936,31.618971,58.460626,52.514848,52.337481,45.558260,49.756431
55.000000,58.010465,28.724421,44.604416,51.744923,31.618971,58.688131,52.511761,48.428204,47.197342,49.870153
56.000000,58.011181,28.587517,44.516799,51.215529,31.618971,58.678186,52.386361,50.158319,48.410653,49.982726
57.000000,58.006982,28.493276,44.438110,51.118719,31.618971,58.545760,52.393938,47.684794,50.155508,50.093133
58.000000,57.990825,28.252650,44.361866,51.898304,31.618971,58.795669,52.388683,50.534667,51.506034,50.272301
59.000000,58.000916,28.241674,44.279696,51.317233,31.618971,58.485765,52.413272,56.563067,52.761591,50.378208
