Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.369482,44.345653,47.673510,58.936030,25.815735,55.775649,46.800000,82.000000,53.700000,57.000000
1.000000,70.363364,44.711602,47.761653,58.936030,25.772115,55.802937,46.065267,88.435567,53.951121,57.364132
2.000000,70.378238,45.052912,47.801147,58.936030,25.744547,55.675480,45.610744,89.595603,53.916823,57.355547
3.000000,70.383645,45.189101,47.841983,58.936030,25.739429,55.735961,45.525267,91.435140,53.485173,57.365059
4.000000,70.401147,45.261558,47.870634,58.936030,25.788661,55.833678,45.638691,89.659263,53.289897,57.314936
5.000000,70.404137,45.526215,47.897058,58.936030,25.816846,55.670304,45.589956,91.589682,53.285861,57.308899
6.000000,70.391977,45.516946,47.928721,58.936030,25.874557,55.848173,45.488303,94.886045,53.252739,57.258700
7.000000,70.426852,45.674950,47.958513,58.936030,25.970668,55.808105,45.303840,93.969107,52.911129,57.239735
8.000000,70.429548,45.687668,47.996474,58.936030,26.051188,55.928030,45.221486,92.240852,52.836060,57.235831
9.000000,70.393509,45.724034,48.023864,58.936030,26.175066,56.000763,45.171173,94.709681,52.410797,57.226561
10.000000,70.413995,45.762071,48.059639,58.936030,26.243379,56.045626,45.215854,93.957031,52.238699,57.215338
11.000000,70.430481,45.612622,48.094673,58.936030,26.391699,56.327410,45.116669,95.000000,51.801057,57.221099
12.000000,70.400980,45.619252,48.128326,58.936030,26.503863,56.366400,45.202991,94.014800,51.649694,57.232514
13.000000,70.400942,45.520672,48.154108,58.936030,26.637171,56.534220,45.048765,94.448297,51.193943,57.281701
14.000000,70.402894,45.593799,48.188838,58.936030,26.737980,56.454820,44.971085,94.506562,51.036387,57.303058
15.000000,70.425486,45.555179,48.214445,58.936030,26.851912,56.515346,44.928076,95.000000,50.746552,57.327849
16.000000,70.411122,45.348077,48.244179,58.936030,26.974737,56.787438,45.042176,95.000000,50.435110,57.311448
17.000000,70.402117,45.378608,48.269048,58.936030,27.075476,56.736057,45.050111,95.000000,50.217123,57.377519
18.000000,70.402859,45.302157,48.306026,58.936030,27.181837,56.790741,44.871356,95.000000,49.917790,57.379313
19.000000,70.406108,44.993789,48.329352,58.936030,27.281064,57.143789,44.768793,95.000000,49.629609,57.412023
20.000000,70.404957,45.046294,48.355423,58.936030,27.399542,56.999129,44.942807,95.000000,49.540845,57.431546
21.000000,70.391137,45.050699,48.365527,58.936030,27.475692,56.934658,44.893188,95.000000,49.336337,57.465100
22.000000,70.410896,44.712975,48.399901,58.936030,27.546394,57.299745,44.886092,95.000000,49.017330,57.491740
23.000000,70.407836,44.937857,48.406018,58.936030,27.607148,56.908074,44.858477,95.000000,48.896589,57.512277
24.000000,70.402563,44.608360,48.443997,58.936030,27.694484,57.258099,44.823782,95.000000,48.677292,57.532183
25.000000,70.428259,44.514804,48.452275,58.936030,27.734666,57.285720,44.857229,93.102004,48.502688,57.547863
26.000000,70.429789,44.464990,48.471188,58.936030,27.767466,57.240615,44.911015,95.000000,48.311067,57.553353
27.000000,70.420437,44.406408,48.483725,58.936030,27.795216,57.207934,44.812478,95.000000,48.176242,57.598983
28.000000,70.390806,44.406058,48.500563,58.936030,27.842898,57.122322,44.822658,94.902346,48.087743,57.616586
29.000000,70.409110,44.115854,48.516217,58.936030,27.847544,57.410346,44.907637,95.000000,47.900825,57.623329
30.000000,70.393713,44.075066,48.539140,58.936030,27.856836,57.328345,44.825785,95.000000,47.935883,57.633856
31.000000,70.420447,44.055417,48.553507,58.936030,27.856370,57.238810,44.805628,95.000000,47.662605,57.692162
32.000000,70.418357,43.834935,48.558700,58.936030,27.863660,57.411443,44.786915,95.000000,47.527221,57.684386
33.000000,70.401063,43.771001,48.568009,58.936030,27.838413,57.377969,44.837511,95.000000,47.472628,57.654427
34.000000,70.410221,43.632286,48.577720,58.936030,27.836851,57.443862,44.916474,95.000000,47.513839,57.721573
35.000000,70.441775,43.597945,48.589052,58.936030,27.837103,57.353609,44.985607,95.000000,47.464582,57.729661
36.000000,70.406245,43.485188,48.599994,58.936030,27.806962,57.380037,44.948974,95.000000,47.413326,57.765114
37.000000,70.410597,43.468015,48.609574,58.936030,27.780206,57.286835,44.888388,95.000000,47.491616,57.772130
38.000000,70.422856,43.463392,48.610561,58.936030,27.742928,57.182598,44.880629,95.000000,47.377764,57.795238
39.000000,70.409110,43.374402,48.620345,58.936030,27.716537,57.202464,44.873472,95.000000,47.313075,57.764560
40.000000,70.411404,43.358392,48.622577,58.936030,27.682403,57.134882,44.959066,95.000000,47.026529,57.819701
41.000000,70.428262,43.323761,48.636513,58.936030,27.640489,57.095538,45.020294,95.000000,47.179722,57.847376
42.000000,70.411441,43.342567,48.637591,58.936030,27.599266,56.991410,45.003265,95.000000,47.191441,57.880975
