Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.814598,44.565700,47.629939,57.650880,25.921714,55.353418,46.800000,82.000000,53.700000,57.000000
1.000000,68.820399,45.001127,47.614525,57.650880,26.025695,55.249443,46.079335,79.996071,53.806502,57.362226
2.000000,68.846065,44.874951,47.618247,57.650880,26.188509,55.533127,46.495147,75.321832,53.763929,57.412418
3.000000,68.861250,45.106685,47.615089,57.650880,26.317960,55.360230,47.615096,67.081704,53.610933,57.484089
4.000000,68.875748,45.050311,47.642842,57.650880,26.484920,55.560314,48.442016,66.787881,53.669694,57.465795
5.000000,68.879469,45.007140,47.660780,57.650880,26.633998,55.750858,48.935434,60.364821,53.753065,57.609400
6.000000,68.893531,44.930802,47.684786,57.650880,26.817052,55.963626,49.179958,54.823129,53.597614,57.634328
7.000000,68.888382,45.099617,47.709945,57.650880,26.975977,55.833052,49.611344,55.095375,53.488436,57.695365
8.000000,68.887388,44.939320,47.729587,57.650880,27.144123,56.130840,50.062009,52.215052,53.520529,57.770449
9.000000,68.879670,44.901081,47.765093,57.650880,27.311743,56.240219,50.447955,51.523600,53.554061,57.794956
10.000000,68.857002,44.902574,47.776713,57.650880,27.441671,56.279500,50.754256,48.564939,53.556770,57.894286
11.000000,68.870712,44.807863,47.798348,57.650880,27.578123,56.431962,50.982259,46.888036,53.517840,57.972800
12.000000,68.874091,44.809429,47.816161,57.650880,27.717299,56.442729,51.179332,49.054613,53.607917,58.089096
13.000000,68.869086,44.695388,47.828534,57.650880,27.828058,56.598972,51.470652,45.474427,53.646513,58.168261
14.000000,68.883473,44.733528,47.856924,57.650880,27.962103,56.529177,51.553150,49.217722,53.564683,58.210462
15.000000,68.886363,44.665542,47.869829,57.650880,28.050983,56.603110,51.773247,46.316796,53.346117,58.271056
16.000000,68.874153,44.666920,47.883509,57.650880,28.174815,56.579892,51.953607,45.670497,53.524232,58.342242
17.000000,68.891793,44.533891,47.902621,57.650880,28.250907,56.737470,52.016448,46.465731,53.321850,58.403455
18.000000,68.880450,44.387275,47.911194,57.650880,28.329307,56.891857,52.075944,46.773828,53.354506,58.454764
19.000000,68.873665,44.335104,47.928506,57.650880,28.406576,56.886912,52.230064,44.603226,53.548646,58.479700
20.000000,68.856124,44.192636,47.941634,57.650880,28.467126,57.005484,52.369251,47.063300,53.615168,58.493397
21.000000,68.883000,44.222193,47.951860,57.650880,28.522039,56.881197,52.426463,45.380779,53.822928,58.576813
22.000000,68.895498,44.138286,47.961560,57.650880,28.562116,56.921223,52.420893,45.539478,53.733073,58.617394
23.000000,68.870841,44.104149,47.967488,57.650880,28.593508,56.887262,52.503860,41.760107,53.852754,58.677876
24.000000,68.888345,43.887156,47.979050,57.650880,28.659333,57.104325,52.441325,45.119232,53.948091,58.677713
25.000000,68.874542,43.884322,47.983816,57.650880,28.633027,57.026530,52.569558,43.291328,54.081726,58.680546
26.000000,68.866910,43.771505,48.001926,57.650880,28.634637,57.068359,52.497419,45.215356,54.230456,58.713308
27.000000,68.881188,43.739586,47.999564,57.650880,28.648827,57.016975,52.496363,43.210062,54.367475,58.779189
28.000000,68.899508,43.541489,47.994420,57.650880,28.650933,57.207469,52.549843,41.860283,54.767488,58.826236
29.000000,68.879764,43.596147,48.002115,57.650880,28.617454,57.019564,52.506152,43.179513,55.020837,58.854847
30.000000,68.885108,43.680426,48.001666,57.650880,28.587210,56.813094,52.522142,44.273249,55.098746,58.812397
31.000000,68.888683,43.509828,48.009567,57.650880,28.587771,56.980675,52.496095,44.683724,55.409375,58.842521
32.000000,68.885533,43.331582,48.012311,57.650880,28.556355,57.157234,52.490354,44.769930,56.010826,58.826157
33.000000,68.896869,43.562524,48.012533,57.650880,28.514354,56.731715,52.487422,44.895071,56.261189,58.869222
34.000000,68.867080,43.429451,48.018668,57.650880,28.476055,56.851144,52.453448,43.281516,56.453771,58.878341
35.000000,68.876783,43.432045,48.023024,57.650880,28.442848,56.787889,52.414114,45.481561,56.892669,58.902569
36.000000,68.879509,43.402101,48.021765,57.650880,28.394838,56.776508,52.387889,46.136167,57.296292,58.924873
37.000000,68.882918,43.265093,48.029004,57.650880,28.367533,56.901976,52.352817,45.840608,57.746605,58.963775
38.000000,68.879904,43.292188,48.025805,57.650880,28.315594,56.782533,52.322786,40.852637,58.100466,58.979380
39.000000,68.869564,43.235867,48.029707,57.650880,28.283340,56.807186,52.329164,47.190909,58.587380,59.013419
40.000000,68.908648,43.162194,48.028697,57.650880,28.256961,56.853547,52.299829,43.566611,59.193693,59.008746
41.000000,68.897966,43.084075,48.030851,57.650880,28.209556,56.894138,52.264722,47.949541,59.670067,59.073726
42.000000,68.904851,42.987678,48.024917,57.650880,28.176176,56.948862,52.279002,44.721792,59.924970,59.054885
43.000000,68.880774,43.129132,48.022765,57.650880,28.131821,56.689748,52.169473,42.671646,60.526191,59.064073
44.000000,68.898975,43.147931,48.020696,57.650880,28.086318,56.617320,52.149709,42.417265,61.142361,59.126966
45.000000,68.884516,43.221184,48.022697,57.650880,28.047887,56.484597,52.143889,44.989746,61.649387,59.150039
46.000000,68.873440,43.055759,48.033447,57.650880,28.012715,56.695766,52.138921,44.613681,62.159626,59.165124
47.000000,68.891026,43.193619,48.037016,57.650880,27.993428,56.469446,52.124846,44.746325,62.683086,59.227883
48.000000,68.884938,43.172399,48.031157,57.650880,27.947305,56.501049,52.036981,42.945380,63.134971,59.264244
49.000000,68.899500,42.974089,48.030212,57.650880,27.912557,56.754820,51.987551,40.949745,63.645004,59.295280
50.000000,68.882336,43.033686,48.040262,57.650880,27.893673,56.628718,52.055474,49.144378,63.971535,59.350677
51.000000,68.879777,43.050933,48.029180,57.650880,27.877095,56.576643,51.954902,45.051593,64.869564,59.400032
52.000000,68.871660,43.114181,48.027727,57.650880,27.863571,56.476225,51.915311,45.105896,65.354436,59.406493
53.000000,68.869493,43.022610,48.035548,57.650880,27.829219,56.592564,51.841711,44.811933,65.622928,59.474734
54.000000,68.876529,43.133103,48.040078,57.650880,27.822690,56.426175,51.914579,46.778797,66.145641,59.564951
55.000000,68.869760,43.137590,48.035403,57.650880,27.808255,56.413422,51.860772,43.685586,66.698793,59.610648
56.000000,68.898598,42.948549,48.036202,57.650880,27.797372,56.677615,51.857451,43.997785,67.017254,59.652917
57.000000,68.869027,43.165241,48.040232,57.650880,27.799120,56.356241,51.924649,46.368577,67.364523,59.724003
58.000000,68.887926,43.105911,48.043528,57.650880,27.803670,56.440512,51.762435,45.096011,67.653720,59.770078
59.000000,68.860030,42.929870,48.044900,57.650880,27.778640,56.691186,51.706928,47.356493,68.204945,59.843916
