Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.694426,43.601168,47.605850,55.039437,25.694106,55.679399,46.800000,82.000000,53.700000,57.000000
1.000000,60.732259,43.866734,47.560231,55.039437,25.546382,55.526888,46.134505,83.339100,53.952630,57.351546
2.000000,60.741124,43.841206,47.531960,55.039437,25.437026,55.457656,46.384965,77.069003,53.584034,57.288901
3.000000,60.718348,43.804049,47.509225,55.039437,25.378670,55.427710,47.305184,68.693633,53.370247,57.275405
4.000000,60.698472,43.594028,47.494552,55.039437,25.308505,55.635523,48.090619,66.754058,53.561214,57.236909
5.000000,60.674003,43.745446,47.484159,55.039437,25.231469,55.367752,48.429895,65.202128,53.197346,57.147645
6.000000,60.704908,43.896511,47.472527,55.039437,25.174322,55.132150,48.528778,63.456408,52.911150,57.134411
7.000000,60.709628,43.891805,47.459466,55.039437,25.101847,55.134678,48.848400,60.954504,52.588473,57.046885
8.000000,60.702182,43.948315,47.466106,55.039437,25.080961,55.062723,49.315647,60.406704,52.395759,56.945787
9.000000,60.692775,44.065412,47.459175,55.039437,25.035852,54.927086,49.803090,54.885655,51.970095,56.928192
10.000000,60.690453,44.090451,47.460445,55.039437,24.998503,54.914062,49.849339,57.303444,51.678115,56.855936
11.000000,60.696270,44.022823,47.452444,55.039437,24.959381,55.036821,50.039764,57.128791,51.231167,56.792263
12.000000,60.686813,44.039096,47.457888,55.039437,24.952125,55.041570,50.324770,54.912136,50.905794,56.739943
13.000000,60.694915,44.217179,47.447978,55.039437,24.934183,54.845719,50.471015,54.762247,50.363881,56.713138
14.000000,60.702810,44.182549,47.447583,55.039437,24.908691,54.932949,50.727831,55.236835,49.913352,56.689864
15.000000,60.707717,44.030127,47.455220,55.039437,24.917984,55.159626,50.823022,53.581563,49.406215,56.652135
16.000000,60.699260,44.228056,47.448112,55.039437,24.911821,54.922520,51.037917,51.713897,48.976610,56.631552
17.000000,60.701654,44.160262,47.455608,55.039437,24.894933,55.032006,51.054385,52.581668,48.490098,56.612757
18.000000,60.686878,44.176173,47.456881,55.039437,24.914761,55.036511,51.226574,52.988937,47.871489,56.549352
19.000000,60.690246,44.195415,47.451762,55.039437,24.917860,55.039763,51.273497,50.093239,47.667672,56.529815
20.000000,60.691308,44.313776,47.456493,55.039437,24.921139,54.901227,51.373301,51.941595,47.109564,56.480088
21.000000,60.683120,44.180515,47.455233,55.039437,24.914798,55.117674,51.474703,52.175152,46.723061,56.486999
22.000000,60.714236,44.233255,47.454230,55.039437,24.932055,55.064269,51.496344,52.587092,46.301020,56.496230
23.000000,60.695601,44.292337,47.452549,55.039437,24.929188,55.006434,51.565159,52.352963,46.019014,56.461224
24.000000,60.685711,44.285957,47.452717,55.039437,24.937754,55.027933,51.539840,50.036229,45.660846,56.469752
25.000000,60.706865,44.398608,47.460067,55.039437,24.943769,54.911296,51.614473,49.532920,45.389472,56.424150
26.000000,60.682636,44.378507,47.453627,55.039437,24.942694,54.972267,51.715577,51.230527,45.099016,56.442344
27.000000,60.703584,44.404247,47.464500,55.039437,24.965083,54.963121,51.672309,51.043001,44.998559,56.450139
28.000000,60.703846,44.392117,47.461797,55.039437,24.980280,55.004297,51.603657,48.473269,44.955795,56.442693
29.000000,60.690912,44.357128,47.465265,55.039437,25.001321,55.077740,51.658678,50.474404,44.874858,56.418628
30.000000,60.696363,44.508560,47.462444,55.039437,24.992873,54.904387,51.644271,51.564940,44.717203,56.402617
31.000000,60.702113,44.372157,47.472632,55.039437,24.996108,55.110808,51.611908,52.127773,44.886013,56.424457
32.000000,60.691262,44.344404,47.471965,55.039437,25.016894,55.145673,51.616415,50.625108,45.107266,56.401788
33.000000,60.697168,44.485004,47.473094,55.039437,25.025045,54.975615,51.579398,48.520601,45.006194,56.387675
34.000000,60.714931,44.301745,47.471370,55.039437,25.055805,55.227805,51.616757,48.415693,45.467357,56.396850
35.000000,60.692954,44.316346,47.477142,55.039437,25.030622,55.206165,51.612249,51.958995,45.760398,56.412390
36.000000,60.674902,44.447617,47.472473,55.039437,25.052076,55.031073,51.577125,51.846275,45.966652,56.403070
37.000000,60.705933,44.337043,47.481750,55.039437,25.077509,55.169224,51.487890,51.489860,46.318609,56.391451
38.000000,60.719788,44.342537,47.477929,55.039437,25.080072,55.169577,51.451411,51.699917,47.037524,56.411729
39.000000,60.706471,44.389580,47.478429,55.039437,25.074059,55.110270,51.429665,53.643423,47.438371,56.445621
40.000000,60.682784,44.487004,47.474028,55.039437,25.065115,54.993465,51.491689,51.662203,47.949986,56.449673
41.000000,60.685172,44.368121,47.476734,55.039437,25.055890,55.157094,51.428147,51.901152,48.657861,56.500678
42.000000,60.693242,44.479348,47.487142,55.039437,25.089372,55.000593,51.384047,49.460182,49.281489,56.505018
43.000000,60.704357,44.367525,47.485248,55.039437,25.085920,55.164463,51.364240,50.423121,49.881993,56.489845
44.000000,60.709869,44.353461,47.485843,55.039437,25.096695,55.187253,51.336425,50.295151,50.471980,56.499558
45.000000,60.707579,44.383728,47.484965,55.039437,25.093685,55.143586,51.384304,51.654510,51.224900,56.539401
46.000000,60.694419,44.328930,47.484066,55.039437,25.116119,55.199763,51.292681,51.648816,51.862584,56.561941
47.000000,60.704261,44.478829,47.486836,55.039437,25.096432,55.005761,51.249277,49.258892,52.661481,56.581742
48.000000,60.715752,44.246215,47.496312,55.039437,25.103959,55.302708,51.249961,52.919183,53.311283,56.602047
49.000000,60.698207,44.259378,47.487095,55.039437,25.101755,55.283815,51.330722,53.255717,54.139381,56.629083
50.000000,60.689273,44.313199,47.488171,55.039437,25.086977,55.185628,51.159335,53.016294,54.568757,56.651248
51.000000,60.697809,44.428766,47.482714,55.039437,25.091186,55.012120,51.133587,50.746820,55.358315,56.700700
52.000000,60.693018,44.155812,47.488054,55.039437,25.098763,55.378995,51.104763,53.699481,55.942521,56.682106
53.000000,60.691065,44.402122,47.483762,55.039437,25.095548,55.046429,51.183283,51.525013,56.563003,56.746473
54.000000,60.691521,44.323762,47.479126,55.039437,25.080977,55.147881,51.159800,51.757990,57.276489,56.801752
55.000000,60.690079,44.473592,47.478590,55.039437,25.058189,54.956841,51.206921,52.184687,57.911264,56.797342
56.000000,60.695247,44.382274,47.479681,55.039437,25.091723,55.085894,51.137701,51.378960,58.445676,56.843607
57.000000,60.691417,44.266499,47.494090,55.039437,25.087326,55.244027,51.027796,49.371867,59.063026,56.942375
58.000000,60.695534,44.423015,47.484078,55.039437,25.069720,55.026198,51.077275,51.307737,59.369239,56.958667
59.000000,60.677711,44.442246,47.486037,55.039437,25.088791,55.012427,51.114141,52.118677,59.929922,56.979192
