Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.717398,44.663586,47.657993,58.165684,25.883833,55.396674,46.800000,82.000000,53.700000,57.000000
1.000000,70.689254,45.021400,47.648123,58.165684,25.993657,55.465731,46.089387,76.067381,53.956283,57.392631
2.000000,70.736995,44.945889,47.641542,58.165684,26.140147,55.700168,46.465053,73.093505,53.819506,57.424852
3.000000,70.732915,44.991012,47.654988,58.165684,26.279793,55.762456,47.710635,66.881722,53.771293,57.482995
4.000000,70.763566,45.038275,47.675293,58.165684,26.472572,55.828312,48.603436,61.091426,53.754141,57.558522
5.000000,70.755567,44.997164,47.704498,58.165684,26.640948,56.022032,49.103121,61.952439,53.756775,57.613742
6.000000,70.762545,44.968526,47.726961,58.165684,26.809179,56.160702,49.321549,55.923584,53.689801,57.705179
7.000000,70.769813,45.220150,47.744653,58.165684,26.958863,55.928769,49.860879,52.769691,53.485852,57.789318
8.000000,70.777507,44.898579,47.783541,58.165684,27.129873,56.456073,50.298106,49.592623,53.779094,57.883929
9.000000,70.787143,44.891961,47.798259,58.165684,27.288583,56.511482,50.620000,50.210775,53.793957,57.962223
10.000000,70.775005,44.823892,47.830008,58.165684,27.460823,56.637974,50.943843,44.247874,53.947770,58.082474
11.000000,70.770506,44.824486,47.842241,58.165684,27.575050,56.656655,51.220288,47.710048,53.939418,58.191985
12.000000,70.776059,44.718997,47.865698,58.165684,27.722070,56.806047,51.507213,47.112828,53.897321,58.286853
13.000000,70.759272,44.658956,47.894448,58.165684,27.850895,56.861877,51.717806,49.315468,53.956719,58.380603
14.000000,70.764713,44.597085,47.909974,58.165684,27.978622,56.924592,51.844808,47.026197,54.015674,58.453172
15.000000,70.771441,44.547520,47.930931,58.165684,28.091571,56.958864,52.063831,42.375066,54.168793,58.565397
16.000000,70.781198,44.513863,47.940044,58.165684,28.164268,56.970951,52.288849,42.310617,54.172969,58.605197
17.000000,70.764696,44.450880,47.961313,58.165684,28.270942,57.005588,52.478462,43.390544,54.380069,58.705878
18.000000,70.770889,44.244722,47.982568,58.165684,28.360323,57.235791,52.544450,45.508879,54.706977,58.769735
19.000000,70.770269,44.046252,47.989746,58.165684,28.412991,57.430922,52.580906,44.726465,54.639725,58.812051
20.000000,70.770300,44.100842,48.003829,58.165684,28.480693,57.248784,52.686906,41.884192,54.691328,58.917602
21.000000,70.778088,44.009509,48.018601,58.165684,28.542886,57.280397,52.709275,41.613838,54.824378,58.939133
22.000000,70.768822,43.938248,48.028118,58.165684,28.587322,57.287938,52.880059,43.012762,55.070938,59.008434
23.000000,70.774931,43.961971,48.033034,58.165684,28.596987,57.180537,52.918316,40.398814,55.347728,59.065713
24.000000,70.786138,43.819193,48.042787,58.165684,28.607877,57.292985,52.842045,42.714860,55.483064,59.093712
25.000000,70.770120,43.653798,48.046472,58.165684,28.663446,57.427661,52.836209,40.906695,55.569372,59.153970
26.000000,70.777061,43.792690,48.055631,58.165684,28.641550,57.144714,52.926645,41.809709,56.084902,59.202529
27.000000,70.761843,43.605640,48.068512,58.165684,28.664091,57.321071,52.909127,42.579748,56.422733,59.200025
28.000000,70.764468,43.546841,48.075686,58.165684,28.646516,57.307460,52.952497,41.650716,56.684560,59.253137
29.000000,70.753329,43.504089,48.076613,58.165684,28.630987,57.276746,52.882964,40.488075,57.093611,59.281392
30.000000,70.775897,43.429913,48.085475,58.165684,28.622288,57.293098,52.841910,40.085030,57.342702,59.334087
31.000000,70.779988,43.301969,48.089943,58.165684,28.606643,57.372465,52.821530,42.184766,57.606077,59.371432
32.000000,70.775287,43.316771,48.090672,58.165684,28.558392,57.253208,52.790523,42.876625,57.983315,59.425702
33.000000,70.784606,43.201045,48.098649,58.165684,28.555591,57.331411,52.696741,43.755496,58.649926,59.413745
34.000000,70.764552,43.127020,48.097543,58.165684,28.514382,57.336295,52.796441,42.542367,58.927234,59.487990
35.000000,70.776851,43.298539,48.099811,58.165684,28.472735,57.012979,52.849203,43.856596,59.400437,59.462630
36.000000,70.792127,43.014519,48.100099,58.165684,28.429756,57.348762,52.689493,41.849270,59.853251,59.543951
37.000000,70.773897,43.110383,48.102394,58.165684,28.390398,57.117600,52.705050,40.515702,60.432495,59.557640
38.000000,70.781168,43.090614,48.106917,58.165684,28.367549,57.087916,52.683947,42.487684,60.870501,59.621525
39.000000,70.769775,43.061113,48.111255,58.165684,28.317650,57.069173,52.588323,44.035083,61.305235,59.636075
40.000000,70.795659,42.896447,48.108050,58.165684,28.269116,57.243318,52.628807,41.949519,61.793674,59.661721
41.000000,70.771484,42.971200,48.105513,58.165684,28.230183,57.060324,52.540222,42.258256,62.482848,59.712351
42.000000,70.783586,43.029584,48.103509,58.165684,28.178963,56.940219,52.612928,43.576376,63.081182,59.715817
43.000000,70.752421,42.865336,48.109926,58.165684,28.145384,57.123803,52.478258,40.723293,63.625589,59.790370
44.000000,70.773680,42.936824,48.106701,58.165684,28.099513,56.964045,52.430746,41.788960,64.123359,59.801668
45.000000,70.781090,42.891354,48.108400,58.165684,28.085257,56.993935,52.469303,41.506019,64.821764,59.855070
46.000000,70.785211,42.898034,48.113552,58.165684,28.041189,56.938420,52.436039,42.853047,65.351372,59.926922
47.000000,70.791030,42.846841,48.112509,58.165684,28.022758,56.978796,52.337361,44.306968,65.843534,59.932045
48.000000,70.766127,42.901956,48.124538,58.165684,27.984330,56.867750,52.375841,45.403387,66.099047,60.032402
49.000000,70.745421,42.828264,48.119683,58.165684,27.963529,56.945927,52.333205,40.590194,66.728871,60.044282
50.000000,70.793110,42.916580,48.119016,58.165684,27.930494,56.791041,52.296526,41.235068,67.428300,60.081975
51.000000,70.779725,42.849258,48.113695,58.165684,27.899969,56.879266,52.325944,43.702600,67.841697,60.110077
52.000000,70.773081,43.024408,48.123876,58.165684,27.878577,56.618698,52.256778,43.500120,68.319656,60.159320
53.000000,70.771867,42.925718,48.118820,58.165684,27.868000,56.779770,52.225922,43.941746,68.790089,60.200232
54.000000,70.772201,42.923530,48.124455,58.165684,27.868048,56.775909,52.108266,43.568110,69.156444,60.280087
