Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.356976,44.172956,47.590223,58.878710,25.748232,54.923631,46.800000,82.000000,53.700000,57.000000
1.000000,60.384216,44.315681,47.558578,58.878710,25.691215,55.005866,46.125734,79.340022,53.921188,57.339978
2.000000,60.380727,44.434789,47.537831,58.878710,25.666687,54.853497,46.333294,75.468059,53.578695,57.306748
3.000000,60.358563,44.228122,47.533981,58.878710,25.640962,55.143079,47.263475,72.692043,53.462827,57.248579
4.000000,60.358481,44.309400,47.532073,58.878710,25.628835,55.040348,47.925898,69.853106,53.316526,57.207217
5.000000,60.351352,44.394188,47.527516,58.878710,25.618822,54.942024,48.278795,67.980591,53.028084,57.101742
6.000000,60.336047,44.347781,47.537418,58.878710,25.610319,55.035493,48.588681,65.064026,52.800721,56.970605
7.000000,60.360500,44.283252,47.539286,58.878710,25.622492,55.138140,48.787176,62.414523,52.484816,56.939163
8.000000,60.357887,44.378282,47.537036,58.878710,25.610428,55.029743,49.160302,60.039383,52.215390,56.847792
9.000000,60.329914,44.486491,47.542497,58.878710,25.637687,54.913913,49.437264,55.829145,51.834738,56.803663
10.000000,60.330285,44.479805,47.547497,58.878710,25.635563,54.963229,49.723170,57.868156,51.417363,56.705157
11.000000,60.363325,44.506333,47.540975,58.878710,25.632901,54.970377,49.951883,57.278266,50.871686,56.626468
12.000000,60.360785,44.500259,47.547218,58.878710,25.617741,55.012367,50.141121,55.006523,50.304587,56.579463
13.000000,60.365721,44.592321,47.553231,58.878710,25.656527,54.918735,50.284864,55.157763,49.676123,56.530621
14.000000,60.353500,44.390490,47.561926,58.878710,25.641311,55.207784,50.533995,56.262347,49.420891,56.466672
15.000000,60.337818,44.437926,47.566144,58.878710,25.655956,55.141063,50.690447,56.306533,48.706741,56.377289
16.000000,60.319862,44.636087,47.570147,58.878710,25.680188,54.893831,50.766499,51.089839,48.042028,56.326670
17.000000,60.346661,44.553871,47.576949,58.878710,25.675092,55.015156,50.868580,56.582151,47.430426,56.289907
18.000000,60.348235,44.578481,47.584240,58.878710,25.680934,54.996481,51.067627,52.098209,46.931093,56.233988
19.000000,60.359086,44.636014,47.582555,58.878710,25.704256,54.955152,51.161958,53.511997,46.235193,56.151262
20.000000,60.357283,44.698975,47.580826,58.878710,25.705189,54.896668,51.198914,53.477041,45.737322,56.096872
21.000000,60.355391,44.652319,47.592435,58.878710,25.720508,54.974750,51.207896,53.952347,45.034226,56.048970
22.000000,60.352101,44.438514,47.597570,58.878710,25.740828,55.270914,51.395312,54.119626,44.563450,56.044271
23.000000,60.354394,44.634662,47.603123,58.878710,25.750787,54.996341,51.334006,50.625992,44.260021,56.025074
24.000000,60.348056,44.564269,47.605792,58.878710,25.743459,55.095810,51.362375,48.813718,43.785259,55.985328
25.000000,60.353631,44.622070,47.600643,58.878710,25.763457,55.026113,51.504547,48.175103,43.224822,55.970536
26.000000,60.344738,44.501858,47.614861,58.878710,25.780341,55.178200,51.471903,55.112399,42.924271,55.886522
27.000000,60.327241,44.735971,47.609550,58.878710,25.784524,54.867420,51.418554,53.898669,42.554563,55.920937
28.000000,60.355630,44.510806,47.611951,58.878710,25.799254,55.179974,51.364626,53.956783,42.352965,55.862678
29.000000,60.344137,44.540774,47.624706,58.878710,25.795148,55.138089,51.424883,49.612963,42.053104,55.854754
30.000000,60.347767,44.612960,47.628100,58.878710,25.806881,55.018317,51.566519,50.468876,41.950996,55.832889
31.000000,60.350034,44.698330,47.620055,58.878710,25.806674,54.923092,51.522586,54.708939,41.910841,55.830036
32.000000,60.348336,44.632855,47.629010,58.878710,25.808268,55.016371,51.453131,48.909983,41.938213,55.792999
33.000000,60.349595,44.588497,47.631003,58.878710,25.816353,55.073996,51.437091,51.626161,41.994917,55.773790
34.000000,60.357725,44.671301,47.633485,58.878710,25.817049,54.965408,51.390195,52.670904,42.364337,55.745201
35.000000,60.342162,44.558088,47.641161,58.878710,25.831066,55.120227,51.331134,53.659519,42.441658,55.768413
36.000000,60.333660,44.519770,47.648153,58.878710,25.832583,55.152108,51.323506,53.069036,42.728522,55.792302
37.000000,60.353959,44.416253,47.646418,58.878710,25.865434,55.260680,51.408298,48.547212,43.208623,55.772906
38.000000,60.362217,44.564511,47.649445,58.878710,25.859886,55.048872,51.385069,52.191572,43.714541,55.715005
39.000000,60.357559,44.428455,47.647481,58.878710,25.841051,55.211888,51.320994,53.196123,44.045531,55.719363
40.000000,60.338791,44.376282,47.644406,58.878710,25.846772,55.253284,51.208453,52.831701,44.751934,55.763491
41.000000,60.351964,44.439353,47.644376,58.878710,25.869907,55.145550,51.261862,51.704382,45.356829,55.717596
42.000000,60.350989,44.428423,47.651619,58.878710,25.832749,55.133425,51.260855,52.940746,45.815107,55.784659
43.000000,60.335037,44.413725,47.648849,58.878710,25.846845,55.140829,51.284897,50.588113,46.356821,55.799443
44.000000,60.347780,44.287283,47.658033,58.878710,25.824077,55.293182,51.195602,51.177125,47.241627,55.811068
45.000000,60.352077,44.380662,47.649239,58.878710,25.805006,55.128515,51.191655,52.939492,47.803769,55.822426
46.000000,60.338452,44.389881,47.649544,58.878710,25.807891,55.091947,51.128687,51.378542,48.586689,55.828219
47.000000,60.355639,44.309822,47.653574,58.878710,25.807418,55.185907,51.033430,53.053236,49.397390,55.833088
48.000000,60.345076,44.257854,47.660323,58.878710,25.814088,55.242931,51.111031,54.971325,50.117743,55.849656
49.000000,60.342597,44.378468,47.648973,58.878710,25.787824,55.057125,51.100260,53.082853,51.012929,55.885150
50.000000,60.353320,44.324976,47.654641,58.878710,25.783730,55.115652,51.125454,53.067474,51.590499,55.847232
51.000000,60.341406,44.290156,47.649576,58.878710,25.761041,55.157256,51.064161,49.045113,52.155756,55.964433
52.000000,60.342809,44.525602,47.654136,58.878710,25.761303,54.837579,51.040338,51.661603,53.140339,55.937500
53.000000,60.339418,44.325091,47.654496,58.878710,25.755963,55.106793,50.983684,53.399155,53.772887,55.998695
54.000000,60.361206,44.454098,47.656331,58.878710,25.748815,54.942613,50.939257,51.813185,54.524911,56.033446
55.000000,60.340003,44.240047,47.661190,58.878710,25.757770,55.218860,50.955835,53.178883,54.820794,56.092494
56.000000,60.372148,44.415487,47.655672,58.878710,25.737494,54.977541,50.990799,54.275710,55.639972,56.138024
57.000000,60.357248,44.377333,47.657202,58.878710,25.751925,55.037610,51.068178,49.482247,56.420311,56.223042
58.000000,60.352506,44.358579,47.662073,58.878710,25.754963,55.054097,50.899231,51.710978,56.757908,56.231879
59.000000,60.337938,44.274800,47.661616,58.878710,25.753547,55.160761,50.868461,53.280662,57.528580,56.300347
