Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
39.000000,62.007023,44.227160,47.538756,57.765998,25.948761,55.258963,53.712593,36.810171,50.764950,56.934142
40.000000,61.999896,44.344021,47.532284,57.765998,25.945846,55.106095,53.752126,36.023571,51.326759,56.948873
41.000000,61.995158,44.120302,47.538645,57.765998,25.950139,55.437959,53.797698,36.976059,52.059100,56.969697
42.000000,61.994609,44.322002,47.539738,57.765998,25.938810,55.177617,53.794905,37.367557,52.718985,56.983435
43.000000,61.981432,44.047792,47.542584,57.765998,25.937581,55.534210,53.631068,39.303676,53.519954,57.029357
44.000000,62.007443,44.218951,47.540389,57.765998,25.943063,55.306773,53.575699,39.967228,54.361159,57.033307
45.000000,61.997898,44.292499,47.538058,57.765998,25.934549,55.203306,53.606433,41.279566,54.999271,57.057014
46.000000,61.978765,44.203651,47.542772,57.765998,25.941017,55.340923,53.575129,37.398835,55.939706,57.048648
47.000000,61.999315,44.329539,47.536907,57.765998,25.932420,55.180807,53.405682,39.608043,56.631161,57.072402
48.000000,62.007059,44.104720,47.545663,57.765998,25.944008,55.487206,53.419941,41.306657,57.591224,57.126467
49.000000,62.008562,44.143868,47.545102,57.765998,25.945908,55.419272,53.429771,38.680513,58.313983,57.146230
50.000000,62.005262,44.167549,47.547037,57.765998,25.953419,55.382391,53.483430,41.672819,59.137176,57.207518
51.000000,61.988167,44.254574,47.553342,57.765998,25.961009,55.261025,53.423562,39.559165,59.803610,57.230220
52.000000,62.003949,44.172386,47.549139,57.765998,25.958912,55.364075,53.295180,38.186505,60.682151,57.273410
53.000000,61.997866,44.050255,47.547792,57.765998,25.958750,55.525611,53.397618,40.664473,61.427225,57.302453
54.000000,61.988826,44.183593,47.545284,57.765998,25.957889,55.335208,53.290652,39.662774,62.110756,57.416586
55.000000,62.012772,44.235232,47.549890,57.765998,25.960628,55.266422,53.288376,40.066346,62.948953,57.365883
56.000000,61.996577,44.124393,47.546812,57.765998,25.965965,55.414484,53.262066,39.970980,63.606004,57.430996
57.000000,61.987202,44.148192,47.547583,57.765998,25.963650,55.372290,53.277495,41.638932,64.060260,57.463905
58.000000,62.000468,44.204888,47.552544,57.765998,25.960310,55.298631,53.269139,41.277740,64.784657,57.566134
59.000000,61.983696,44.111647,47.549576,57.765998,25.952094,55.415472,53.176258,36.186517,65.362120,57.562967
