Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.850177,44.390924,47.577512,58.490437,25.832850,54.837805,46.800000,82.000000,53.700000,57.000000
1.000000,61.858496,44.583153,47.550332,58.490437,25.881653,54.871956,46.121737,83.183921,53.827402,57.391244
2.000000,61.846898,44.506750,47.532201,58.490437,25.889793,55.003558,46.304711,79.130918,53.821426,57.351588
3.000000,61.830607,44.606425,47.528273,58.490437,25.961029,54.926449,47.331159,71.306169,53.738441,57.287612
4.000000,61.819085,44.686803,47.531160,58.490437,26.016539,54.888184,48.123041,68.926408,53.341199,57.274067
5.000000,61.838069,44.599305,47.544519,58.490437,26.091777,55.079761,48.449576,65.293495,53.250346,57.230457
6.000000,61.825437,44.776146,47.556527,58.490437,26.139896,54.914678,48.699239,62.026164,52.867974,57.148581
7.000000,61.834279,44.745639,47.565265,58.490437,26.220330,55.030327,49.072533,58.536550,52.644886,57.132903
8.000000,61.821671,44.745382,47.573089,58.490437,26.281112,55.103809,49.481611,57.319523,52.498824,57.068248
9.000000,61.838141,44.889778,47.579332,58.490437,26.339908,54.973860,49.642321,55.932131,52.325890,57.060176
10.000000,61.831284,44.663058,47.592804,58.490437,26.409208,55.326508,49.929371,52.196324,51.739542,57.014190
11.000000,61.826734,44.777422,47.604871,58.490437,26.454046,55.201414,50.227605,53.012973,51.543605,56.971356
12.000000,61.820614,44.540224,47.615823,58.490437,26.524886,55.532274,50.403395,53.340893,51.055491,56.974794
13.000000,61.831042,44.618078,47.624972,58.490437,26.556746,55.426941,50.569855,55.794479,50.746963,56.938412
14.000000,61.812632,44.693407,47.635458,58.490437,26.606910,55.323090,50.743576,51.454872,50.260305,56.870322
15.000000,61.825434,44.746476,47.643982,58.490437,26.661726,55.252514,50.856964,51.454781,49.839150,56.867835
16.000000,61.825605,44.619930,47.651715,58.490437,26.677372,55.441188,51.026654,50.767869,49.293763,56.836609
17.000000,61.818739,44.719732,47.652658,58.490437,26.735234,55.307460,51.085930,50.071123,48.861699,56.750514
18.000000,61.810466,44.573906,47.661725,58.490437,26.749506,55.499131,51.207486,52.588034,48.382679,56.772036
19.000000,61.828866,44.655299,47.662439,58.490437,26.772868,55.391138,51.216330,51.882362,47.890648,56.715045
20.000000,61.825825,44.556974,47.673963,58.490437,26.801165,55.498213,51.316282,53.912511,47.492423,56.654289
21.000000,61.830265,44.511996,47.679427,58.490437,26.824877,55.528070,51.464970,51.298409,47.163858,56.615635
22.000000,61.813440,44.512793,47.689226,58.490437,26.841208,55.501365,51.514448,52.169144,46.732165,56.585902
23.000000,61.805254,44.384222,47.688351,58.490437,26.850816,55.640619,51.459302,50.388693,46.353193,56.569671
24.000000,61.826286,44.544734,47.681854,58.490437,26.854093,55.405128,51.592071,49.368973,45.895800,56.545888
25.000000,61.814035,44.537174,47.695164,58.490437,26.859989,55.389908,51.690962,48.896892,45.571541,56.561074
26.000000,61.819539,44.415940,47.707066,58.490437,26.856948,55.530039,51.695099,52.171860,45.421921,56.495673
27.000000,61.806744,44.379051,47.704411,58.490437,26.863563,55.550738,51.616748,50.776554,45.154717,56.459806
28.000000,61.787553,44.386601,47.708265,58.490437,26.861946,55.505562,51.662557,51.380550,45.027762,56.477587
29.000000,61.819935,44.399808,47.705077,58.490437,26.844660,55.461530,51.641278,50.795386,44.854104,56.486153
30.000000,61.804005,44.241581,47.712412,58.490437,26.831416,55.641029,51.647038,48.521885,44.720438,56.393243
31.000000,61.838932,44.231925,47.712811,58.490437,26.834004,55.603702,51.612166,46.852012,44.800431,56.357037
32.000000,61.811904,44.433952,47.708351,58.490437,26.813037,55.296862,51.662283,55.323256,44.866750,56.374589
33.000000,61.816260,44.445869,47.716436,58.490437,26.804635,55.272598,51.657135,49.446564,45.020058,56.372973
34.000000,61.827578,44.365781,47.714224,58.490437,26.792440,55.370058,51.631365,48.017508,45.043078,56.320411
35.000000,61.838648,44.217487,47.721226,58.490437,26.773730,55.549394,51.643625,52.869213,45.346149,56.315537
36.000000,61.831841,44.307193,47.729055,58.490437,26.781480,55.400118,51.597552,48.363651,45.698623,56.290309
37.000000,61.827548,44.221272,47.715686,58.490437,26.764141,55.489041,51.556649,49.772386,45.983669,56.312529
38.000000,61.820333,44.213446,47.724699,58.490437,26.763710,55.469169,51.545447,50.236231,46.421373,56.322955
39.000000,61.827284,44.160806,47.719745,58.490437,26.728988,55.507310,51.497413,49.792431,46.796162,56.296969
40.000000,61.825763,44.263150,47.721364,58.490437,26.725070,55.338620,51.464587,51.487092,47.283956,56.320163
41.000000,61.832461,44.082996,47.735102,58.490437,26.714007,55.549101,51.482670,47.919545,47.819135,56.274238
42.000000,61.821605,44.051312,47.726638,58.490437,26.696340,55.558041,51.460893,52.563530,48.260817,56.320687
43.000000,61.802757,44.053508,47.725605,58.490437,26.681602,55.519727,51.396543,51.404183,48.884445,56.267292
44.000000,61.805291,44.135296,47.732628,58.490437,26.668762,55.368473,51.384486,49.806333,49.485162,56.313507
45.000000,61.807375,44.183405,47.721259,58.490437,26.637417,55.297849,51.361177,52.452443,50.115818,56.357210
46.000000,61.804712,44.134620,47.720319,58.490437,26.648944,55.357648,51.362000,53.204224,50.779716,56.328735
47.000000,61.809897,44.239157,47.727496,58.490437,26.639998,55.218520,51.382379,49.299548,51.288710,56.348528
48.000000,61.811807,44.017236,47.726998,58.490437,26.615508,55.502432,51.383460,50.312735,51.853926,56.369386
49.000000,61.824127,44.138004,47.725800,58.490437,26.596901,55.324136,51.365598,50.177396,52.762899,56.404491
50.000000,61.814244,44.159992,47.724240,58.490437,26.590341,55.280975,51.270180,53.343491,53.352478,56.436911
51.000000,61.810473,44.193457,47.728463,58.490437,26.591712,55.234782,51.253037,49.423313,54.016075,56.494074
52.000000,61.814535,44.078052,47.727403,58.490437,26.582570,55.394734,51.246378,50.758768,54.628931,56.507026
53.000000,61.817986,44.099807,47.729294,58.490437,26.573466,55.345699,51.196786,53.825222,55.216229,56.565125
54.000000,61.829416,44.239918,47.726640,58.490437,26.552600,55.145298,51.219199,50.357263,55.913945,56.598225
55.000000,61.836090,44.184090,47.733432,58.490437,26.559797,55.244589,51.282000,50.902217,56.517130,56.699646
56.000000,61.818667,44.086515,47.728838,58.490437,26.530743,55.374884,51.165691,53.111087,57.114828,56.740849
57.000000,61.816320,44.066273,47.736526,58.490437,26.566032,55.385819,51.136376,52.197253,57.789092,56.790219
58.000000,61.808626,43.958931,47.736134,58.490437,26.547519,55.517917,51.141323,52.681915,58.189100,56.838191
59.000000,61.816307,44.065679,47.731545,58.490437,26.548921,55.348085,51.193009,47.810883,58.525803,56.873813
