Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.150758,44.395226,47.613326,57.238309,25.884376,55.280510,46.800000,82.000000,53.700000,57.000000
1.000000,66.165017,44.812299,47.618049,57.238309,25.892867,55.128756,46.119758,82.622959,53.791530,57.375217
2.000000,66.140905,44.857891,47.624008,57.238309,25.979624,55.215986,46.117072,79.565642,53.706685,57.347638
3.000000,66.168990,44.927028,47.634812,57.238309,26.026934,55.269547,46.883016,77.378267,53.493183,57.387356
4.000000,66.169800,44.931640,47.646820,57.238309,26.088682,55.389401,47.571250,73.787243,53.574965,57.388366
5.000000,66.154141,44.933771,47.661356,57.238309,26.192601,55.489693,47.759285,73.030386,53.467490,57.379355
6.000000,66.164444,45.049590,47.688278,57.238309,26.308273,55.451396,47.931897,66.882181,53.396982,57.362838
7.000000,66.179996,45.117708,47.709391,57.238309,26.413533,55.462993,48.139051,66.278282,52.942972,57.370838
8.000000,66.175361,45.098515,47.731689,57.238309,26.523780,55.578973,48.289640,63.934744,52.910171,57.369610
9.000000,66.186909,45.121194,47.750350,57.238309,26.615037,55.630350,48.654701,61.534739,52.706531,57.359938
10.000000,66.178631,44.863209,47.770765,57.238309,26.729714,56.025511,48.742925,63.873694,52.475624,57.375769
11.000000,66.145500,45.093850,47.782500,57.238309,26.825191,55.757785,48.878163,62.188944,52.515876,57.421372
12.000000,66.174745,44.955407,47.805690,57.238309,26.918616,55.974411,48.989505,62.111904,52.022791,57.434557
13.000000,66.158938,44.983788,47.820671,57.238309,27.002964,55.947448,49.156771,63.030075,51.798935,57.474645
14.000000,66.163585,44.791901,47.841451,57.238309,27.089304,56.196979,49.247041,62.716811,51.685083,57.474375
15.000000,66.163432,44.934286,47.860417,57.238309,27.173791,55.999534,49.484310,60.839585,51.491956,57.467601
16.000000,66.165382,44.678330,47.870812,57.238309,27.255401,56.336519,49.439812,60.774133,51.160877,57.451226
17.000000,66.156819,44.762224,47.887131,57.238309,27.326040,56.184682,49.472895,60.346043,50.903257,57.470161
18.000000,66.171025,44.673635,47.900809,57.238309,27.382433,56.267893,49.539535,59.440949,50.752194,57.512597
19.000000,66.158625,44.683966,47.913714,57.238309,27.437500,56.214717,49.593395,62.828290,50.524610,57.479435
20.000000,66.160230,44.537766,47.925606,57.238309,27.496151,56.368116,49.610217,60.293769,50.356599,57.516392
21.000000,66.155364,44.473266,47.938630,57.238309,27.536010,56.403200,49.667480,60.435813,50.047972,57.536620
22.000000,66.176297,44.505258,47.946374,57.238309,27.574337,56.299579,49.690895,57.412772,50.006029,57.529231
23.000000,66.167809,44.466730,47.956688,57.238309,27.581911,56.299942,49.695734,61.520515,49.825655,57.563694
24.000000,66.156207,44.351377,47.966781,57.238309,27.619779,56.394546,49.739534,60.256615,49.436966,57.542204
25.000000,66.178066,44.262069,47.975562,57.238309,27.653196,56.457681,49.718669,58.692192,49.512587,57.568627
26.000000,66.166313,44.176637,47.980619,57.238309,27.645420,56.503820,49.821408,60.377506,49.445691,57.561934
27.000000,66.163893,44.169976,47.986078,57.238309,27.654141,56.420268,49.778076,60.599924,49.335672,57.532532
28.000000,66.161182,44.096617,48.000352,57.238309,27.666724,56.454386,49.640420,61.214806,49.353779,57.559534
29.000000,66.160100,44.062852,48.002828,57.238309,27.665634,56.429766,49.717928,60.367399,49.314169,57.535188
30.000000,66.166013,43.916168,48.009526,57.238309,27.666444,56.552363,49.677527,59.580084,49.197191,57.557241
31.000000,66.152926,43.909589,48.011427,57.238309,27.648589,56.473894,49.720320,61.717665,49.460602,57.561148
32.000000,66.157663,43.973663,48.016262,57.238309,27.619503,56.312766,49.765412,62.147939,49.484496,57.579474
33.000000,66.182687,43.835340,48.018293,57.238309,27.608419,56.446874,49.756912,61.101041,49.689302,57.586891
34.000000,66.166114,43.829264,48.028203,57.238309,27.601758,56.384803,49.580983,59.378552,49.774283,57.561581
35.000000,66.159428,43.766557,48.027150,57.238309,27.580478,56.413370,49.674117,61.296428,50.010524,57.579437
36.000000,66.182501,43.693332,48.030576,57.238309,27.543747,56.446495,49.644156,61.701933,50.134101,57.581883
37.000000,66.154184,43.739729,48.038816,57.238309,27.530517,56.305371,49.583652,64.995512,50.484406,57.591159
38.000000,66.165560,43.621627,48.028558,57.238309,27.491730,56.414026,49.624624,62.026011,50.806244,57.571000
39.000000,66.176001,43.611778,48.028664,57.238309,27.466992,56.371556,49.565701,60.609033,50.870334,57.566400
40.000000,66.159735,43.574918,48.040041,57.238309,27.429366,56.351604,49.694152,58.277192,51.385582,57.609323
41.000000,66.184864,43.622009,48.031692,57.238309,27.412426,56.232274,49.671111,58.393230,51.528912,57.634025
42.000000,66.166661,43.763717,48.035618,57.238309,27.368842,56.009072,49.602267,62.375010,52.064185,57.644413
43.000000,66.153539,43.650055,48.036911,57.238309,27.332497,56.147890,49.515585,57.833933,52.316211,57.657480
44.000000,66.180384,43.422065,48.048197,57.238309,27.319442,56.423449,49.589974,56.235627,52.702354,57.710728
