Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.775389,44.275300,47.653390,57.169732,25.840593,55.698041,46.800000,82.000000,53.700000,57.000000
1.000000,68.751726,44.718293,47.642766,57.169732,25.881371,55.573925,46.097310,82.033179,53.694813,57.397445
2.000000,68.776911,44.804414,47.633817,57.169732,25.977324,55.544519,46.340694,77.583487,53.807946,57.361840
3.000000,68.796316,44.581654,47.641488,57.169732,26.064048,55.933269,47.493912,70.473191,53.744072,57.426520
4.000000,68.799554,44.589917,47.658697,57.169732,26.170899,55.992229,48.360563,64.364260,53.732278,57.457576
5.000000,68.787005,44.625483,47.675298,57.169732,26.260376,56.012764,48.787898,62.020011,53.595131,57.488676
6.000000,68.811827,44.680381,47.688283,57.169732,26.387390,56.003436,49.011163,57.004729,53.622096,57.540854
7.000000,68.777126,44.659025,47.710174,57.169732,26.460547,56.093499,49.408224,57.920349,53.461988,57.612854
8.000000,68.791419,44.542556,47.727894,57.169732,26.570833,56.309101,49.841773,54.408567,53.416082,57.628284
9.000000,68.801901,44.602304,47.745182,57.169732,26.678385,56.252977,50.223505,54.136797,53.298377,57.764388
10.000000,68.815251,44.554832,47.766509,57.169732,26.781445,56.343361,50.394744,54.207823,53.266693,57.743813
11.000000,68.793484,44.542264,47.779572,57.169732,26.883472,56.380252,50.726488,48.546898,53.139763,57.839115
12.000000,68.797815,44.434895,47.795586,57.169732,26.954580,56.543483,50.939533,47.416752,53.148103,57.888128
13.000000,68.792282,44.382707,47.812628,57.169732,27.039275,56.586437,51.137866,48.385255,53.341376,57.928827
14.000000,68.795338,44.384537,47.825306,57.169732,27.105856,56.571557,51.338736,46.298731,52.942289,58.014050
15.000000,68.801438,44.256486,47.846610,57.169732,27.173420,56.716720,51.425027,47.411465,52.990370,58.061154
16.000000,68.801437,44.312113,47.852271,57.169732,27.211641,56.610582,51.587230,49.594826,53.045542,58.138879
17.000000,68.803498,44.282952,47.855774,57.169732,27.287321,56.618231,51.717501,49.301367,53.077904,58.181222
18.000000,68.791325,44.169452,47.871755,57.169732,27.344190,56.744491,51.816051,47.446074,52.952774,58.250081
19.000000,68.804868,44.084878,47.885105,57.169732,27.382522,56.810370,51.877875,49.480076,52.903292,58.296730
20.000000,68.798600,44.174421,47.894089,57.169732,27.411841,56.645591,52.000363,48.478981,52.977110,58.307003
21.000000,68.801521,44.028886,47.904211,57.169732,27.439958,56.795496,52.072269,48.119082,52.943319,58.360784
22.000000,68.800305,44.171542,47.915651,57.169732,27.455133,56.564936,52.114671,42.288792,53.114823,58.431319
23.000000,68.812526,43.964416,47.924559,57.169732,27.486560,56.805600,52.074101,44.919403,53.222524,58.385434
24.000000,68.805654,43.802205,47.930108,57.169732,27.496402,56.972905,52.190991,48.730574,53.069675,58.425845
25.000000,68.796293,43.751295,47.938577,57.169732,27.524733,56.951624,52.140331,46.265235,53.283648,58.506648
26.000000,68.820255,43.786156,47.943022,57.169732,27.527089,56.817354,52.159354,44.988212,53.324428,58.579858
