Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.014097,44.792649,47.607152,55.494237,25.956821,55.080241,46.800000,82.000000,53.700000,57.000000
1.000000,69.060890,44.994891,47.550463,55.494237,26.117578,55.273484,46.025162,80.462595,53.906674,57.404205
2.000000,69.086268,44.931409,47.521307,55.494237,26.332859,55.376719,46.729355,67.705911,53.863326,57.442934
3.000000,69.104455,44.783510,47.525685,55.494237,26.573751,55.632168,48.350210,58.891793,53.975505,57.495685
4.000000,69.107754,44.678279,47.537380,55.494237,26.805899,55.851924,49.580828,53.158200,53.794605,57.646765
5.000000,69.139864,44.753494,47.546414,55.494237,27.021507,55.832803,50.049505,50.484054,53.820525,57.766392
6.000000,69.110607,44.819731,47.574504,55.494237,27.235992,55.835471,50.511173,45.867599,54.177996,57.865345
7.000000,69.142516,44.762284,47.591824,55.494237,27.438884,56.009533,51.118863,39.483824,54.086967,57.988648
8.000000,69.113095,44.560639,47.612483,55.494237,27.619748,56.342522,51.742370,41.037415,54.287086,58.158716
9.000000,69.102494,44.618449,47.626846,55.494237,27.778609,56.305472,52.264631,38.728120,54.419915,58.248271
10.000000,69.132798,44.460627,47.642805,55.494237,27.964008,56.540150,52.633687,35.096546,54.414898,58.384552
11.000000,69.129718,44.371957,47.659960,55.494237,28.116079,56.661901,53.100917,35.426644,54.715962,58.532267
12.000000,69.129010,44.404830,47.675445,55.494237,28.252092,56.597265,53.489611,32.325354,54.686060,58.596119
13.000000,69.132259,44.420870,47.682407,55.494237,28.393287,56.566699,53.800976,31.313327,54.961316,58.717318
14.000000,69.124003,44.327702,47.690625,55.494237,28.493821,56.683244,54.070378,33.158321,54.987773,58.856729
15.000000,69.122125,44.234211,47.712790,55.494237,28.615699,56.778949,54.229199,33.845180,55.368533,58.946355
16.000000,69.116482,44.034173,47.720696,55.494237,28.709589,57.010026,54.382138,33.243463,55.629414,59.051078
17.000000,69.110350,43.987322,47.731927,55.494237,28.780352,57.017146,54.772810,32.329377,55.828409,59.122486
18.000000,69.116743,43.889033,47.740668,55.494237,28.861601,57.062544,54.894002,33.511801,55.952740,59.204822
19.000000,69.133923,43.978941,47.746742,55.494237,28.906973,56.866229,54.980870,31.331594,56.432263,59.263069
20.000000,69.114443,43.806228,47.755721,55.494237,28.943648,57.029755,55.139302,28.145253,56.676201,59.338394
21.000000,69.104641,43.809552,47.761582,55.494237,28.991739,56.946844,55.296103,28.511168,56.822121,59.409336
22.000000,69.121660,43.628062,47.766218,55.494237,29.005813,57.137246,55.444605,31.350352,57.270910,59.473732
23.000000,69.104920,43.621899,47.764182,55.494237,29.021355,57.048881,55.357825,31.550621,57.337540,59.571205
24.000000,69.123607,43.510511,47.773796,55.494237,29.020837,57.116559,55.382104,30.887726,57.646181,59.599477
25.000000,69.115016,43.472560,47.766686,55.494237,29.015768,57.082881,55.459001,26.508185,58.094632,59.615351
26.000000,69.135207,43.451931,47.769551,55.494237,29.010893,57.023620,55.503096,30.763022,58.625654,59.650236
27.000000,69.129323,43.207929,47.769508,55.494237,28.997001,57.282676,55.588175,30.725837,58.898428,59.738791
28.000000,69.106580,43.258507,47.769273,55.494237,28.975366,57.107402,55.480148,29.968933,59.190224,59.743732
29.000000,69.117374,43.214811,47.772263,55.494237,28.944596,57.071427,55.542838,28.142153,59.647730,59.756105
30.000000,69.124900,43.160369,47.766185,55.494237,28.891821,57.064485,55.660888,29.196446,60.091514,59.807094
31.000000,69.145954,43.097434,47.768326,55.494237,28.853437,57.067701,55.635231,29.989032,60.463258,59.801013
32.000000,69.132097,43.160023,47.765811,55.494237,28.801904,56.899903,55.630810,33.484141,61.203740,59.803811
33.000000,69.138981,43.069235,47.763370,55.494237,28.739937,56.964380,55.475358,29.823989,61.685157,59.814652
34.000000,69.130741,43.086291,47.765563,55.494237,28.696625,56.874078,55.549154,29.778634,62.310010,59.864135
35.000000,69.129835,42.941394,47.760265,55.494237,28.651045,57.033594,55.525479,27.809092,62.894842,59.884541
36.000000,69.107208,43.097138,47.752145,55.494237,28.581012,56.728989,55.501567,29.643515,63.323233,59.901059
37.000000,69.114259,42.952940,47.746834,55.494237,28.530413,56.903146,55.535861,29.309415,64.067274,59.908387
38.000000,69.119698,42.983361,47.753107,55.494237,28.476632,56.801202,55.424332,29.694506,64.807432,59.956778
39.000000,69.115078,42.976799,47.748023,55.494237,28.416594,56.768265,55.336802,27.856410,65.274624,59.944866
40.000000,69.130336,42.920544,47.738607,55.494237,28.360883,56.813739,55.426929,32.189268,65.908947,59.977015
41.000000,69.123161,42.974410,47.742291,55.494237,28.315313,56.688346,55.442525,33.414542,66.590112,60.008796
42.000000,69.135347,42.936913,47.742093,55.494237,28.272124,56.710878,55.322314,31.317534,67.092466,60.011968
43.000000,69.119136,42.916348,47.740163,55.494237,28.220026,56.710023,55.290109,29.654111,68.078296,60.079082
44.000000,69.120574,42.908364,47.728225,55.494237,28.180854,56.695121,55.306150,30.688708,68.502610,60.098634
45.000000,69.111778,43.027466,47.725733,55.494237,28.122012,56.511891,55.281534,30.601157,69.266150,60.099421
46.000000,69.116420,43.118545,47.728562,55.494237,28.097525,56.388273,55.223970,28.183875,70.090278,60.134235
47.000000,69.125029,43.052392,47.727670,55.494237,28.067627,56.492653,55.261201,31.118581,70.570802,60.158653
48.000000,69.115853,43.115330,47.730529,55.494237,28.020363,56.416661,55.170166,29.767834,71.205330,60.228047
49.000000,69.126897,43.005890,47.731610,55.494237,28.001527,56.576113,55.178420,27.304856,71.895228,60.231937
50.000000,69.115946,43.054365,47.717991,55.494237,27.978926,56.502364,55.132741,31.858752,72.485998,60.295340
51.000000,69.120883,43.110512,47.726696,55.494237,27.956513,56.420790,55.125459,32.032835,73.307041,60.350570
52.000000,69.110768,43.194078,47.723643,55.494237,27.954456,56.335662,55.096114,33.362303,73.842085,60.422826
53.000000,69.099817,43.093315,47.722431,55.494237,27.935839,56.508790,55.076211,30.565853,74.501501,60.428885
54.000000,69.117100,43.227942,47.724586,55.494237,27.927991,56.330058,55.076282,33.136778,74.925673,60.480897
55.000000,69.107117,43.054554,47.730032,55.494237,27.948025,56.575368,55.131171,29.801284,75.707550,60.534935
56.000000,69.119749,43.198096,47.724599,55.494237,27.930077,56.381868,55.038371,27.872676,76.250013,60.613592
57.000000,69.121538,43.127363,47.729409,55.494237,27.945159,56.498324,54.988250,26.660145,76.774449,60.642769
