Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.266660,43.358633,47.621726,59.166890,25.610273,55.702183,46.800000,82.000000,53.700000,57.000000
1.000000,58.290211,43.687285,47.601082,59.166890,25.372907,55.437310,46.095606,85.037493,53.792457,57.324637
2.000000,58.253556,43.795341,47.573922,59.166890,25.178283,55.218444,46.209252,79.133370,53.660104,57.238627
3.000000,58.240556,43.873243,47.542041,59.166890,25.002151,55.040297,46.962818,77.692928,53.499640,57.110410
4.000000,58.238925,43.816515,47.528737,59.166890,24.845320,55.058859,47.631790,69.875746,53.055606,57.009139
5.000000,58.238745,43.911588,47.511933,59.166890,24.725437,54.882977,47.903688,69.898484,52.704640,56.904927
6.000000,58.209567,44.077331,47.502874,59.166890,24.617191,54.650533,48.011938,67.431111,52.301043,56.703201
7.000000,58.231056,44.148508,47.495413,59.166890,24.516117,54.565082,48.158834,67.017691,52.104676,56.608462
8.000000,58.213791,44.243692,47.488059,59.166890,24.452010,54.468532,48.472527,66.280786,51.520289,56.454121
9.000000,58.213482,44.249707,47.479429,59.166890,24.375211,54.501316,48.754565,61.721303,50.932842,56.335996
10.000000,58.222456,44.414525,47.478758,59.166890,24.326679,54.328242,48.959950,64.592725,50.053147,56.220372
11.000000,58.211571,44.518634,47.480053,59.166890,24.285399,54.255523,49.111850,60.845242,49.525390,56.149699
12.000000,58.209956,44.522355,47.477199,59.166890,24.255538,54.316583,49.260325,59.026880,48.911390,56.011684
13.000000,58.219669,44.646232,47.476342,59.166890,24.243462,54.224946,49.346744,61.767876,48.177099,55.933850
14.000000,58.212585,44.583495,47.471920,59.166890,24.238091,54.384283,49.533236,60.452471,47.560820,55.827838
15.000000,58.215573,44.612314,47.483453,59.166890,24.241940,54.400049,49.639481,63.294712,46.646199,55.732887
16.000000,58.217792,44.738693,47.481354,59.166890,24.235900,54.290602,49.770652,61.363001,45.988001,55.612675
17.000000,58.212458,44.541237,47.495154,59.166890,24.248798,54.596249,49.813621,59.271787,45.205677,55.555190
18.000000,58.222969,45.007926,47.483580,59.166890,24.262283,54.042301,50.008663,57.315051,44.369397,55.498579
19.000000,58.215843,44.613552,47.495661,59.166890,24.271888,54.623500,50.043650,59.581804,43.607239,55.417304
20.000000,58.225257,44.929060,47.499527,59.166890,24.292644,54.260829,50.057411,59.780829,42.579096,55.348865
21.000000,58.207849,44.863489,47.506891,59.166890,24.318961,54.388973,50.115650,60.151209,41.847323,55.256372
22.000000,58.210858,44.883850,47.507418,59.166890,24.331996,54.417595,50.244664,60.241619,41.313088,55.231313
23.000000,58.222918,44.911497,47.509802,59.166890,24.360499,54.423969,50.223139,59.645948,40.818544,55.162422
24.000000,58.221724,45.018248,47.518336,59.166890,24.392509,54.344047,50.263710,56.200609,39.907032,55.173411
25.000000,58.213153,45.061084,47.520991,59.166890,24.422421,54.332865,50.367000,59.206863,39.385954,55.120485
26.000000,58.241447,45.090644,47.524132,59.166890,24.423230,54.353796,50.408248,61.340476,38.994211,55.046089
27.000000,58.213794,45.027776,47.534924,59.166890,24.453962,54.478731,50.341350,59.647420,38.559473,55.063714
28.000000,58.217220,44.850274,47.553110,59.166890,24.494000,54.733648,50.357400,57.190136,38.303425,55.014544
29.000000,58.220559,44.836614,47.549721,59.166890,24.505721,54.751239,50.354580,59.061217,38.126873,54.986886
30.000000,58.214260,44.813993,47.552828,59.166890,24.533703,54.773828,50.395836,59.197336,37.850515,54.950630
