Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.281179,44.675528,47.589114,59.515376,25.913357,54.759364,46.800000,82.000000,53.700000,57.000000
1.000000,64.276727,44.955832,47.529820,59.515376,25.998308,54.772159,46.119722,80.723231,53.634361,57.376002
2.000000,64.282450,44.902858,47.513165,59.515376,26.155728,54.867456,46.631977,69.654367,53.755245,57.345015
3.000000,64.277141,44.987432,47.507194,59.515376,26.308461,54.838671,48.030347,63.855159,53.747401,57.411237
4.000000,64.267533,44.772919,47.521262,59.515376,26.464836,55.216090,49.204532,59.303152,53.461462,57.432015
5.000000,64.275175,44.876281,47.536134,59.515376,26.634818,55.159793,49.820776,53.915970,53.523050,57.406310
6.000000,64.272728,44.775510,47.547892,59.515376,26.781628,55.384553,50.308037,48.457191,53.348102,57.469419
7.000000,64.273160,44.723509,47.569502,59.515376,26.924711,55.512124,50.746803,46.708307,53.318483,57.522699
8.000000,64.260929,44.749461,47.578145,59.515376,27.067598,55.539499,51.335348,43.321616,53.299833,57.559151
9.000000,64.276602,44.779853,47.586532,59.515376,27.192922,55.546352,51.847150,38.445180,53.140628,57.505510
10.000000,64.295242,44.596665,47.606810,59.515376,27.325459,55.824688,52.296214,37.846295,52.947748,57.585196
11.000000,64.273833,44.762566,47.613069,59.515376,27.436026,55.628099,52.595881,37.758223,52.609127,57.619402
12.000000,64.267123,44.519022,47.631074,59.515376,27.525537,55.958915,52.918122,36.717448,52.567581,57.673102
13.000000,64.277212,44.545935,47.633754,59.515376,27.624350,55.916208,53.174229,35.462097,52.346799,57.651297
14.000000,64.285800,44.321496,47.653128,59.515376,27.726845,56.196526,53.483701,35.403441,52.358519,57.717427
15.000000,64.269190,44.370068,47.658049,59.515376,27.780344,56.069308,53.706536,36.876716,52.089891,57.678777
16.000000,64.292880,44.343010,47.672716,59.515376,27.840236,56.064083,53.982429,36.161160,51.887845,57.698482
17.000000,64.277114,44.426741,47.672874,59.515376,27.888525,55.911010,54.126237,35.175210,51.851216,57.698073
18.000000,64.257860,44.254040,47.678673,59.515376,27.928084,56.119716,54.231306,34.102379,51.479515,57.713988
19.000000,64.271062,44.305951,47.678674,59.515376,27.963315,56.015957,54.419482,36.803321,51.208877,57.717830
20.000000,64.284703,44.162217,47.687753,59.515376,27.988901,56.158980,54.559850,33.846573,51.118265,57.704707
21.000000,64.277559,44.309275,47.691054,59.515376,28.016761,55.922062,54.594866,33.169939,50.947042,57.718061
22.000000,64.275102,44.088149,47.694693,59.515376,28.026877,56.184224,54.641277,34.892024,50.783213,57.695723
23.000000,64.280862,44.241577,47.696117,59.515376,28.020128,55.925497,54.799741,34.256869,50.825939,57.700613
24.000000,64.266850,43.945618,47.706526,59.515376,28.048656,56.295025,54.908028,34.378795,50.427187,57.727432
