Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.817284,43.259123,47.628495,58.382328,25.628179,55.928801,46.800000,82.000000,53.700000,57.000000
1.000000,58.878079,43.738016,47.631601,58.382328,25.363573,55.441538,46.192202,84.781141,54.088943,57.329129
2.000000,58.841868,43.977434,47.630234,58.382328,25.121835,55.146570,45.814163,85.341906,53.747683,57.231494
3.000000,58.836446,43.984555,47.628505,58.382328,24.927234,55.143850,45.942074,88.477213,53.366332,57.123419
4.000000,58.816730,44.107878,47.614436,58.382328,24.752980,54.966320,46.170547,85.595653,53.022395,56.942945
5.000000,58.807226,44.132045,47.615914,58.382328,24.621222,54.934062,46.101578,88.175748,52.679303,56.791557
6.000000,58.804000,44.484054,47.596097,58.382328,24.495380,54.492928,46.076567,88.783360,52.275740,56.589441
7.000000,58.798563,44.374290,47.609034,58.382328,24.392074,54.680374,46.033510,84.927643,51.749944,56.446077
8.000000,58.803408,44.668211,47.592972,58.382328,24.314360,54.350307,46.138337,88.522729,51.134112,56.243497
9.000000,58.800483,44.637097,47.594104,58.382328,24.263686,54.459894,46.187404,85.240599,50.480871,56.106282
10.000000,58.802407,44.924447,47.600582,58.382328,24.217939,54.174040,46.136184,85.207996,49.724524,55.941568
11.000000,58.805282,44.910871,47.596298,58.382328,24.184088,54.288018,46.077844,84.225738,48.896323,55.858202
12.000000,58.811926,45.035488,47.607131,58.382328,24.168049,54.205727,46.178613,87.645065,48.211860,55.729047
13.000000,58.801260,45.205871,47.605541,58.382328,24.183610,54.098937,46.266590,85.377717,47.479319,55.545999
14.000000,58.801388,45.131505,47.623423,58.382328,24.170668,54.291590,46.237752,84.699318,46.821704,55.468388
15.000000,58.801430,45.280701,47.641032,58.382328,24.226980,54.183562,46.162558,86.836287,45.772638,55.364993
16.000000,58.797403,45.273598,47.643010,58.382328,24.239922,54.295864,46.220691,85.843920,44.723187,55.244330
17.000000,58.800532,45.283885,47.650922,58.382328,24.293414,54.367303,46.314139,86.819818,43.812436,55.179367
18.000000,58.795275,45.227220,47.680490,58.382328,24.345268,54.495531,46.313665,86.961149,42.921753,55.114240
19.000000,58.824678,45.213122,47.682717,58.382328,24.362077,54.560597,46.330584,85.187617,42.056419,55.035943
20.000000,58.793524,45.415248,47.688785,58.382328,24.395029,54.358529,46.329403,88.179592,41.221003,54.962018
21.000000,58.796932,45.351100,47.703196,58.382328,24.426974,54.486758,46.370370,86.047822,40.321475,54.922240
22.000000,58.794809,45.261296,47.720024,58.382328,24.482284,54.636290,46.509558,87.281846,39.683977,54.855133
23.000000,58.807077,45.422065,47.725474,58.382328,24.530964,54.473101,46.498528,85.792670,38.676555,54.776430
24.000000,58.796905,45.352736,47.731127,58.382328,24.555911,54.597322,46.462804,86.701329,37.934985,54.748008
25.000000,58.809437,45.255859,47.747730,58.382328,24.583774,54.734961,46.421234,84.493924,37.365921,54.720931
26.000000,58.799386,45.320383,47.763145,58.382328,24.638311,54.662617,46.599040,85.308614,36.681140,54.686189
27.000000,58.818416,45.221510,47.775600,58.382328,24.669178,54.792920,46.633142,84.048644,36.199011,54.639037
28.000000,58.806387,45.349646,47.781166,58.382328,24.695525,54.624736,46.610213,86.000550,35.702296,54.560673
29.000000,58.807694,45.141237,47.789618,58.382328,24.730054,54.897028,46.614664,86.604745,35.408974,54.510233
30.000000,58.810698,45.192509,47.801830,58.382328,24.755618,54.817025,46.628266,84.321761,35.064557,54.514875
31.000000,58.789911,44.977930,47.811192,58.382328,24.777856,55.062853,46.639639,87.805498,34.514462,54.502537
32.000000,58.774984,44.896675,47.822075,58.382328,24.794816,55.122462,46.723531,85.382511,34.357985,54.482134
33.000000,58.779054,45.124598,47.818968,58.382328,24.788277,54.779593,46.623861,83.796995,34.268033,54.443282
34.000000,58.799582,44.953339,47.826936,58.382328,24.809668,54.962272,46.727824,85.100610,34.318556,54.404848
35.000000,58.807686,45.038648,47.828018,58.382328,24.806020,54.838755,46.766070,84.156419,34.393853,54.428509
36.000000,58.808919,44.903571,47.840289,58.382328,24.821739,54.973258,46.752613,84.348942,34.440378,54.331323
37.000000,58.810969,44.928863,47.838972,58.382328,24.810104,54.915740,46.705423,83.808337,34.580753,54.296207
38.000000,58.796240,44.857440,47.849846,58.382328,24.823456,54.966670,46.719760,84.840857,34.925696,54.317544
39.000000,58.788869,44.762794,47.856656,58.382328,24.800182,55.053811,46.869317,85.801502,35.048970,54.269411
40.000000,58.816590,44.643745,47.857169,58.382328,24.808601,55.148452,46.826018,85.933564,35.565524,54.273604
41.000000,58.808829,44.694968,47.854798,58.382328,24.797380,55.023721,46.814646,85.464024,36.025454,54.313678
42.000000,58.787546,44.840575,47.855395,58.382328,24.762877,54.791540,46.699798,83.656689,36.364781,54.274561
43.000000,58.800571,44.614424,47.861528,58.382328,24.786717,55.054942,46.787851,87.915371,36.898816,54.276941
44.000000,58.801844,44.654066,47.865280,58.382328,24.772461,54.953063,46.886952,83.898029,37.304292,54.264212
45.000000,58.798239,44.680743,47.865047,58.382328,24.763256,54.883438,46.823359,85.439765,37.691481,54.276547
46.000000,58.815230,44.753385,47.868645,58.382328,24.735009,54.761024,46.817260,83.993013,38.443374,54.302756
47.000000,58.800729,44.603475,47.866414,58.382328,24.727162,54.941651,46.936404,84.124293,39.053572,54.302617
48.000000,58.809698,44.740332,47.868756,58.382328,24.717687,54.747926,46.902531,83.132521,39.641183,54.348938
49.000000,58.794402,44.611623,47.873973,58.382328,24.716965,54.905390,46.798726,83.515467,40.117490,54.359151
50.000000,58.790178,44.911599,47.875680,58.382328,24.711136,54.490031,46.874955,85.286577,40.850109,54.365623
51.000000,58.811052,44.604755,47.886180,58.382328,24.711120,54.899526,46.840480,82.432365,41.566457,54.472975
52.000000,58.800820,44.575923,47.879368,58.382328,24.696194,54.922857,46.789451,83.108365,41.965031,54.469044
53.000000,58.807058,44.495851,47.886440,58.382328,24.703044,54.992806,46.818337,84.656346,42.687649,54.543993
54.000000,58.793417,44.524699,47.888720,58.382328,24.703800,54.915623,46.947943,88.571515,43.254678,54.569224
55.000000,58.800906,44.538976,47.887665,58.382328,24.669866,54.874770,46.854196,86.502258,43.721120,54.637941
56.000000,58.808381,44.649606,47.883800,58.382328,24.692873,54.698915,46.850773,86.816854,44.344933,54.677018
57.000000,58.804495,44.619270,47.893185,58.382328,24.677149,54.730953,46.856421,87.601652,44.744357,54.731007
58.000000,58.800740,44.439269,47.893098,58.382328,24.672138,54.956667,46.940379,86.153278,45.204189,54.796364
59.000000,58.817689,44.594376,47.895715,58.382328,24.664221,54.723933,46.916672,83.884375,45.600856,54.864538
