Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.583968,44.954948,47.616336,56.977206,25.990588,55.034574,46.800000,82.000000,53.700000,57.000000
1.000000,70.587730,45.209265,47.585601,56.977206,26.181473,55.221217,46.075479,79.503981,53.809272,57.369241
2.000000,70.605901,45.295828,47.585829,56.977206,26.422694,55.244226,46.534997,73.331714,53.888848,57.474739
3.000000,70.636142,45.308581,47.592604,56.977206,26.656409,55.386646,47.825544,67.798715,53.888484,57.553235
4.000000,70.657742,45.334797,47.618797,56.977206,26.904310,55.532541,48.877836,59.131051,53.773593,57.633374
5.000000,70.678715,45.269184,47.645080,56.977206,27.146288,55.775570,49.454960,55.864421,53.785689,57.737709
6.000000,70.660989,45.307221,47.671791,56.977206,27.402226,55.874828,49.807514,50.936810,53.944516,57.803328
7.000000,70.676581,45.174694,47.717632,56.977206,27.665448,56.164876,50.203525,49.976015,54.000544,57.956074
8.000000,70.659217,45.241359,47.733562,56.977206,27.904601,56.175765,50.665682,47.748874,54.028742,58.087172
9.000000,70.673918,45.115868,47.759571,56.977206,28.111929,56.435299,51.165497,47.470682,54.100523,58.196505
10.000000,70.670024,45.152370,47.791246,56.977206,28.342420,56.432154,51.572427,43.107939,54.261018,58.348268
11.000000,70.678108,45.303276,47.809251,56.977206,28.546546,56.280360,51.923211,41.964608,54.246317,58.440701
12.000000,70.649316,45.041567,47.839774,56.977206,28.754557,56.676898,52.142878,41.193606,54.394414,58.545900
13.000000,70.680243,44.910373,47.860531,56.977206,28.932526,56.866586,52.342400,42.119156,54.657641,58.687652
14.000000,70.658567,44.777872,47.880579,56.977206,29.133862,57.023538,52.548527,38.578154,54.866906,58.827406
15.000000,70.662416,44.799946,47.900452,56.977206,29.308005,56.949135,52.802770,40.666292,55.089048,58.921058
16.000000,70.680204,44.661099,47.922577,56.977206,29.430643,57.086812,52.989824,41.197746,55.383945,59.024498
17.000000,70.660826,44.481797,47.941561,56.977206,29.597267,57.262888,53.069070,40.494145,55.476757,59.057302
18.000000,70.665352,44.444274,47.954890,56.977206,29.716536,57.231685,53.159767,39.568907,55.688795,59.189136
