Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.617382,43.735426,47.630088,59.635510,25.670648,55.506082,46.800000,82.000000,53.700000,57.000000
1.000000,60.665200,44.003104,47.643071,59.635510,25.469353,55.425256,46.136386,86.809246,53.708184,57.361868
2.000000,60.624828,44.178277,47.651409,59.635510,25.287481,55.259192,45.939849,84.451118,53.733644,57.264877
3.000000,60.601817,44.170759,47.650390,59.635510,25.154880,55.295782,46.148079,85.081047,53.609667,57.142992
4.000000,60.600475,44.232108,47.652659,59.635510,25.035999,55.231898,46.332487,83.142156,52.954123,57.036750
5.000000,60.603683,44.418859,47.647469,59.635510,24.939380,55.011617,46.429729,83.246636,52.866115,56.906088
6.000000,60.608285,44.639369,47.650450,59.635510,24.859126,54.768375,46.386619,79.618534,52.651025,56.783628
7.000000,60.591679,44.515674,47.651569,59.635510,24.804115,54.981556,46.510778,80.646606,51.822304,56.629458
8.000000,60.603653,44.844316,47.651266,59.635510,24.744944,54.609489,46.567653,86.130519,51.485649,56.444732
9.000000,60.581798,44.866017,47.656135,59.635510,24.715895,54.668044,46.558722,86.967595,50.824751,56.339649
10.000000,60.607896,44.874442,47.669928,59.635510,24.710175,54.736669,46.587155,80.162931,50.491221,56.280067
11.000000,60.594839,45.015101,47.669510,59.635510,24.691172,54.630736,46.615484,82.584415,49.767066,56.134151
12.000000,60.585082,45.071988,47.684079,59.635510,24.696036,54.634859,46.759609,80.556147,48.995176,56.040227
13.000000,60.604089,44.984608,47.698500,59.635510,24.713242,54.814121,46.792531,80.322980,48.090274,55.947434
14.000000,60.595206,45.074588,47.705989,59.635510,24.733936,54.753651,46.821576,79.703379,47.525518,55.830975
15.000000,60.604355,45.137843,47.722806,59.635510,24.757999,54.731528,46.753223,81.821303,46.781213,55.766747
16.000000,60.587704,45.187399,47.734147,59.635510,24.810720,54.727027,46.832373,82.389608,45.976395,55.701787
17.000000,60.596141,45.122492,47.747247,59.635510,24.833201,54.873072,46.922607,80.881672,45.071172,55.613762
18.000000,60.596454,45.081522,47.758689,59.635510,24.873645,54.947834,46.947321,76.776149,44.293233,55.550292
19.000000,60.609915,45.230902,47.768751,59.635510,24.921014,54.798526,47.051613,81.667051,43.660577,55.480700
20.000000,60.596720,45.020806,47.784903,59.635510,24.955334,55.096252,46.944571,85.655502,42.754326,55.450121
21.000000,60.598739,45.127242,47.791961,59.635510,24.987027,54.972822,46.910842,79.991187,42.243273,55.361107
22.000000,60.612461,45.143305,47.805819,59.635510,25.018928,54.968431,47.065316,80.689286,41.417237,55.361432
23.000000,60.583720,45.162059,47.821326,59.635510,25.061756,54.957238,47.190369,81.721918,40.810156,55.288984
24.000000,60.597960,45.015843,47.837737,59.635510,25.094060,55.145269,47.113427,77.313942,40.110770,55.239656
25.000000,60.599304,45.156536,47.837785,59.635510,25.149154,54.968277,47.094151,79.176509,39.674794,55.233243
26.000000,60.600414,44.770544,47.855328,59.635510,25.147819,55.458894,47.180573,79.711758,38.998306,55.184231
27.000000,60.600193,44.979971,47.866786,59.635510,25.189885,55.147360,47.111248,80.892755,38.548115,55.157000
28.000000,60.606050,44.945434,47.861010,59.635510,25.219156,55.171959,47.078299,77.689751,38.277767,55.113972
29.000000,60.586090,45.067793,47.871634,59.635510,25.228688,54.998596,47.265465,78.666826,37.862819,55.093786
30.000000,60.599964,44.894522,47.890663,59.635510,25.256606,55.220649,47.216568,78.899605,37.386694,55.061026
31.000000,60.577033,44.767119,47.895975,59.635510,25.289591,55.351203,47.124553,81.394847,37.419023,55.050216
32.000000,60.578077,44.822650,47.909787,59.635510,25.298847,55.248616,47.102391,80.988510,37.130886,55.044816
33.000000,60.590391,44.910583,47.915884,59.635510,25.286818,55.102825,47.133612,80.283565,37.121906,55.016912
34.000000,60.592040,44.747486,47.919199,59.635510,25.310855,55.286185,47.261197,83.650446,37.043729,55.019720
35.000000,60.584091,44.761230,47.930292,59.635510,25.314493,55.237340,47.148512,80.846582,37.126110,54.978218
36.000000,60.589916,44.809340,47.932750,59.635510,25.332872,55.143345,47.179666,80.358563,37.167156,54.980224
37.000000,60.585017,44.725160,47.933940,59.635510,25.332106,55.226981,47.228985,79.562987,37.420048,54.987848
38.000000,60.583341,44.692641,47.937482,59.635510,25.322803,55.247531,47.283704,80.614619,37.643749,54.992925
39.000000,60.604254,44.701753,47.942348,59.635510,25.343782,55.200505,47.255491,78.483477,38.143554,54.987363
