Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.753202,44.283804,47.618153,58.155897,25.843505,55.282232,46.800000,82.000000,53.700000,57.000000
1.000000,64.775820,44.499915,47.640998,58.155897,25.812655,55.351381,46.065244,87.633218,53.845212,57.342837
2.000000,64.778147,44.698765,47.641994,58.155897,25.795445,55.220016,46.038090,82.649668,53.633257,57.326575
3.000000,64.770526,44.980321,47.643729,58.155897,25.826910,54.990811,46.553733,79.120021,53.640188,57.266969
4.000000,64.765014,44.846936,47.663774,58.155897,25.861186,55.296277,47.080219,76.369377,53.439892,57.304083
5.000000,64.765550,44.842711,47.686341,58.155897,25.920903,55.411777,47.294548,75.946242,53.391315,57.229910
6.000000,64.776997,45.044025,47.690334,58.155897,25.955301,55.259333,47.352609,75.865376,53.030084,57.230513
7.000000,64.761693,45.112755,47.713196,58.155897,26.035719,55.264324,47.500202,71.052771,52.846475,57.125076
8.000000,64.776854,45.149599,47.735582,58.155897,26.101450,55.312865,47.705518,72.987164,52.504033,57.127015
9.000000,64.761368,45.220854,47.743491,58.155897,26.174553,55.307403,47.774577,70.813044,52.186911,57.087150
10.000000,64.756907,45.124080,47.772542,58.155897,26.241702,55.523830,47.850494,72.758506,51.900585,57.045695
11.000000,64.768089,45.101577,47.791988,58.155897,26.312912,55.596070,47.943363,69.215077,51.425131,57.066997
12.000000,64.783921,45.174615,47.812472,58.155897,26.410201,55.540579,48.144629,72.916155,51.234976,57.042667
13.000000,64.759339,45.169269,47.827805,58.155897,26.489457,55.589740,48.153050,69.353019,50.633390,57.011328
14.000000,64.752808,45.193822,47.835141,58.155897,26.555156,55.595603,48.196457,69.428189,50.350398,56.962037
15.000000,64.752706,45.000153,47.862919,58.155897,26.619212,55.863056,48.292740,70.693616,50.036246,57.008210
16.000000,64.776625,44.967158,47.873316,58.155897,26.710495,55.897133,48.316811,66.133599,49.505819,56.968910
17.000000,64.780759,44.968342,47.887716,58.155897,26.743741,55.893832,48.447039,71.331368,49.268434,56.949183
18.000000,64.751422,44.853409,47.906641,58.155897,26.826224,56.021196,48.540654,70.374389,48.989872,56.963212
19.000000,64.747754,44.758692,47.925756,58.155897,26.874066,56.097793,48.549988,67.281646,48.425063,56.936811
20.000000,64.750146,44.709834,47.929664,58.155897,26.937487,56.122994,48.503164,69.866390,48.021927,56.899920
21.000000,64.787884,44.683750,47.948895,58.155897,26.957313,56.102207,48.563164,70.251193,47.580068,56.911357
22.000000,64.774574,44.619523,47.958557,58.155897,27.002768,56.121921,48.516432,69.077017,47.364833,56.856898
23.000000,64.760952,44.735124,47.961477,58.155897,27.032605,55.920028,48.646288,68.391137,47.025216,56.861373
24.000000,64.762867,44.503567,47.975326,58.155897,27.041912,56.189324,48.647555,67.273458,46.852986,56.894093
25.000000,64.773330,44.280070,47.983890,58.155897,27.073958,56.412971,48.681605,67.253098,46.518585,56.859190
26.000000,64.756054,44.541653,47.988520,58.155897,27.095566,55.985278,48.620229,64.611903,46.109570,56.838935
27.000000,64.760383,44.398852,47.997768,58.155897,27.099594,56.135535,48.597930,70.563363,46.177438,56.847527
28.000000,64.779212,44.316008,48.011052,58.155897,27.092776,56.170013,48.684574,66.487985,45.922280,56.867735
29.000000,64.771217,44.265572,48.009814,58.155897,27.120999,56.187497,48.606785,66.171854,45.938242,56.811915
30.000000,64.768185,44.244798,48.025670,58.155897,27.114436,56.144636,48.598223,68.420922,45.686796,56.806827
31.000000,64.789384,44.246996,48.028980,58.155897,27.090661,56.065579,48.656624,66.413929,45.673480,56.777510
32.000000,64.767205,44.198961,48.033102,58.155897,27.083307,56.079884,48.665460,65.476578,45.625909,56.791855
33.000000,64.754705,44.055819,48.026578,58.155897,27.081790,56.229646,48.577538,69.342124,45.642897,56.740915
34.000000,64.767033,44.132046,48.038277,58.155897,27.060185,56.045599,48.564598,71.128753,45.738974,56.788513
35.000000,64.768321,44.109701,48.043185,58.155897,27.045904,56.031295,48.571600,69.579522,45.751037,56.748033
