Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,71.372715,44.573401,47.651219,56.179995,25.897693,55.565048,46.800000,82.000000,53.700000,57.000000
1.000000,71.359863,44.905642,47.633568,56.179995,26.023844,55.661081,46.086540,81.102312,53.882770,57.404065
2.000000,71.375059,44.793954,47.623921,56.179995,26.189606,55.892170,46.551278,76.720508,53.796020,57.416383
3.000000,71.411199,44.834397,47.629568,56.179995,26.342750,55.924365,47.790532,68.276957,54.067422,57.478930
4.000000,71.413824,44.725752,47.644265,56.179995,26.516290,56.165388,48.788895,57.806020,53.964640,57.583574
5.000000,71.452582,44.759014,47.667987,56.179995,26.693416,56.213327,49.449267,56.688160,53.864475,57.716496
6.000000,71.439854,44.624015,47.689464,56.179995,26.861452,56.470742,49.861544,50.936295,54.018080,57.817517
7.000000,71.430504,44.764059,47.710744,56.179995,27.025392,56.354825,50.345718,52.005999,53.846110,57.923235
8.000000,71.446477,44.797174,47.736432,56.179995,27.187533,56.376830,50.671765,45.704495,54.125157,58.031049
9.000000,71.454444,44.578603,47.752824,56.179995,27.331189,56.724425,51.160291,43.919831,54.016003,58.145634
10.000000,71.438461,44.556041,47.786808,56.179995,27.480309,56.771378,51.525778,46.533775,54.123037,58.302906
11.000000,71.426707,44.523191,47.796149,56.179995,27.612898,56.825405,51.758735,42.104764,54.288223,58.397650
12.000000,71.423802,44.433898,47.823618,56.179995,27.734975,56.942402,52.091848,43.527011,54.310306,58.491824
13.000000,71.466697,44.321190,47.834185,56.179995,27.859282,57.076248,52.343226,39.250164,54.671397,58.608404
14.000000,71.432138,44.303539,47.852883,56.179995,27.956736,57.061038,52.626821,41.947085,54.739368,58.699337
15.000000,71.437718,44.263488,47.865701,56.179995,28.062516,57.089494,52.789315,39.457067,55.126062,58.794383
16.000000,71.435682,44.217011,47.873688,56.179995,28.154066,57.111583,52.975447,38.597177,55.097510,58.954590
17.000000,71.446224,44.200342,47.891801,56.179995,28.232503,57.094513,53.095149,41.229077,55.316086,59.020595
18.000000,71.424674,43.973659,47.907913,56.179995,28.300395,57.357295,53.116792,40.488653,55.636711,59.093816
19.000000,71.422903,44.067132,47.918916,56.179995,28.354318,57.151089,53.260571,39.013820,55.989470,59.175982
20.000000,71.432601,43.832668,47.928855,56.179995,28.400192,57.413325,53.436362,40.700123,56.076284,59.274801
