Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,62.415587,43.907782,47.632778,58.958148,25.744893,55.491701,46.800000,82.000000,53.700000,57.000000
1.000000,62.411838,44.280402,47.577048,58.958148,25.674089,55.314015,46.100323,82.445599,53.853394,57.376890
2.000000,62.418676,44.095591,47.544538,58.958148,25.661461,55.473501,46.580031,73.603109,53.838254,57.319061
3.000000,62.403366,44.220907,47.521704,58.958148,25.664695,55.251569,47.972320,63.010016,53.485371,57.316035
4.000000,62.393408,44.191897,47.517261,58.958148,25.667312,55.276454,49.084852,59.278152,53.497589,57.308285
5.000000,62.406491,44.083880,47.508886,58.958148,25.664127,55.430141,49.605277,54.109586,53.249026,57.237689
6.000000,62.403127,44.180466,47.517727,58.958148,25.672988,55.309474,49.936097,48.311243,52.966654,57.253733
7.000000,62.407593,44.256933,47.516995,58.958148,25.694279,55.224150,50.486485,50.134187,52.776397,57.216255
8.000000,62.412642,44.196551,47.522830,58.958148,25.687191,55.333913,51.045885,44.177558,52.545814,57.219528
9.000000,62.403819,44.143838,47.521758,58.958148,25.709981,55.425284,51.482919,41.298235,52.309285,57.189983
10.000000,62.404366,44.222098,47.523962,58.958148,25.718670,55.335007,51.869116,40.538196,52.077381,57.147114
11.000000,62.407197,44.142546,47.521865,58.958148,25.727203,55.467630,52.222743,42.093315,51.970695,57.132864
12.000000,62.399978,44.270346,47.530226,58.958148,25.729759,55.294428,52.544114,40.642824,51.691637,57.120753
13.000000,62.413339,44.257575,47.536111,58.958148,25.733859,55.328340,52.826195,40.151410,51.223163,57.158158
14.000000,62.398162,44.237613,47.537324,58.958148,25.748228,55.379609,53.108189,39.043518,50.883789,57.130693
15.000000,62.381804,44.229955,47.543701,58.958148,25.745824,55.395696,53.250826,36.684185,50.491397,57.161364
16.000000,62.385145,44.162823,47.545267,58.958148,25.763732,55.487064,53.517686,39.617066,50.195727,57.087244
17.000000,62.408331,44.305848,47.545928,58.958148,25.768341,55.296958,53.679236,36.257536,49.818810,57.068503
18.000000,62.385463,44.301733,47.552432,58.958148,25.774185,55.313880,53.886919,38.992429,49.687858,57.095158
19.000000,62.394631,44.266841,47.545771,58.958148,25.778034,55.384937,53.974880,37.951383,49.092665,57.063480
20.000000,62.394661,43.937115,47.562039,58.958148,25.797701,55.812661,54.010647,35.343411,48.930103,57.084878
21.000000,62.398342,44.259049,47.554597,58.958148,25.786912,55.343069,54.212760,38.158334,48.598358,57.079207
22.000000,62.379550,44.066927,47.558818,58.958148,25.786640,55.597447,54.327738,36.412119,48.095146,57.055984
23.000000,62.394807,44.065201,47.558175,58.958148,25.779492,55.582273,54.358889,36.807075,48.118952,57.078240
24.000000,62.404791,44.094653,47.553541,58.958148,25.785684,55.509420,54.464024,34.130645,47.830991,57.065883
25.000000,62.406993,44.013699,47.551097,58.958148,25.769441,55.620221,54.410129,37.435374,47.791895,57.021161
26.000000,62.398632,43.921635,47.560427,58.958148,25.784553,55.703963,54.464399,36.154407,47.684117,57.048554
27.000000,62.400665,44.073485,47.566812,58.958148,25.769799,55.464136,54.577391,30.631174,47.428169,57.047792
28.000000,62.402603,44.036409,47.562159,58.958148,25.766927,55.504597,54.460892,33.033456,47.717270,57.019221
29.000000,62.399434,44.058348,47.553743,58.958148,25.757232,55.472482,54.535095,40.218316,47.736705,57.010515
30.000000,62.383038,44.019013,47.560270,58.958148,25.738074,55.515061,54.629511,36.403353,47.888608,57.033146
31.000000,62.372106,44.023599,47.554746,58.958148,25.733446,55.504030,54.520864,35.197669,47.813275,57.018524
32.000000,62.406419,43.977256,47.555825,58.958148,25.730743,55.543271,54.486712,38.582361,48.086725,57.007995
33.000000,62.386784,44.060087,47.554563,58.958148,25.709313,55.427224,54.558944,35.610029,48.478380,57.005710
34.000000,62.398076,44.041042,47.557608,58.958148,25.744787,55.454598,54.557310,34.046037,48.860459,56.964304
35.000000,62.419155,44.009213,47.554586,58.958148,25.712702,55.486562,54.535044,34.657632,49.169443,56.983468
36.000000,62.389704,44.078685,47.551872,58.958148,25.687366,55.390078,54.424936,37.093496,49.832715,57.005232
37.000000,62.408234,44.176204,47.554695,58.958148,25.685760,55.263855,54.484695,35.749706,50.206571,56.984493
38.000000,62.398939,44.070946,47.555253,58.958148,25.682175,55.412153,54.428404,33.783687,50.847597,56.986055
39.000000,62.390762,43.947694,47.559942,58.958148,25.679081,55.577797,54.415079,36.499274,51.437446,56.990098
40.000000,62.407668,43.993959,47.555932,58.958148,25.676564,55.521831,54.265025,34.205002,52.075149,57.052237
41.000000,62.385518,44.084893,47.552075,58.958148,25.696771,55.378069,54.327390,37.337799,52.849664,57.059173
42.000000,62.418498,43.935392,47.554869,58.958148,25.664249,55.586954,54.332819,38.321237,53.628490,57.111178
43.000000,62.396782,44.004372,47.556578,58.958148,25.667639,55.473032,54.221244,34.290838,54.534888,57.127152
44.000000,62.410797,43.965744,47.558413,58.958148,25.687304,55.511186,54.271102,34.940437,55.347423,57.130470
45.000000,62.384508,44.096123,47.552384,58.958148,25.668359,55.335761,54.210680,33.830639,56.177007,57.141402
46.000000,62.391352,44.102431,47.551158,58.958148,25.660382,55.352354,54.217494,34.573718,56.888910,57.161553
47.000000,62.392415,44.162080,47.559564,58.958148,25.659499,55.271877,54.141441,35.886721,57.854599,57.202144
48.000000,62.399975,43.955706,47.556430,58.958148,25.658013,55.570162,54.118911,39.114693,58.573365,57.188437
49.000000,62.400211,44.028668,47.557347,58.958148,25.653144,55.464723,54.070583,34.463587,59.442160,57.217054
50.000000,62.413433,44.113917,47.548781,58.958148,25.660417,55.343546,54.085558,37.331386,60.222903,57.305191
51.000000,62.406247,44.274023,47.552984,58.958148,25.655967,55.161446,54.005933,35.769457,61.004234,57.354573
52.000000,62.391711,44.089141,47.563963,58.958148,25.669804,55.420803,53.952459,38.498638,61.871429,57.372976
53.000000,62.406853,44.159510,47.564848,58.958148,25.672217,55.341709,53.991141,39.290914,62.622150,57.420135
54.000000,62.399148,44.099686,47.563050,58.958148,25.689999,55.423896,53.979236,38.494942,63.402859,57.454045
55.000000,62.394584,44.188931,47.563378,58.958148,25.676063,55.317681,53.871554,38.787683,64.248661,57.538186
56.000000,62.397521,44.129900,47.566827,58.958148,25.688138,55.394561,53.850265,37.608396,64.824564,57.569156
57.000000,62.401337,44.050579,47.568773,58.958148,25.710211,55.505892,53.879510,36.340618,65.642752,57.645175
58.000000,62.394702,43.979686,47.573477,58.958148,25.713840,55.589275,53.890895,34.533416,66.143977,57.648063
59.000000,62.400288,44.058663,47.571404,58.958148,25.726545,55.477271,53.854594,36.549696,66.897214,57.700923
