Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.026351,44.141886,47.608906,59.778039,25.795749,55.283708,46.800000,82.000000,53.700000,57.000000
1.000000,63.058652,44.619713,47.560652,59.778039,25.815774,54.982318,46.137590,79.054162,53.959937,57.393814
2.000000,63.022473,44.461946,47.541593,59.778039,25.845977,55.180237,46.645874,74.713874,53.704321,57.353653
3.000000,63.029915,44.533734,47.524908,59.778039,25.926495,55.090146,47.918452,67.364600,53.556066,57.356480
4.000000,63.027097,44.404188,47.528158,59.778039,25.983273,55.301978,48.924717,61.854018,53.394941,57.321102
5.000000,63.018123,44.558878,47.533122,59.778039,26.045458,55.151219,49.545502,53.953391,53.388100,57.256940
6.000000,63.038708,44.393537,47.537464,59.778039,26.125119,55.421453,50.005911,49.768865,53.175159,57.269021
7.000000,63.031100,44.404701,47.552930,59.778039,26.169421,55.441451,50.423199,50.527709,52.836298,57.254925
8.000000,63.030925,44.521435,47.559570,59.778039,26.235587,55.312651,50.940647,47.273523,52.753988,57.237637
9.000000,63.011363,44.402306,47.573523,59.778039,26.286295,55.504142,51.364849,42.719207,52.599836,57.268160
10.000000,63.010200,44.365329,47.578691,59.778039,26.316365,55.573475,51.739318,43.391982,52.229139,57.264432
11.000000,63.035231,44.315417,47.583867,59.778039,26.391672,55.648123,52.116901,43.077508,52.136960,57.253904
12.000000,63.038732,44.412468,47.583685,59.778039,26.406461,55.513990,52.356822,39.116811,51.735571,57.244773
13.000000,63.022754,44.337503,47.593323,59.778039,26.458485,55.624770,52.691273,41.793756,51.365587,57.204603
14.000000,63.032148,44.439996,47.600101,59.778039,26.473751,55.492174,53.007675,38.528130,51.039750,57.204601
15.000000,63.021483,44.319867,47.605342,59.778039,26.511291,55.653710,53.180661,36.333865,50.977944,57.227669
16.000000,63.039681,44.082374,47.621597,59.778039,26.530649,55.945023,53.415074,38.832264,50.389613,57.216335
17.000000,63.034705,44.450836,47.612229,59.778039,26.537900,55.434060,53.555916,38.108433,50.082053,57.209946
18.000000,63.019092,44.237637,47.625458,59.778039,26.571468,55.704495,53.661101,38.809107,49.619976,57.221131
19.000000,63.010124,44.154601,47.630148,59.778039,26.590576,55.799912,53.869806,37.803121,49.619450,57.166947
20.000000,63.036628,44.306699,47.626122,59.778039,26.612571,55.568053,53.895849,37.587817,49.178250,57.166565
21.000000,63.033320,44.187358,47.629446,59.778039,26.591908,55.721186,53.939334,36.486874,48.815044,57.185125
22.000000,63.014440,44.162654,47.637725,59.778039,26.608697,55.732470,54.152626,38.212897,48.552316,57.180872
23.000000,63.046109,44.260183,47.633403,59.778039,26.615917,55.580426,54.126955,36.113316,48.278012,57.154887
24.000000,63.026765,44.171553,47.637041,59.778039,26.590046,55.688483,54.195971,34.752384,47.998911,57.149035
25.000000,63.045803,44.141116,47.642124,59.778039,26.610175,55.699292,54.293697,38.102217,48.149604,57.123098
