Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.835957,44.719099,47.617342,59.866049,25.919590,54.958657,46.800000,82.000000,53.700000,57.000000
1.000000,66.783230,45.091110,47.603871,59.866049,26.017581,54.922273,46.066978,80.109845,53.850300,57.378122
2.000000,66.822665,45.242815,47.602819,59.866049,26.143706,54.906165,46.354018,75.684114,53.795646,57.374260
3.000000,66.820993,45.207100,47.632014,59.866049,26.277422,55.126135,47.212781,73.331674,53.518186,57.432305
4.000000,66.826472,45.329426,47.646673,59.866049,26.412310,55.136287,48.001979,68.937727,53.684782,57.427862
5.000000,66.817082,45.274746,47.674852,59.866049,26.569222,55.365923,48.272423,67.504433,53.697272,57.423968
6.000000,66.814410,45.327195,47.692224,59.866049,26.744270,55.440502,48.553688,62.621330,53.355061,57.437980
7.000000,66.807540,45.266415,47.730022,59.866049,26.909274,55.648593,48.916653,58.261023,53.125464,57.465666
8.000000,66.813045,45.185726,47.753142,59.866049,27.063649,55.833118,49.175056,59.153095,53.072963,57.474503
9.000000,66.791977,45.309797,47.772543,59.866049,27.238273,55.742095,49.440686,60.196939,52.824200,57.487746
10.000000,66.820464,45.297448,47.791587,59.866049,27.385192,55.822957,49.674359,55.567920,52.664347,57.574396
11.000000,66.833046,45.205165,47.815526,59.866049,27.536320,55.999948,49.875105,55.493448,52.569681,57.600187
12.000000,66.821486,45.159574,47.847474,59.866049,27.688295,56.091145,50.135235,57.034989,52.203486,57.609664
13.000000,66.794884,45.162858,47.855464,59.866049,27.820290,56.099506,50.255086,54.501513,52.121726,57.611063
14.000000,66.817529,45.030090,47.879322,59.866049,27.940629,56.284515,50.369615,54.112999,51.829924,57.642792
15.000000,66.828212,44.995542,47.899543,59.866049,28.067531,56.299514,50.594244,55.121188,51.881846,57.699648
16.000000,66.822619,44.950797,47.921005,59.866049,28.178186,56.337923,50.738336,53.855471,51.679443,57.728537
17.000000,66.798129,44.872121,47.934294,59.866049,28.259313,56.420599,50.699062,55.419330,51.424066,57.686821
18.000000,66.822366,44.790931,47.952130,59.866049,28.381660,56.481129,50.841511,52.540766,51.275984,57.711609
19.000000,66.822320,44.764216,47.969382,59.866049,28.452184,56.458733,50.963203,52.807594,51.346133,57.806874
20.000000,66.816391,44.616301,47.982878,59.866049,28.510453,56.601662,51.011345,52.663232,50.930553,57.771510
21.000000,66.811285,44.512927,47.993524,59.866049,28.592919,56.660426,50.988341,50.280942,50.883027,57.771056
22.000000,66.818510,44.446839,48.006319,59.866049,28.637327,56.666370,51.059115,51.719558,50.758536,57.758999
23.000000,66.813563,44.384858,48.016086,59.866049,28.686384,56.663505,51.026189,50.719035,50.514906,57.793665
24.000000,66.815403,44.303067,48.021497,59.866049,28.716394,56.698936,51.054777,53.211042,50.247116,57.793552
25.000000,66.808217,44.266891,48.035674,59.866049,28.763395,56.648522,51.085548,52.866645,50.521910,57.816253
26.000000,66.833376,44.220116,48.037963,59.866049,28.765757,56.634470,51.162138,50.164933,50.474959,57.764305
27.000000,66.826062,44.116385,48.053090,59.866049,28.774946,56.676044,51.137018,51.047424,50.482283,57.779002
28.000000,66.805473,43.973794,48.059019,59.866049,28.791997,56.776679,51.096192,55.472639,50.469903,57.772200
29.000000,66.829619,43.944233,48.057188,59.866049,28.756852,56.721423,51.068473,56.413187,50.344221,57.801677
