Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.822313,44.399166,47.631872,57.080484,25.824411,55.344860,46.800000,82.000000,53.700000,57.000000
1.000000,66.810309,44.635836,47.627352,57.080484,25.867422,55.448014,46.138257,81.791801,53.846899,57.321391
2.000000,66.816293,44.612551,47.626156,57.080484,25.916694,55.573820,46.236981,81.001859,53.675936,57.379270
3.000000,66.816173,44.825967,47.632915,57.080484,26.003985,55.383689,47.187046,72.819014,53.749936,57.394476
4.000000,66.818004,44.775137,47.642346,57.080484,26.054695,55.546812,47.914622,70.355401,53.453003,57.440315
5.000000,66.839081,44.909139,47.649643,57.080484,26.130383,55.469691,48.282011,63.662688,53.467167,57.442618
6.000000,66.832351,44.742526,47.670172,57.080484,26.232274,55.785507,48.468335,63.329974,53.125836,57.433553
7.000000,66.823149,44.697301,47.694109,57.080484,26.330675,55.916637,48.706807,61.795338,53.235905,57.420886
8.000000,66.824711,44.759929,47.711466,57.080484,26.393690,55.879796,49.115138,58.403225,53.215060,57.453085
9.000000,66.825712,44.804627,47.722796,57.080484,26.493216,55.860550,49.295257,58.905079,52.681428,57.493646
10.000000,66.829675,44.843176,47.740675,57.080484,26.574862,55.860860,49.556413,60.926551,52.901718,57.486477
11.000000,66.836579,44.912561,47.757368,57.080484,26.669002,55.812093,49.725197,58.026771,52.789720,57.569881
12.000000,66.839311,44.815572,47.776526,57.080484,26.762785,55.980936,49.931646,55.990143,52.525970,57.598781
13.000000,66.813064,44.774062,47.796285,57.080484,26.828424,56.067691,50.023105,55.981869,52.407666,57.617909
14.000000,66.831467,44.708392,47.808717,57.080484,26.889722,56.166762,50.293007,54.873684,52.152411,57.629756
15.000000,66.838923,44.648636,47.821296,57.080484,26.990679,56.239434,50.392176,53.595247,51.903450,57.687748
16.000000,66.845728,44.695406,47.839069,57.080484,27.045058,56.164206,50.510319,54.244747,51.852821,57.711894
17.000000,66.841228,44.604644,47.852147,57.080484,27.105319,56.268807,50.559909,57.385459,51.785182,57.725099
18.000000,66.827495,44.522686,47.864245,57.080484,27.141715,56.356943,50.654790,52.326063,51.529344,57.741283
19.000000,66.822375,44.490947,47.875988,57.080484,27.187582,56.344236,50.707482,53.200880,51.491862,57.803342
20.000000,66.840624,44.354250,47.895633,57.080484,27.246192,56.493127,50.838599,49.518967,51.312021,57.849880
21.000000,66.836545,44.379305,47.905080,57.080484,27.280701,56.394580,50.809165,53.400039,51.092375,57.800185
22.000000,66.837912,44.213216,47.910120,57.080484,27.315842,56.571775,50.887260,54.864712,51.045177,57.902549
23.000000,66.842806,44.165861,47.914224,57.080484,27.341949,56.557822,50.787879,53.814711,51.038691,57.920901
24.000000,66.828532,44.140319,47.924742,57.080484,27.362212,56.527852,50.885489,50.738653,51.008599,57.940272
25.000000,66.841314,44.150740,47.934919,57.080484,27.370244,56.440350,50.903169,54.049965,50.842882,57.927481
26.000000,66.801615,44.129064,47.938502,57.080484,27.379689,56.423423,50.832212,54.375307,50.991379,57.908679
27.000000,66.836594,44.026837,47.942973,57.080484,27.384639,56.503457,50.785541,52.330477,50.979079,57.932822
28.000000,66.828668,43.949722,47.949810,57.080484,27.379307,56.533423,50.864566,57.477382,51.025275,57.965389
29.000000,66.832110,43.729236,47.952447,57.080484,27.371472,56.769196,50.894765,52.281763,51.174679,57.968806
30.000000,66.827441,43.882292,47.961045,57.080484,27.349859,56.454702,50.799426,53.345690,51.170497,57.991018
31.000000,66.833386,43.731171,47.965259,57.080484,27.345264,56.608432,50.799913,51.030223,51.469580,58.015401
32.000000,66.819322,43.768625,47.959471,57.080484,27.333486,56.474692,50.868567,54.340114,51.680224,57.952505
33.000000,66.814838,43.744200,47.962157,57.080484,27.311415,56.458235,50.852717,52.254924,51.855776,58.008876
34.000000,66.820340,43.681025,47.970384,57.080484,27.301556,56.487737,50.799493,55.550690,52.055688,58.048670
35.000000,66.843493,43.700589,47.973218,57.080484,27.267358,56.395600,50.778306,53.848691,52.331494,58.024894
36.000000,66.819429,43.607821,47.976614,57.080484,27.250558,56.469418,50.717908,52.631778,52.589142,58.031968
37.000000,66.831366,43.620859,47.976234,57.080484,27.219918,56.404813,50.679956,54.574159,53.051955,58.055513
38.000000,66.849782,43.545353,47.985314,57.080484,27.189137,56.449722,50.658273,53.184088,53.215326,58.103374
39.000000,66.838279,43.397359,47.983900,57.080484,27.184964,56.590869,50.568919,55.276911,53.681439,58.110532
40.000000,66.822533,43.472148,47.980153,57.080484,27.142252,56.430106,50.689065,54.217464,54.193380,58.076547
41.000000,66.837377,43.464507,47.976559,57.080484,27.106360,56.390032,50.663244,51.276780,54.527123,58.118489
42.000000,66.831865,43.301866,47.976882,57.080484,27.095001,56.575037,50.671300,53.735218,55.045334,58.149022
43.000000,66.827660,43.355887,47.985292,57.080484,27.057066,56.422341,50.633201,52.289004,55.403036,58.138346
44.000000,66.821958,43.276298,47.983416,57.080484,27.030006,56.482778,50.472721,51.666655,55.846628,58.179704
45.000000,66.831691,43.353774,47.986544,57.080484,26.996698,56.327373,50.515400,54.297337,56.498671,58.192976
46.000000,66.837377,43.429299,47.981639,57.080484,26.977262,56.187664,50.493158,56.139988,56.897754,58.264681
47.000000,66.828993,43.425727,47.982845,57.080484,26.933499,56.185443,50.512594,54.014285,57.082892,58.264640
48.000000,66.829535,43.418993,47.979662,57.080484,26.918277,56.188449,50.514035,53.017238,57.574061,58.291803
49.000000,66.842632,43.448737,47.980846,57.080484,26.919766,56.133790,50.451374,51.087140,58.156821,58.351340
50.000000,66.821138,43.379054,47.994236,57.080484,26.890540,56.227959,50.381620,48.876244,58.672591,58.369341
51.000000,66.818530,43.403090,47.989755,57.080484,26.885367,56.173094,50.378446,57.801422,59.104720,58.472381
52.000000,66.834053,43.464298,47.991011,57.080484,26.884211,56.083091,50.402173,55.864064,59.351775,58.509929
53.000000,66.830615,43.304466,47.997612,57.080484,26.871149,56.307663,50.283449,56.838275,59.871074,58.551859
54.000000,66.823030,43.426011,48.000218,57.080484,26.857567,56.124807,50.342095,54.363108,60.355155,58.605367
55.000000,66.843144,43.434374,47.990457,57.080484,26.858141,56.117939,50.310103,53.558732,60.835426,58.620942
56.000000,66.816039,43.679562,47.997232,57.080484,26.851851,55.787412,50.315775,56.848062,61.284249,58.697278
57.000000,66.850552,43.453242,48.008045,57.080484,26.856817,56.129769,50.252960,51.904260,61.449456,58.772187
58.000000,66.822328,43.355889,48.020473,57.080484,26.875072,56.261789,50.291110,57.027340,62.019251,58.843036
59.000000,66.839020,43.464960,48.006727,57.080484,26.886322,56.109962,50.333214,54.317433,62.300703,58.900583
