Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.239264,44.742424,47.621246,58.096694,25.907084,55.065618,46.800000,82.000000,53.700000,57.000000
1.000000,68.268000,44.891704,47.593895,58.096694,26.060596,55.332226,46.114919,81.682872,53.934507,57.396986
2.000000,68.272931,44.981935,47.585700,58.096694,26.219023,55.290442,46.583773,72.855979,53.822270,57.418274
3.000000,68.290720,44.926316,47.587403,58.096694,26.397404,55.481505,47.804377,64.331266,53.674472,57.458993
4.000000,68.283615,44.916050,47.606605,58.096694,26.578464,55.613389,48.780750,61.483480,53.674293,57.502654
5.000000,68.297795,44.837597,47.623396,58.096694,26.759083,55.825824,49.321916,57.349268,53.629739,57.551247
6.000000,68.305563,44.971858,47.644823,58.096694,26.934939,55.745581,49.700339,53.958363,53.559763,57.621129
7.000000,68.293163,44.991133,47.661507,58.096694,27.107718,55.821489,50.139879,48.207399,53.618975,57.687944
8.000000,68.319408,44.964915,47.687437,58.096694,27.259511,55.940268,50.737652,47.724969,53.586301,57.747141
9.000000,68.286159,44.858497,47.711084,58.096694,27.433058,56.148438,51.132704,42.188370,53.738527,57.868949
10.000000,68.309523,44.811625,47.738556,58.096694,27.598127,56.246901,51.425320,44.415660,53.569283,57.927767
11.000000,68.302753,45.000289,47.756221,58.096694,27.712693,56.036387,51.738960,45.503294,53.489843,58.021556
12.000000,68.293645,44.935555,47.765304,58.096694,27.847719,56.178043,51.994815,42.466813,53.464517,58.079684
13.000000,68.303244,44.795084,47.794631,58.096694,28.007624,56.390991,52.206635,40.421139,53.590096,58.168162
14.000000,68.310289,44.711393,47.810455,58.096694,28.118957,56.491359,52.444707,42.492044,53.458716,58.245986
15.000000,68.305042,44.533505,47.824617,58.096694,28.239195,56.721607,52.624028,42.791786,53.396684,58.271542
16.000000,68.287361,44.604859,47.839838,58.096694,28.361621,56.577815,52.853114,39.756718,53.680746,58.385766
17.000000,68.292807,44.370662,47.851766,58.096694,28.434640,56.845948,53.011959,40.567737,53.564868,58.420948
18.000000,68.294066,44.342941,47.866053,58.096694,28.526053,56.807048,53.065115,39.517491,53.666384,58.480086
19.000000,68.284103,44.430468,47.872812,58.096694,28.587410,56.632173,53.205323,38.028120,53.706731,58.520751
20.000000,68.308128,44.286208,47.885035,58.096694,28.644089,56.783599,53.327844,39.602169,53.663402,58.532774
21.000000,68.290491,44.105568,47.894109,58.096694,28.718691,56.960607,53.444591,38.166687,53.881438,58.602533
22.000000,68.286092,44.006500,47.904654,58.096694,28.746078,57.004754,53.394202,42.229146,53.888037,58.697309
23.000000,68.284249,43.834503,47.912795,58.096694,28.786080,57.134278,53.424804,38.098823,53.986014,58.732517
24.000000,68.292618,43.886427,47.911522,58.096694,28.787487,56.957780,53.404683,39.783586,54.241917,58.732567
25.000000,68.284338,43.814916,47.924152,58.096694,28.812352,56.951414,53.481475,41.497688,54.181927,58.731610
26.000000,68.292566,43.829175,47.926572,58.096694,28.810286,56.848231,53.625186,38.748052,54.505465,58.750834
27.000000,68.292800,43.803552,47.928561,58.096694,28.805520,56.800459,53.613503,38.545503,54.706967,58.780515
28.000000,68.298468,43.639738,47.937151,58.096694,28.789765,56.956647,53.598203,40.374813,54.970073,58.816006
29.000000,68.295302,43.797712,47.938005,58.096694,28.772207,56.664103,53.564038,40.159931,55.112066,58.796816
30.000000,68.278675,43.645420,47.950755,58.096694,28.750625,56.797164,53.492438,40.116712,55.616198,58.822505
31.000000,68.295354,43.671314,47.948433,58.096694,28.719586,56.704935,53.521201,36.975503,56.048493,58.855090
32.000000,68.295456,43.540987,47.949871,58.096694,28.696609,56.821283,53.608023,37.847442,56.289191,58.851096
33.000000,68.294519,43.443662,47.955983,58.096694,28.689115,56.884712,53.574949,38.065603,56.432258,58.884159
34.000000,68.293530,43.444939,47.957720,58.096694,28.634282,56.799992,53.483522,37.142925,57.107036,58.949920
35.000000,68.290195,43.385458,47.956330,58.096694,28.604498,56.810306,53.505467,40.005696,57.593148,58.923839
36.000000,68.289568,43.308026,47.957703,58.096694,28.560688,56.836168,53.510272,43.549818,58.001802,58.942600
37.000000,68.293307,43.373550,47.951366,58.096694,28.520242,56.670713,53.437408,38.711357,58.294957,58.966697
38.000000,68.299652,43.388651,47.961277,58.096694,28.475989,56.601962,53.409637,39.025749,58.918198,58.984271
39.000000,68.290377,43.164243,47.957334,58.096694,28.451170,56.859462,53.498920,40.359150,59.557539,58.998831
