Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.321055,43.531370,47.629616,59.925588,25.619250,55.621998,46.800000,82.000000,53.700000,57.000000
1.000000,59.346480,43.724568,47.620040,59.925588,25.386598,55.593599,46.110966,84.546541,53.732313,57.292589
2.000000,59.323858,43.842099,47.608518,59.925588,25.205068,55.374205,46.188117,77.011120,53.560066,57.250077
3.000000,59.299850,43.994204,47.586622,59.925588,25.032129,55.106289,46.850404,75.727980,53.413465,57.132536
4.000000,59.299199,44.074745,47.574098,59.925588,24.912889,54.971557,47.472847,75.291533,53.176201,57.011115
5.000000,59.286332,43.990691,47.557279,59.925588,24.807847,55.076361,47.648943,73.235737,52.671912,56.926808
6.000000,59.295981,44.087156,47.557313,59.925588,24.686444,54.935685,47.676079,70.991445,52.323629,56.815994
7.000000,59.284547,44.179962,47.543547,59.925588,24.599220,54.812428,48.001153,68.380474,52.030476,56.647889
8.000000,59.283520,44.218049,47.542098,59.925588,24.537564,54.785625,48.253969,67.623350,51.415370,56.527627
9.000000,59.289048,44.538198,47.538440,59.925588,24.479907,54.393877,48.487048,65.283965,50.990531,56.375083
10.000000,59.281444,44.649079,47.534965,59.925588,24.435795,54.324331,48.611888,64.294063,50.405097,56.259199
11.000000,59.277826,44.543833,47.543073,59.925588,24.404177,54.539238,48.706365,64.579111,49.845952,56.189872
12.000000,59.292009,44.734648,47.538168,59.925588,24.388244,54.370328,48.935321,66.309339,49.171613,56.080929
13.000000,59.298348,44.492918,47.556076,59.925588,24.386967,54.739627,49.112917,65.418939,48.212396,55.954880
14.000000,59.296165,44.728675,47.546712,59.925588,24.380384,54.487946,49.152355,66.248190,47.703240,55.890148
15.000000,59.315509,44.855489,47.548663,59.925588,24.374940,54.388462,49.271782,61.059913,46.996387,55.853610
16.000000,59.295396,44.842985,47.555890,59.925588,24.410110,54.474091,49.367803,62.143501,46.203712,55.704326
17.000000,59.281546,44.876376,47.569756,59.925588,24.432823,54.501216,49.523773,60.204404,45.487416,55.686608
18.000000,59.297330,44.847905,47.584313,59.925588,24.450629,54.584938,49.612610,64.818520,44.698167,55.598055
19.000000,59.297823,44.909062,47.582103,59.925588,24.461741,54.558403,49.659423,63.321949,43.911662,55.586912
20.000000,59.282193,44.927437,47.592061,59.925588,24.488148,54.585359,49.626394,60.299682,43.120873,55.470243
21.000000,59.297026,44.954303,47.599659,59.925588,24.533451,54.594162,49.670204,61.817344,42.600339,55.480951
22.000000,59.288222,44.955286,47.606223,59.925588,24.555664,54.635099,49.872655,61.489565,41.735355,55.444432
23.000000,59.296003,44.798280,47.613887,59.925588,24.578091,54.871068,49.921376,63.470039,41.109836,55.374748
24.000000,59.277066,44.899424,47.612321,59.925588,24.614455,54.765760,49.840495,62.124041,40.768395,55.324760
25.000000,59.299617,44.919036,47.621372,59.925588,24.633023,54.751648,49.853083,60.228605,40.123355,55.317248
26.000000,59.302107,44.908937,47.628549,59.925588,24.659943,54.776107,49.912573,64.521998,39.708818,55.254992
27.000000,59.272682,44.960078,47.640263,59.925588,24.671642,54.723193,49.851799,60.701300,39.209148,55.223302
28.000000,59.299122,44.777022,47.650824,59.925588,24.703178,54.958309,49.969996,61.160491,38.910940,55.212532
29.000000,59.281502,44.677376,47.652841,59.925588,24.716939,55.090618,50.006153,61.907005,38.657373,55.193083
30.000000,59.291202,44.794923,47.659839,59.925588,24.730321,54.897907,49.868693,59.910074,38.493052,55.158724
31.000000,59.284066,44.715938,47.657093,59.925588,24.739892,54.989720,49.835553,60.768016,38.469094,55.153298
32.000000,59.290707,44.786129,47.662659,59.925588,24.764649,54.886995,49.931005,59.247424,38.546074,55.092840
33.000000,59.300533,44.630183,47.660630,59.925588,24.770371,55.084487,49.935312,61.569490,38.596284,55.127230
34.000000,59.293413,44.807109,47.671019,59.925588,24.769179,54.825780,49.888431,59.255785,38.544909,55.050790
35.000000,59.296345,44.661200,47.670287,59.925588,24.757064,55.012489,49.919704,62.980532,38.835103,55.096591
36.000000,59.295382,44.822204,47.678091,59.925588,24.777876,54.778503,49.880926,63.634811,39.334271,55.048755
37.000000,59.297298,44.735741,47.680024,59.925588,24.766859,54.887774,49.827306,62.871494,39.444232,55.047128
38.000000,59.315133,44.684192,47.682689,59.925588,24.779749,54.953589,49.848183,64.097069,39.966025,55.019333
39.000000,59.299237,44.569477,47.687712,59.925588,24.779319,55.090197,49.856563,60.147947,40.468030,55.020123
40.000000,59.289769,44.682579,47.693785,59.925588,24.772324,54.913200,49.800433,60.938054,40.878459,55.023925
41.000000,59.282321,44.508528,47.690923,59.925588,24.783876,55.110457,49.787994,62.225706,41.682961,55.026728
42.000000,59.289079,44.502597,47.699475,59.925588,24.776714,55.089258,49.828915,62.028124,42.237935,55.023786
43.000000,59.286997,44.492875,47.695005,59.925588,24.783815,55.059190,49.803709,57.679911,42.968927,55.027778
44.000000,59.299955,44.679710,47.688103,59.925588,24.774139,54.802479,49.865816,63.109265,43.771176,55.034868
45.000000,59.298567,44.544948,47.695907,59.925588,24.766764,54.960757,49.852644,62.123499,44.123163,54.993347
46.000000,59.304016,44.482050,47.704066,59.925588,24.762181,55.018376,49.716559,61.100941,45.092208,55.049540
47.000000,59.293598,44.489999,47.700419,59.925588,24.747579,54.988830,49.745987,59.472226,45.567528,55.028150
48.000000,59.265480,44.568818,47.697004,59.925588,24.757311,54.866958,49.765139,62.680388,46.346519,55.084492
49.000000,59.278605,44.490443,47.699264,59.925588,24.732987,54.968106,49.732529,63.763408,47.093201,55.127160
50.000000,59.291914,44.615871,47.702821,59.925588,24.726657,54.784397,49.716520,59.472727,47.901835,55.129961
51.000000,59.293323,44.574409,47.702152,59.925588,24.721102,54.846518,49.627498,59.863223,48.436375,55.185009
52.000000,59.283684,44.490740,47.700793,59.925588,24.727956,54.948654,49.689720,62.114873,49.108686,55.272649
53.000000,59.295061,44.616516,47.695979,59.925588,24.714847,54.775510,49.657585,60.708304,49.857622,55.263701
54.000000,59.288689,44.461255,47.711224,59.925588,24.736784,54.973352,49.637162,61.304759,50.561747,55.328071
55.000000,59.276371,44.403463,47.706400,59.925588,24.705058,55.042620,49.639253,59.994733,51.141904,55.423710
56.000000,59.296640,44.575926,47.699581,59.925588,24.699058,54.804264,49.695297,64.121087,51.878363,55.424148
57.000000,59.289596,44.574505,47.708451,59.925588,24.726406,54.794186,49.645218,63.175221,52.339343,55.499685
58.000000,59.284166,44.635606,47.706056,59.925588,24.713270,54.719463,49.558720,61.675581,52.989334,55.543208
59.000000,59.279255,44.508462,47.712595,59.925588,24.718385,54.898805,49.474551,58.780811,53.533842,55.628717
