Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.290895,43.809629,47.602203,58.324683,25.706098,55.375655,46.800000,82.000000,53.700000,57.000000
1.000000,60.345213,44.024891,47.595820,58.324683,25.575190,55.335377,46.107223,84.015151,53.765941,57.344575
2.000000,60.313949,44.007625,47.583079,58.324683,25.452361,55.342435,46.100589,79.765988,53.769011,57.255008
3.000000,60.343918,44.084361,47.578247,58.324683,25.362840,55.200155,46.877925,77.145019,53.505895,57.214124
4.000000,60.304733,44.230008,47.564955,58.324683,25.298768,55.009281,47.475639,74.150192,53.186512,57.135214
5.000000,60.306000,44.292703,47.557394,58.324683,25.224831,54.950506,47.745189,71.480835,53.025596,56.995605
6.000000,60.297727,44.345139,47.558448,58.324683,25.196867,54.915785,47.807949,69.889277,52.649428,56.922605
7.000000,60.307763,44.356061,47.555163,58.324683,25.143420,54.945868,48.021823,70.261581,52.286415,56.823600
8.000000,60.313993,44.468243,47.560220,58.324683,25.106295,54.834801,48.260352,65.609885,51.869650,56.682835
9.000000,60.280364,44.449479,47.562670,58.324683,25.089680,54.898387,48.558141,63.159014,51.251263,56.612611
10.000000,60.290711,44.568669,47.566462,58.324683,25.074035,54.786352,48.705853,65.646157,50.834982,56.554255
11.000000,60.312844,44.521877,47.570156,58.324683,25.053089,54.891934,48.942004,66.044141,50.386321,56.439829
12.000000,60.288081,44.584855,47.579412,58.324683,25.055106,54.850308,48.964679,63.359477,49.857694,56.390428
13.000000,60.288980,44.764924,47.572603,58.324683,25.048290,54.665317,49.064739,63.447006,49.311025,56.302810
14.000000,60.300656,44.657805,47.587823,58.324683,25.067002,54.846206,49.241238,63.299497,48.582306,56.241280
15.000000,60.309199,44.672967,47.596732,58.324683,25.083250,54.860989,49.362191,62.845031,47.874915,56.165259
16.000000,60.281187,44.722793,47.595498,58.324683,25.100727,54.844449,49.452832,62.073649,47.351580,56.114015
17.000000,60.293183,44.688185,47.606383,58.324683,25.131237,54.924605,49.561588,61.467764,46.732399,56.026354
18.000000,60.304851,44.698561,47.620205,58.324683,25.134517,54.931565,49.651987,59.286510,46.248894,55.973327
19.000000,60.295608,44.827955,47.618809,58.324683,25.162742,54.789969,49.623470,66.171375,45.292205,55.937528
20.000000,60.289605,44.818206,47.626511,58.324683,25.168793,54.834654,49.743280,60.469605,44.831547,55.898890
21.000000,60.283871,44.758560,47.631472,58.324683,25.201945,54.955624,49.731789,60.871923,44.226893,55.886331
22.000000,60.301889,44.584997,47.642082,58.324683,25.225907,55.194319,49.777945,60.680750,43.626413,55.821279
23.000000,60.303153,44.869930,47.638883,58.324683,25.228979,54.829807,49.886389,56.828123,43.000139,55.792314
24.000000,60.311716,44.624014,47.644934,58.324683,25.249363,55.158862,49.947364,61.903374,42.457649,55.802078
25.000000,60.307875,44.687169,47.647041,58.324683,25.267969,55.066146,49.883298,62.730209,42.150423,55.714335
26.000000,60.285995,44.664133,47.662975,58.324683,25.295357,55.088211,49.832673,61.300177,41.466364,55.748171
27.000000,60.311320,44.629843,47.669778,58.324683,25.287599,55.121916,49.943077,60.827230,41.356103,55.671463
28.000000,60.302248,44.658637,47.664733,58.324683,25.291576,55.085573,49.904585,62.391166,41.168549,55.667076
29.000000,60.277128,44.709784,47.671729,58.324683,25.322270,55.003138,49.960955,62.038159,40.834388,55.581057
30.000000,60.310119,44.567862,47.679872,58.324683,25.342244,55.186510,49.876609,58.948828,40.720655,55.615486
31.000000,60.296094,44.615859,47.682297,58.324683,25.332628,55.101137,49.904102,61.798316,40.591391,55.591582
32.000000,60.286921,44.602499,47.679959,58.324683,25.352471,55.109553,49.903166,63.129165,40.703636,55.574560
33.000000,60.282428,44.575027,47.683116,58.324683,25.354158,55.144562,49.919608,63.345559,40.774581,55.557512
34.000000,60.281788,44.681383,47.690574,58.324683,25.347857,54.995394,49.914403,61.040876,40.741608,55.494855
35.000000,60.287233,44.482522,47.692288,58.324683,25.368343,55.238620,49.902077,60.422864,41.007079,55.551422
36.000000,60.293286,44.471740,47.698663,58.324683,25.362627,55.226553,49.931308,58.195006,41.219750,55.541424
37.000000,60.294316,44.476153,47.701097,58.324683,25.368786,55.188352,49.909592,61.612539,41.421106,55.507620
38.000000,60.295195,44.538230,47.693870,58.324683,25.369432,55.097069,49.871017,60.294573,41.893106,55.483991
39.000000,60.290852,44.452795,47.699693,58.324683,25.358979,55.181346,49.803420,59.907751,42.382481,55.493302
40.000000,60.280407,44.572841,47.711659,58.324683,25.372173,55.009437,49.797687,63.416003,42.779761,55.525275
41.000000,60.272310,44.548984,47.709075,58.324683,25.366494,55.036432,49.812321,65.305860,43.409831,55.524213
42.000000,60.290282,44.452788,47.706054,58.324683,25.355772,55.161041,49.738223,59.838519,43.595672,55.499379
43.000000,60.271965,44.404382,47.711399,58.324683,25.334396,55.199409,49.774746,62.257438,44.534384,55.508496
44.000000,60.300582,44.368158,47.708286,58.324683,25.346571,55.214934,49.781752,62.633798,45.205432,55.514567
45.000000,60.295079,44.302046,47.720383,58.324683,25.346746,55.269867,49.814029,61.001894,45.616381,55.554664
46.000000,60.307183,44.362559,47.711400,58.324683,25.343372,55.162825,49.749772,59.674799,46.275451,55.590420
47.000000,60.300347,44.423545,47.715127,58.324683,25.346522,55.064962,49.744629,59.794428,46.986897,55.602080
48.000000,60.291020,44.645321,47.712160,58.324683,25.320073,54.767700,49.782352,60.889656,47.597766,55.622098
49.000000,60.302144,44.383932,47.721217,58.324683,25.319388,55.124941,49.680683,58.433111,48.373672,55.667564
50.000000,60.306205,44.284533,47.727912,58.324683,25.329214,55.238182,49.710588,62.265718,48.816704,55.693890
51.000000,60.296776,44.412051,47.723892,58.324683,25.319294,55.059679,49.708738,62.986160,49.696150,55.734693
52.000000,60.300795,44.409701,47.723732,58.324683,25.319290,55.047097,49.649753,61.572255,50.421446,55.739387
53.000000,60.283652,44.489735,47.723917,58.324683,25.326708,54.938449,49.629446,61.695652,50.986976,55.813537
54.000000,60.294641,44.117580,47.739499,58.324683,25.331062,55.427993,49.629599,61.638294,51.620086,55.870471
55.000000,60.289032,44.300133,47.725482,58.324683,25.316195,55.137166,49.627631,61.703943,52.332131,55.887464
56.000000,60.294387,44.286936,47.729245,58.324683,25.298583,55.127621,49.631471,60.152332,52.738977,55.931706
57.000000,60.291378,44.285196,47.727768,58.324683,25.313097,55.123617,49.534489,58.536679,53.317252,55.995600
58.000000,60.305525,44.308082,47.727906,58.324683,25.287499,55.083348,49.582362,63.098183,53.758739,56.088222
59.000000,60.291366,44.349904,47.727451,58.324683,25.275468,55.019306,49.567068,60.259395,54.190631,56.086733
