Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.378554,44.007821,47.576434,56.817554,25.745596,55.142990,46.800000,82.000000,53.700000,57.000000
1.000000,60.436892,44.189574,47.556974,56.817554,25.691238,55.137795,46.123121,84.719242,53.721263,57.333496
2.000000,60.410833,44.250210,47.535740,56.817554,25.636202,55.026525,46.260016,82.225289,53.668431,57.353757
3.000000,60.387308,44.212056,47.524322,56.817554,25.592567,55.073347,47.108473,75.381809,53.523225,57.249120
4.000000,60.375342,44.215286,47.519922,56.817554,25.589311,55.072326,47.786694,67.959115,53.277002,57.199446
5.000000,60.358000,44.407594,47.511758,56.817554,25.545626,54.837860,48.228866,67.126993,53.148131,57.132819
6.000000,60.385388,44.249863,47.519957,56.817554,25.524435,55.081410,48.438465,62.998227,53.004474,57.052766
7.000000,60.383448,44.377058,47.522995,56.817554,25.553508,54.939426,48.611976,61.430108,52.600517,56.955133
8.000000,60.392381,44.501623,47.517290,56.817554,25.535079,54.819014,48.790377,61.556284,52.044711,56.881707
9.000000,60.382869,44.552330,47.520079,56.817554,25.517719,54.799133,49.225796,57.973323,51.943397,56.802302
10.000000,60.395681,44.395799,47.526512,56.817554,25.515034,55.045254,49.451991,59.715397,51.358300,56.765898
11.000000,60.371144,44.398242,47.532597,56.817554,25.531767,55.069484,49.618776,58.135516,50.725190,56.736304
12.000000,60.372605,44.453192,47.534762,56.817554,25.543425,55.008398,49.690047,56.392377,50.612125,56.683794
13.000000,60.371631,44.542646,47.542130,56.817554,25.544496,54.908649,49.898310,57.297618,50.092129,56.624091
14.000000,60.386703,44.557239,47.538189,56.817554,25.555879,54.934058,50.052095,57.455182,49.485629,56.555157
15.000000,60.368048,44.449062,47.551857,56.817554,25.573998,55.093772,50.147852,56.491550,48.985711,56.482870
16.000000,60.371605,44.392896,47.552925,56.817554,25.559076,55.167858,50.238579,55.847126,48.180036,56.458773
17.000000,60.374516,44.505123,47.554323,56.817554,25.571687,55.020900,50.382997,54.864421,47.835290,56.370268
18.000000,60.378465,44.627696,47.557931,56.817554,25.585616,54.876440,50.548061,54.416848,47.186755,56.359212
19.000000,60.384318,44.471676,47.560473,56.817554,25.596644,55.105878,50.570941,54.636737,46.749533,56.311914
20.000000,60.369792,44.229578,47.568828,56.817554,25.609434,55.422397,50.638347,56.301125,46.100731,56.257109
21.000000,60.389722,44.517741,47.556423,56.817554,25.598609,55.014470,50.641570,55.650935,45.602570,56.233090
22.000000,60.381619,44.551333,47.564986,56.817554,25.600841,54.973241,50.712174,56.778590,45.045057,56.160390
23.000000,60.371235,44.430387,47.566501,56.817554,25.616483,55.142335,50.733561,56.409463,44.791748,56.131664
24.000000,60.363111,44.513300,47.570212,56.817554,25.602958,55.033576,50.822826,54.727217,44.304278,56.071415
25.000000,60.369180,44.451907,47.577811,56.817554,25.611274,55.117037,50.851137,56.974830,43.816471,56.069353
26.000000,60.366194,44.462069,47.575526,56.817554,25.618539,55.099411,50.813189,58.404995,43.532880,56.038844
27.000000,60.377177,44.479622,47.574515,56.817554,25.629147,55.074075,50.899975,55.265886,43.292960,55.994505
28.000000,60.384182,44.435795,47.570095,56.817554,25.621212,55.143878,50.934785,55.814333,43.133924,55.972869
29.000000,60.378943,44.555142,47.585389,56.817554,25.633364,54.978368,50.905604,54.529002,42.865408,55.925664
30.000000,60.380810,44.381938,47.586511,56.817554,25.616481,55.198234,50.847704,56.751646,42.780276,55.902736
31.000000,60.377746,44.535429,47.582712,56.817554,25.626021,54.992254,50.900117,53.375145,42.669930,55.896929
32.000000,60.380736,44.475896,47.588003,56.817554,25.622746,55.062917,50.966153,56.474316,42.639929,55.892642
33.000000,60.381076,44.399964,47.594689,56.817554,25.635679,55.167317,50.924045,54.008670,42.733650,55.864631
34.000000,60.364463,44.201246,47.596103,56.817554,25.639928,55.411932,50.851292,54.365031,43.060628,55.849234
35.000000,60.367267,44.444407,47.591547,56.817554,25.644037,55.055400,50.836941,56.172069,43.222861,55.899905
36.000000,60.360912,44.466063,47.585178,56.817554,25.645622,55.024609,50.879497,54.671988,43.370638,55.817403
37.000000,60.382166,44.536662,47.587541,56.817554,25.632771,54.946522,50.974170,55.501446,43.841545,55.881037
38.000000,60.378318,44.388204,47.592584,56.817554,25.622993,55.145937,50.817441,54.513604,44.264409,55.828224
39.000000,60.370198,44.429820,47.594797,56.817554,25.628793,55.082567,50.812409,53.804636,44.570947,55.818907
40.000000,60.386608,44.412342,47.598465,56.817554,25.622846,55.096226,50.758112,55.489836,45.036136,55.819184
41.000000,60.379634,44.410319,47.596244,56.817554,25.632026,55.095906,50.772065,56.626244,45.723782,55.829030
42.000000,60.361153,44.332943,47.597197,56.817554,25.625815,55.190283,50.760804,54.434892,46.327691,55.832385
43.000000,60.365634,44.350561,47.600112,56.817554,25.613884,55.160011,50.698093,52.803944,46.874135,55.833155
44.000000,60.387046,44.505779,47.597325,56.817554,25.611187,54.940579,50.697638,56.363027,47.184209,55.895086
45.000000,60.377055,44.339376,47.596293,56.817554,25.622392,55.165647,50.700184,55.085493,48.143692,55.883772
46.000000,60.363835,44.348888,47.599971,56.817554,25.608071,55.139292,50.761832,56.539102,48.736001,55.902725
47.000000,60.381597,44.354355,47.603219,56.817554,25.602299,55.118395,50.665128,54.636144,49.104098,55.955097
48.000000,60.385499,44.489064,47.599250,56.817554,25.610026,54.937175,50.617688,52.644667,49.959690,55.988125
49.000000,60.395584,44.428797,47.601644,56.817554,25.627237,55.027359,50.636459,53.796780,50.570545,56.019022
50.000000,60.360480,44.607206,47.597608,56.817554,25.607133,54.815177,50.640999,58.708327,51.312171,56.016660
51.000000,60.386204,44.407159,47.605883,56.817554,25.591187,55.085135,50.562401,54.668110,51.940881,56.057103
