Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.738559,44.034096,47.597223,59.671518,25.749577,55.153258,46.800000,82.000000,53.700000,57.000000
1.000000,60.778402,44.161462,47.576637,59.671518,25.677747,55.252014,46.128949,83.464614,53.750508,57.359846
2.000000,60.766219,44.186451,47.544102,59.671518,25.633936,55.192714,46.357672,76.609512,53.600946,57.327577
3.000000,60.740378,44.405928,47.535774,59.671518,25.602278,54.894146,47.356758,69.494987,53.525611,57.252870
4.000000,60.731058,44.389001,47.530292,59.671518,25.596721,54.950205,48.140796,67.482373,53.300251,57.193339
5.000000,60.743083,44.396467,47.542177,59.671518,25.588305,54.966145,48.634115,65.902149,53.103330,57.189591
6.000000,60.728941,44.543592,47.533441,59.671518,25.553413,54.820891,48.802713,58.914775,52.840072,57.040302
7.000000,60.721795,44.339853,47.543742,59.671518,25.588784,55.142822,49.002883,58.312124,52.533440,56.961708
8.000000,60.728410,44.398713,47.538789,59.671518,25.577550,55.087208,49.478745,56.412618,52.236852,56.894423
9.000000,60.726509,44.373406,47.548796,59.671518,25.577800,55.146602,49.813533,53.073468,51.738020,56.812421
10.000000,60.741555,44.486587,47.555139,59.671518,25.566364,55.013475,50.149245,51.784363,51.209887,56.692408
11.000000,60.732930,44.669113,47.559450,59.671518,25.586471,54.804219,50.335195,53.180415,50.976928,56.682074
12.000000,60.721416,44.659585,47.562239,59.671518,25.611656,54.876478,50.634132,53.732603,50.369140,56.621995
13.000000,60.717757,44.706794,47.569502,59.671518,25.599566,54.873753,50.702375,51.275494,49.870292,56.590422
14.000000,60.726753,44.450103,47.585595,59.671518,25.631847,55.230390,50.831979,52.226470,49.426586,56.525932
15.000000,60.727578,44.562555,47.580562,59.671518,25.654175,55.092165,51.088396,51.416530,48.882645,56.525930
16.000000,60.722946,44.573570,47.589722,59.671518,25.679897,55.100506,51.199423,52.416050,48.351226,56.467979
17.000000,60.723901,44.442678,47.594241,59.671518,25.698290,55.277534,51.372535,48.566224,47.897517,56.412677
18.000000,60.733099,44.450953,47.597398,59.671518,25.691029,55.249784,51.481468,48.455798,47.165189,56.364028
19.000000,60.739893,44.472753,47.596651,59.671518,25.689263,55.220587,51.554234,50.444629,46.561849,56.322142
20.000000,60.728169,44.556632,47.601997,59.671518,25.699156,55.090622,51.566254,51.371466,45.848460,56.276439
21.000000,60.722090,44.623186,47.608883,59.671518,25.723914,55.010095,51.679964,51.020888,45.424481,56.240064
22.000000,60.736670,44.524407,47.613083,59.671518,25.730846,55.163950,51.814203,48.657699,45.153156,56.189412
23.000000,60.725328,44.570335,47.610059,59.671518,25.738695,55.104011,51.863582,50.372174,44.466711,56.114819
24.000000,60.721248,44.554343,47.621726,59.671518,25.744443,55.127767,51.846007,51.012557,44.325402,56.107870
25.000000,60.751448,44.428258,47.619732,59.671518,25.747879,55.290007,51.898414,49.203208,43.691024,56.121207
26.000000,60.727243,44.449561,47.621144,59.671518,25.750325,55.261758,51.917472,50.578979,43.413882,56.043137
27.000000,60.753166,44.402078,47.631947,59.671518,25.770264,55.285167,51.892244,53.328316,43.175312,56.030848
28.000000,60.726062,44.408346,47.628836,59.671518,25.755773,55.248972,51.927409,50.052152,42.933471,55.992129
29.000000,60.737660,44.390186,47.631787,59.671518,25.768181,55.267176,52.035123,46.703520,42.781296,55.981425
30.000000,60.735258,44.458584,47.630638,59.671518,25.763733,55.159397,52.110207,47.996339,42.752795,55.974037
31.000000,60.729639,44.439298,47.634594,59.671518,25.765517,55.182708,52.030768,48.967374,42.713916,55.938102
32.000000,60.737707,44.274449,47.645119,59.671518,25.771108,55.375658,51.908057,48.879807,42.645304,55.924543
33.000000,60.705516,44.501387,47.631781,59.671518,25.752711,55.064703,52.005134,50.354321,42.911947,55.855812
34.000000,60.725948,44.423128,47.637740,59.671518,25.757845,55.153365,51.936681,50.358996,43.253552,55.885017
35.000000,60.730326,44.459307,47.640306,59.671518,25.743045,55.109790,51.883954,48.725602,43.390148,55.834854
36.000000,60.743443,44.315759,47.636004,59.671518,25.738718,55.296911,51.851226,48.375992,43.778637,55.875937
37.000000,60.724528,44.420452,47.642514,59.671518,25.745808,55.145135,51.864338,45.658269,44.148387,55.866915
38.000000,60.726584,44.409331,47.639479,59.671518,25.721653,55.157439,51.848090,47.945670,44.624556,55.845515
39.000000,60.743986,44.298950,47.649004,59.671518,25.740552,55.285226,51.888906,49.586116,44.961183,55.834544
40.000000,60.746379,44.403135,47.649432,59.671518,25.738851,55.130921,51.820618,49.977789,45.737202,55.854697
41.000000,60.736773,44.281339,47.655383,59.671518,25.740792,55.280272,51.738568,46.996272,46.323979,55.884436
42.000000,60.719248,44.444510,47.647453,59.671518,25.718079,55.055981,51.759793,51.452824,46.988586,55.872052
43.000000,60.714021,44.249394,47.658062,59.671518,25.731959,55.298621,51.729983,49.511777,47.618389,55.857713
44.000000,60.744331,44.402060,47.654868,59.671518,25.732474,55.073691,51.710401,49.855120,48.305457,55.923627
45.000000,60.744832,44.325653,47.646161,59.671518,25.715300,55.187070,51.641754,48.671452,49.165483,55.898736
46.000000,60.715198,44.423540,47.648724,59.671518,25.715362,55.047636,51.691264,45.581126,49.722310,55.910632
