Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.787653,44.069524,47.596464,58.077280,25.754025,55.220333,46.800000,82.000000,53.700000,57.000000
1.000000,61.820375,44.455018,47.585875,58.077280,25.733710,54.987676,46.112455,84.956137,53.702100,57.331063
2.000000,61.803315,44.324388,47.571099,58.077280,25.702496,55.203408,46.178724,77.782166,53.776269,57.310604
3.000000,61.795259,44.293271,47.566586,58.077280,25.693636,55.259858,47.031350,75.107752,53.544593,57.286797
4.000000,61.787172,44.451612,47.570935,58.077280,25.671499,55.082391,47.861557,72.204890,53.586989,57.223764
5.000000,61.792600,44.637807,47.569469,58.077280,25.697395,54.889100,48.148630,68.207950,53.066710,57.154041
6.000000,61.760060,44.472003,47.572960,58.077280,25.704692,55.177862,48.281893,67.013234,52.881385,57.111798
7.000000,61.791544,44.574648,47.577852,58.077280,25.730192,55.095669,48.533276,65.703518,52.515756,57.023789
8.000000,61.792432,44.551150,47.594572,58.077280,25.765979,55.168217,48.758671,63.211959,52.395974,56.992287
9.000000,61.778806,44.553660,47.594739,58.077280,25.756494,55.221190,49.076105,56.951580,51.851499,56.868543
10.000000,61.781006,44.530035,47.603583,58.077280,25.795546,55.279087,49.317823,59.083478,51.537914,56.842789
11.000000,61.779905,44.560978,47.615922,58.077280,25.816304,55.244049,49.559962,62.135227,50.967126,56.805140
12.000000,61.789263,44.603828,47.621540,58.077280,25.832784,55.209154,49.641329,60.444783,50.744427,56.749516
13.000000,61.780541,44.594489,47.630050,58.077280,25.845137,55.240229,49.752746,59.643566,50.303165,56.740643
14.000000,61.778055,44.628515,47.629778,58.077280,25.891303,55.224435,50.000593,58.586474,49.597125,56.671895
15.000000,61.786410,44.648785,47.641602,58.077280,25.904937,55.215552,50.041245,53.560721,49.385600,56.614599
16.000000,61.792499,44.498975,47.650253,58.077280,25.928331,55.434277,50.176534,53.909027,48.947704,56.587540
17.000000,61.790564,44.624648,47.655912,58.077280,25.956577,55.248349,50.310097,57.099312,48.133062,56.559940
18.000000,61.774169,44.630521,47.656793,58.077280,25.955381,55.264086,50.439438,57.538088,47.772628,56.510375
19.000000,61.785342,44.435498,47.664933,58.077280,25.985100,55.524762,50.455891,56.040813,47.135199,56.489809
20.000000,61.764892,44.579279,47.671520,58.077280,26.001130,55.321665,50.513737,56.434959,46.670868,56.470525
21.000000,61.788887,44.599592,47.683877,58.077280,26.004779,55.287748,50.528910,54.923332,46.378628,56.397842
22.000000,61.792667,44.492304,47.680696,58.077280,26.013377,55.432106,50.553947,57.888592,45.728413,56.432880
23.000000,61.772575,44.560369,47.688083,58.077280,26.039384,55.326678,50.658849,54.258835,45.451141,56.391320
24.000000,61.785451,44.547715,47.688541,58.077280,26.067807,55.344508,50.695931,55.864427,44.852800,56.323444
25.000000,61.775162,44.435758,47.702095,58.077280,26.072807,55.478247,50.709205,53.480486,44.884218,56.291415
26.000000,61.780569,44.450594,47.704865,58.077280,26.061851,55.435946,50.676157,56.834806,44.572978,56.326051
27.000000,61.764548,44.463245,47.706423,58.077280,26.077847,55.401705,50.661390,58.655225,44.106016,56.294681
28.000000,61.781601,44.407276,47.707048,58.077280,26.078525,55.462963,50.642608,58.850919,43.863015,56.281042
29.000000,61.787703,44.349091,47.717416,58.077280,26.089934,55.517460,50.703634,56.636940,43.666427,56.256854
30.000000,61.774264,44.466816,47.704975,58.077280,26.086465,55.334069,50.688534,56.266078,43.764632,56.256529
31.000000,61.789198,44.415759,47.724647,58.077280,26.094132,55.388447,50.753319,53.802116,43.814097,56.252434
32.000000,61.790378,44.418104,47.725983,58.077280,26.090396,55.362416,50.692622,57.578784,43.853269,56.237473
33.000000,61.780919,44.311954,47.723959,58.077280,26.085342,55.495195,50.605356,57.519331,43.903308,56.178097
34.000000,61.787482,44.432631,47.728069,58.077280,26.098437,55.310672,50.741083,56.421620,43.976977,56.199444
35.000000,61.774665,44.207770,47.737483,58.077280,26.086375,55.585978,50.737230,54.841442,44.245780,56.173325
36.000000,61.777690,44.334258,47.736549,58.077280,26.091046,55.392289,50.696351,54.903932,44.399225,56.172730
37.000000,61.777548,44.329169,47.736196,58.077280,26.077743,55.377283,50.645258,56.660257,44.654615,56.150124
38.000000,61.776304,44.242532,47.733741,58.077280,26.073340,55.467093,50.622232,56.206002,45.077500,56.184687
39.000000,61.783841,44.205966,47.738827,58.077280,26.066614,55.487431,50.618749,55.513136,45.474734,56.197974
40.000000,61.779045,44.296752,47.742178,58.077280,26.042080,55.335756,50.586909,53.927557,46.013685,56.201429
41.000000,61.787825,44.270937,47.745960,58.077280,26.046558,55.351145,50.539746,53.399125,46.482932,56.245345
42.000000,61.797635,44.129016,47.750113,58.077280,26.048907,55.522097,50.508560,57.146620,47.055566,56.214240
43.000000,61.783895,44.176887,47.744123,58.077280,26.013828,55.442010,50.553561,55.224601,47.844884,56.236084
44.000000,61.779373,44.324398,47.742581,58.077280,26.035220,55.222393,50.480759,56.772000,48.192162,56.271566
45.000000,61.779668,44.131898,47.753268,58.077280,26.034959,55.476363,50.445141,56.788433,48.625316,56.287040
46.000000,61.777113,44.283847,47.749341,58.077280,26.022368,55.246004,50.440591,55.308336,49.566611,56.320264
47.000000,61.771669,44.291042,47.749222,58.077280,26.017749,55.246178,50.422381,59.278517,50.234517,56.279109
48.000000,61.793220,44.210801,47.753170,58.077280,26.023455,55.356686,50.433588,56.735956,50.778331,56.348961
49.000000,61.787402,44.212793,47.756432,58.077280,26.020266,55.340487,50.370813,57.225680,51.343858,56.364698
50.000000,61.781864,44.211250,47.759790,58.077280,26.008939,55.331662,50.326764,55.336498,52.086932,56.435452
51.000000,61.761997,44.286037,47.753833,58.077280,25.995405,55.226362,50.389816,57.715052,52.824013,56.415559
52.000000,61.777064,44.317250,47.758857,58.077280,26.015808,55.187592,50.460501,55.530838,53.306054,56.480580
53.000000,61.779257,44.233553,47.766717,58.077280,26.000752,55.311799,50.344204,56.491486,53.807289,56.548161
54.000000,61.792956,44.175707,47.764187,58.077280,25.995290,55.376013,50.285964,56.108256,54.498783,56.590975
55.000000,61.775708,44.331659,47.768411,58.077280,26.014298,55.164170,50.265522,54.597230,55.013850,56.615557
56.000000,61.775186,44.329927,47.772348,58.077280,26.020927,55.183976,50.233748,56.940820,55.544240,56.706484
57.000000,61.775030,44.295960,47.769359,58.077280,26.022565,55.232216,50.250195,57.198699,56.191360,56.742838
58.000000,61.798004,44.102802,47.775745,58.077280,26.013092,55.484873,50.238432,52.578404,56.623459,56.832627
59.000000,61.780614,44.079923,47.782626,58.077280,26.025692,55.472508,50.198248,56.743618,57.025397,56.879011
