Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.680559,44.979031,47.622423,59.782483,25.954097,54.822699,46.800000,82.000000,53.700000,57.000000
1.000000,68.686783,45.307145,47.623691,59.782483,26.066800,54.908986,46.113377,81.272498,53.801336,57.387547
2.000000,68.681978,45.385348,47.625225,59.782483,26.213351,55.036207,46.288824,73.791996,53.755709,57.411400
3.000000,68.701135,45.472697,47.657560,59.782483,26.406130,55.126587,47.207147,74.607501,53.731722,57.403361
4.000000,68.697134,45.406738,47.681230,59.782483,26.596647,55.422054,47.923567,69.106688,53.559506,57.487183
5.000000,68.706799,45.511135,47.709064,59.782483,26.773924,55.455052,48.318523,65.472003,53.579610,57.494914
6.000000,68.695813,45.478253,47.735793,59.782483,26.982922,55.664890,48.557220,64.110778,53.502909,57.576239
7.000000,68.721236,45.512824,47.767041,59.782483,27.195160,55.757396,48.764328,60.638375,53.381151,57.605722
8.000000,68.713576,45.457433,47.803302,59.782483,27.391464,55.929225,49.179528,59.697864,53.333136,57.641080
9.000000,68.709792,45.546418,47.825825,59.782483,27.576842,55.895305,49.419785,59.261519,53.285551,57.695477
10.000000,68.715759,45.468039,47.857598,59.782483,27.778844,56.086693,49.602543,53.894627,53.249335,57.738952
11.000000,68.704131,45.520843,47.887769,59.782483,27.966230,56.081153,49.876234,53.728242,52.942718,57.828053
12.000000,68.702950,45.448611,47.910788,59.782483,28.147653,56.231755,50.015687,57.558004,52.892570,57.852218
13.000000,68.719853,45.335660,47.936429,59.782483,28.300051,56.402954,50.274055,53.024118,53.052017,57.945890
14.000000,68.715122,45.171482,47.960023,59.782483,28.467144,56.631456,50.350596,53.546019,52.855810,57.999811
15.000000,68.711091,45.154973,47.985119,59.782483,28.624638,56.610186,50.401355,57.464493,52.673355,58.054283
16.000000,68.733901,45.083788,48.001526,59.782483,28.796367,56.677513,50.516640,52.827136,52.620619,58.121953
17.000000,68.728153,44.956727,48.022634,59.782483,28.918046,56.803418,50.647906,52.157519,52.759895,58.138592
18.000000,68.710846,44.948417,48.042580,59.782483,29.034966,56.754153,50.668037,52.422074,52.434474,58.228660
19.000000,68.697976,44.697401,48.070169,59.782483,29.161720,57.018201,50.755493,50.190909,52.542890,58.245087
20.000000,68.687479,44.655167,48.082061,59.782483,29.262788,56.988519,50.725216,51.782046,52.468286,58.222386
21.000000,68.706805,44.783022,48.084905,59.782483,29.341103,56.734749,50.791601,54.219640,52.340104,58.260508
22.000000,68.716468,44.602887,48.105390,59.782483,29.412630,56.922520,50.825827,56.579217,52.428409,58.317027
23.000000,68.728518,44.419478,48.122310,59.782483,29.482810,57.081361,50.940844,53.271738,52.641098,58.339463
24.000000,68.694759,44.293309,48.132831,59.782483,29.536015,57.139536,50.913619,51.260035,52.595253,58.318651
25.000000,68.713933,44.261966,48.142745,59.782483,29.571446,57.072628,50.901815,51.783038,52.568253,58.355466
26.000000,68.709736,44.224775,48.151038,59.782483,29.608401,57.016052,50.932993,52.599063,52.741627,58.353989
27.000000,68.711553,44.085343,48.162760,59.782483,29.614265,57.104227,50.969863,52.953243,52.713149,58.369668
28.000000,68.724478,43.930628,48.172624,59.782483,29.649236,57.196015,50.912622,51.727363,52.877227,58.357242
29.000000,68.713437,43.713228,48.184521,59.782483,29.631813,57.362781,50.899763,52.754574,53.031023,58.368800
30.000000,68.716896,43.768830,48.176290,59.782483,29.623570,57.145707,50.948009,53.944361,53.044049,58.379189
31.000000,68.711598,43.701735,48.185454,59.782483,29.625658,57.117128,50.927621,51.062919,53.299212,58.405338
32.000000,68.705262,43.570522,48.199848,59.782483,29.593654,57.174271,50.854320,50.579999,53.499707,58.382904
33.000000,68.710436,43.532727,48.197063,59.782483,29.555250,57.110987,50.875273,54.849700,53.716826,58.380722
34.000000,68.724884,43.407311,48.203522,59.782483,29.525573,57.161385,50.813843,53.224949,53.862501,58.388641
35.000000,68.708563,43.420114,48.201474,59.782483,29.474805,57.031546,50.717601,52.852907,54.000183,58.373383
36.000000,68.719359,43.312262,48.209091,59.782483,29.437923,57.077732,50.821875,52.805147,54.460131,58.371393
37.000000,68.712989,43.239972,48.212715,59.782483,29.373489,57.067190,50.832671,54.077801,54.475191,58.364083
38.000000,68.723400,43.275517,48.206450,59.782483,29.323534,56.933238,50.749452,53.954291,54.784421,58.379600
39.000000,68.737773,43.216674,48.211817,59.782483,29.236647,56.915148,50.703952,54.999803,55.143971,58.371293
40.000000,68.709703,43.154610,48.210752,59.782483,29.183259,56.918548,50.732563,52.830477,55.534080,58.322137
41.000000,68.711102,43.171620,48.208276,59.782483,29.137629,56.822239,50.681079,53.894862,55.681776,58.336453
42.000000,68.707076,43.229942,48.208237,59.782483,29.064629,56.682641,50.701658,51.443783,56.032003,58.399863
43.000000,68.701605,43.003413,48.222063,59.782483,29.001279,56.930322,50.685616,51.498537,56.369102,58.397335
44.000000,68.729086,43.029925,48.211568,59.782483,28.943021,56.814749,50.674659,55.537268,56.800031,58.441798
45.000000,68.693497,43.046612,48.213822,59.782483,28.888993,56.724410,50.714446,54.546865,57.252083,58.435200
46.000000,68.698715,43.043574,48.214871,59.782483,28.814909,56.671789,50.557117,52.237815,57.667336,58.473813
47.000000,68.711115,42.984919,48.211581,59.782483,28.759854,56.717516,50.525876,53.370024,57.872784,58.489298
48.000000,68.719690,43.084998,48.213727,59.782483,28.724158,56.528313,50.608406,52.956383,58.367712,58.553900
49.000000,68.714422,42.975825,48.214033,59.782483,28.673122,56.652591,50.641788,52.004095,58.586694,58.566616
50.000000,68.714246,42.946045,48.212343,59.782483,28.610858,56.655860,50.600338,53.240401,58.832838,58.606434
51.000000,68.711414,42.915468,48.220433,59.782483,28.573826,56.652322,50.557025,54.645671,59.169163,58.642554
52.000000,68.715238,43.060829,48.211450,59.782483,28.523058,56.418448,50.442737,55.127125,59.747245,58.680983
53.000000,68.723876,42.975023,48.222092,59.782483,28.520814,56.520125,50.482062,50.628107,60.062896,58.742897
54.000000,68.701728,42.926475,48.222600,59.782483,28.472582,56.570142,50.428268,53.422512,60.510543,58.789018
55.000000,68.716231,43.058773,48.212267,59.782483,28.420304,56.369531,50.462146,55.021166,60.585824,58.841808
56.000000,68.718491,42.997267,48.224433,59.782483,28.393738,56.450719,50.450472,54.097449,61.092344,58.841160
57.000000,68.701438,43.087462,48.224931,59.782483,28.385541,56.322231,50.448279,54.234901,61.199725,58.942962
58.000000,68.707265,43.021273,48.224716,59.782483,28.375635,56.419954,50.362606,52.682744,61.689373,59.049477
59.000000,68.709861,43.003732,48.231207,59.782483,28.349225,56.450608,50.338481,53.414995,61.909271,59.119323
