Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.804141,44.890838,47.607504,57.134302,25.962447,54.935503,46.800000,82.000000,53.700000,57.000000
1.000000,68.776973,45.293415,47.590841,57.134302,26.125102,54.887081,46.062813,83.756729,53.813011,57.411838
2.000000,68.793339,45.217216,47.585895,57.134302,26.316413,55.151980,46.370346,77.273757,53.902076,57.417733
3.000000,68.796270,45.329976,47.599926,57.134302,26.518954,55.179988,47.527787,67.586696,53.528382,57.456651
4.000000,68.814291,45.333044,47.627092,57.134302,26.717006,55.347559,48.441638,63.792418,53.707885,57.568133
5.000000,68.809868,45.228971,47.654376,57.134302,26.944688,55.648044,48.902485,60.611421,53.688480,57.635838
6.000000,68.811973,45.235834,47.670700,57.134302,27.179259,55.779456,49.064124,58.167186,53.600554,57.716004
7.000000,68.816409,45.309619,47.700992,57.134302,27.381917,55.811527,49.445162,51.968542,53.588187,57.742721
8.000000,68.851205,45.182480,47.730745,57.134302,27.601084,56.064656,49.913292,50.793015,53.677678,57.838898
9.000000,68.816237,45.361901,47.757325,57.134302,27.791934,55.910498,50.370282,49.763873,53.839263,57.936629
10.000000,68.834934,45.169111,47.779399,57.134302,27.994251,56.231650,50.544293,48.677499,53.696965,58.010878
11.000000,68.819837,45.153553,47.803014,57.134302,28.171924,56.293389,50.786773,51.929721,53.643760,58.087883
12.000000,68.833371,45.041204,47.829194,57.134302,28.358673,56.466263,50.956196,48.222441,53.653609,58.212207
13.000000,68.832097,45.053313,47.849343,57.134302,28.521552,56.458707,51.151886,48.018021,53.713819,58.260379
14.000000,68.817428,44.901634,47.876039,57.134302,28.672874,56.647794,51.396615,46.087419,53.820044,58.357175
15.000000,68.823421,44.888032,47.888777,57.134302,28.830025,56.636165,51.606101,50.483754,53.840669,58.374820
16.000000,68.810568,44.815592,47.909418,57.134302,28.939083,56.703244,51.673700,47.561857,53.965211,58.454532
17.000000,68.824331,44.615307,47.926779,57.134302,29.081817,56.927051,51.694837,46.055409,53.899233,58.544528
18.000000,68.817629,44.559686,47.939277,57.134302,29.183858,56.932092,51.869481,47.165814,53.876027,58.603129
19.000000,68.812677,44.305085,47.947785,57.134302,29.298838,57.189260,51.971052,46.377298,54.073183,58.627431
20.000000,68.821895,44.349681,47.963681,57.134302,29.382418,57.033658,52.007457,46.675414,54.229529,58.675248
21.000000,68.810053,44.155277,47.977336,57.134302,29.444983,57.192427,52.065579,47.943517,54.319767,58.716582
22.000000,68.811178,43.949307,47.988000,57.134302,29.503536,57.344901,52.089488,47.374760,54.254294,58.732387
23.000000,68.830779,43.942752,47.996242,57.134302,29.556569,57.223976,52.147390,49.476517,54.421018,58.758229
24.000000,68.829101,44.041351,47.998692,57.134302,29.584368,56.981409,52.225399,43.479178,54.511820,58.737288
25.000000,68.809781,43.972639,48.008151,57.134302,29.613429,56.995992,52.258508,43.716899,54.726796,58.818258
26.000000,68.804956,43.792851,48.008580,57.134302,29.617584,57.155278,52.252148,45.691595,54.644253,58.772635
27.000000,68.806656,43.732160,48.020708,57.134302,29.616771,57.122894,52.294015,44.927422,55.190605,58.812013
28.000000,68.799371,43.533471,48.022497,57.134302,29.599868,57.299609,52.236271,42.723241,55.293587,58.834554
29.000000,68.825204,43.548549,48.023157,57.134302,29.585160,57.147595,52.284761,46.139373,55.339931,58.814703
30.000000,68.806654,43.609800,48.023460,57.134302,29.552839,56.961969,52.200756,48.987306,55.746728,58.825694
31.000000,68.818097,43.408628,48.032908,57.134302,29.511777,57.154697,52.224635,43.379412,56.019536,58.820565
32.000000,68.817552,43.386098,48.032912,57.134302,29.480668,57.082436,52.174568,44.914145,56.101329,58.826581
33.000000,68.833050,43.439329,48.027379,57.134302,29.436296,56.908260,52.206847,43.646450,56.434572,58.858947
34.000000,68.833142,43.338168,48.036247,57.134302,29.393777,56.975872,52.181882,47.013159,56.675098,58.844962
35.000000,68.813880,43.274446,48.035455,57.134302,29.329057,56.983893,52.127046,46.268923,57.001580,58.900192
36.000000,68.804989,43.239673,48.043078,57.134302,29.276765,56.936843,52.059747,45.927576,57.550343,58.878194
37.000000,68.834092,43.220529,48.037052,57.134302,29.238459,56.886202,52.104675,47.974905,57.804457,58.877946
